,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
15,22012,202332,0021200786,"FEB 13, 2013",HOU @ LAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
16,22012,202332,0021200774,"FEB 12, 2013",HOU @ GSW,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
17,22012,202332,0021200760,"FEB 10, 2013",HOU @ SAC,L,13,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,2,0,-2,1
18,22012,202332,0021200743,"FEB 08, 2013",HOU vs. POR,W,14,3,3,1.0,0,0,0.0,0,0,0.0,0,4,4,1,0,2,0,3,6,-3,1
19,22012,202332,0021200726,"FEB 06, 2013",HOU @ MIA,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,6,1
20,22012,202332,0021200699,"FEB 02, 2013",HOU vs. CHA,W,10,2,4,0.5,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,2,5,-12,1
21,22012,202332,0021200665,"JAN 28, 2013",HOU @ UTA,W,8,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,1,0,0,0,2,3,4,1
22,22012,202332,0021200646,"JAN 26, 2013",HOU vs. BKN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
23,22012,202332,0021200638,"JAN 25, 2013",HOU @ NOH,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
24,22012,202332,0021200622,"JAN 23, 2013",HOU vs. DEN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5,1
25,22012,202332,0021200607,"JAN 21, 2013",HOU @ CHA,W,18,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,0,1,0,0,4,0,9,1
26,22012,202332,0021200567,"JAN 15, 2013",HOU vs. LAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6,1
27,22012,202332,0021200486,"JAN 04, 2013",HOU @ MIL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-4,1
28,22012,202332,0021200455,"DEC 31, 2012",HOU vs. ATL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,1,1
29,22012,202332,0021200443,"DEC 29, 2012",HOU vs. OKC,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,4,3,0,-11,1
30,22012,202332,0021200432,"DEC 28, 2012",HOU @ SAS,L,17,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,0,0,0,2,2,6,-12,1
31,22012,202332,0021200408,"DEC 25, 2012",HOU @ CHI,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,1,1
32,22012,202332,0021200394,"DEC 22, 2012",HOU vs. MEM,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,1,1
33,22012,202332,0021200372,"DEC 19, 2012",HOU vs. PHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,2,1
34,22012,202332,0021200301,"DEC 10, 2012",HOU vs. SAS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
35,22012,202332,0021200290,"DEC 08, 2012",HOU vs. DAL,L,12,1,1,1.0,0,0,0.0,0,2,0.0,0,3,3,1,1,2,3,5,2,8,1
36,22012,202332,0021200278,"DEC 07, 2012",HOU @ SAS,L,8,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,1,1,2,2,6,1
37,22012,202332,0021200153,"NOV 19, 2012",HOU @ UTA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,1
38,22012,202332,0021200146,"NOV 18, 2012",HOU @ LAL,L,13,3,6,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,3,6,-6,1
39,22012,202332,0021200129,"NOV 16, 2012",HOU @ POR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8,1
40,22012,202332,0021200085,"NOV 10, 2012",HOU vs. DET,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-8,1
41,22012,202332,0021200073,"NOV 09, 2012",HOU @ MEM,L,5,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,2,2,-6,1
42,22012,202332,0021200059,"NOV 07, 2012",HOU vs. DEN,L,16,1,2,0.5,0,0,0.0,2,3,0.667,1,2,3,1,0,1,0,3,4,9,1
43,22012,202332,0021200032,"NOV 03, 2012",HOU vs. POR,L,16,3,5,0.6,0,0,0.0,0,0,0.0,2,4,6,0,1,0,1,2,6,-2,1
44,22012,202332,0021200018,"NOV 02, 2012",HOU @ ATL,W,13,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,3,4,-6,1
0,22012,200746,0021201230,"APR 17, 2013",POR vs. GSW,L,32,12,23,0.522,0,0,0.0,6,6,1.0,4,17,21,1,0,3,2,1,30,1,1
1,22012,200746,0021201188,"APR 12, 2013",POR vs. OKC,L,28,6,14,0.429,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,1,12,-27,1
2,22012,200746,0021201171,"APR 10, 2013",POR vs. LAL,L,40,7,13,0.538,0,0,0.0,3,4,0.75,4,12,16,2,3,0,1,3,17,-1,1
3,22012,200746,0021201153,"APR 07, 2013",POR vs. DAL,L,39,8,16,0.5,0,0,0.0,2,2,1.0,1,5,6,3,1,0,3,1,18,-17,1
4,22012,200746,0021201136,"APR 05, 2013",POR vs. HOU,L,40,12,19,0.632,0,0,0.0,8,10,0.8,3,10,13,3,1,0,0,5,32,-10,1
5,22012,200746,0021201070,"MAR 27, 2013",POR vs. BKN,L,32,11,14,0.786,0,0,0.0,2,2,1.0,0,4,4,3,0,1,2,3,24,-16,0
6,22012,200746,0021201043,"MAR 24, 2013",POR @ OKC,L,40,3,14,0.214,0,0,0.0,4,4,1.0,2,10,12,0,3,2,3,1,10,-22,1
7,22012,200746,0021201025,"MAR 22, 2013",POR @ ATL,W,39,8,20,0.4,0,0,0.0,4,6,0.667,3,10,13,4,0,2,2,2,20,12,1
8,22012,200746,0021201019,"MAR 21, 2013",POR @ CHI,W,34,14,23,0.609,0,0,0.0,0,1,0.0,2,6,8,3,0,2,0,4,28,10,1
9,22012,200746,0021201005,"MAR 19, 2013",POR @ MIL,L,43,10,21,0.476,0,0,0.0,1,2,0.5,4,11,15,3,1,0,4,2,21,1,1
10,22012,200746,0021200993,"MAR 18, 2013",POR @ PHI,L,39,13,28,0.464,1,2,0.5,5,5,1.0,5,9,14,3,0,1,4,0,32,-2,1
11,22012,200746,0021200984,"MAR 16, 2013",POR vs. DET,W,38,13,21,0.619,0,0,0.0,5,5,1.0,3,9,12,3,1,0,2,2,31,11,1
12,22012,200746,0021200968,"MAR 14, 2013",POR vs. NYK,W,44,8,15,0.533,0,0,0.0,6,6,1.0,0,10,10,2,1,5,1,2,22,17,1
13,22012,200746,0021200955,"MAR 12, 2013",POR vs. MEM,L,40,10,19,0.526,0,0,0.0,8,8,1.0,4,6,10,4,1,4,4,3,28,8,1
14,22012,200746,0021200939,"MAR 10, 2013",POR @ NOH,L,40,6,14,0.429,0,0,0.0,4,4,1.0,2,4,6,1,1,0,2,3,16,16,1
15,22012,200746,0021200923,"MAR 08, 2013",POR @ SAS,W,34,12,18,0.667,0,0,0.0,2,2,1.0,2,3,5,2,1,1,2,2,26,-1,1
16,22012,200746,0021200905,"MAR 06, 2013",POR @ MEM,L,37,2,13,0.154,0,0,0.0,6,8,0.75,2,8,10,6,2,0,2,2,10,-2,1
17,22012,200746,0021200894,"MAR 04, 2013",POR vs. CHA,W,35,8,16,0.5,0,0,0.0,7,9,0.778,5,9,14,5,0,3,3,5,23,6,1
18,22012,200746,0021200879,"MAR 02, 2013",POR vs. MIN,W,30,7,16,0.438,0,0,0.0,3,5,0.6,3,5,8,4,0,2,1,4,17,15,1
19,22012,200746,0021200860,"FEB 27, 2013",POR vs. DEN,L,41,11,24,0.458,0,0,0.0,0,1,0.0,1,4,5,3,1,1,2,1,22,5,1
20,22012,200746,0021200837,"FEB 24, 2013",POR vs. BOS,W,31,7,15,0.467,0,0,0.0,2,2,1.0,1,3,4,3,0,0,2,3,16,2,1
21,22012,200746,0021200821,"FEB 22, 2013",POR @ LAL,L,34,6,19,0.316,0,1,0.0,3,4,0.75,2,4,6,3,2,0,4,5,15,10,1
22,22012,200746,0021200797,"FEB 19, 2013",POR vs. PHX,L,40,7,16,0.438,0,0,0.0,9,9,1.0,3,2,5,1,0,0,1,3,23,-2,1
23,22012,200746,0021200783,"FEB 13, 2013",POR @ NOH,L,30,2,11,0.182,0,0,0.0,2,2,1.0,1,2,3,0,2,4,3,2,6,-18,1
24,22012,200746,0021200770,"FEB 12, 2013",POR @ MIA,L,37,13,20,0.65,0,0,0.0,3,3,1.0,2,3,5,1,0,0,2,0,29,-31,1
25,22012,200746,0021200756,"FEB 10, 2013",POR @ ORL,L,38,12,21,0.571,0,0,0.0,1,1,1.0,0,6,6,5,0,1,0,2,25,-9,1
26,22012,200746,0021200743,"FEB 08, 2013",POR @ HOU,L,38,14,23,0.609,0,0,0.0,3,5,0.6,1,10,11,2,0,0,0,1,31,-15,1
27,22012,200746,0021200730,"FEB 06, 2013",POR @ DAL,L,39,11,22,0.5,0,0,0.0,5,6,0.833,3,7,10,2,0,0,0,2,27,-9,0
28,22012,200746,0021200713,"FEB 04, 2013",POR @ MIN,W,39,12,17,0.706,0,0,0.0,1,5,0.2,2,11,13,5,1,2,2,2,25,4,1
29,22012,200746,0021200703,"FEB 02, 2013",POR vs. UTA,W,42,8,18,0.444,0,0,0.0,2,6,0.333,3,8,11,1,0,2,3,1,18,15,1
30,22012,200746,0021200693,"FEB 01, 2013",POR @ UTA,L,37,6,17,0.353,0,0,0.0,4,7,0.571,5,5,10,4,0,1,1,3,16,-3,1
31,22012,200746,0021200668,"JAN 29, 2013",POR vs. DAL,W,42,12,20,0.6,1,1,1.0,4,5,0.8,4,9,13,3,1,2,1,1,29,7,1
32,22012,200746,0021200658,"JAN 27, 2013",POR @ LAC,L,39,9,14,0.643,0,0,0.0,3,4,0.75,5,6,11,4,1,1,1,1,21,-10,1
33,22012,200746,0021200651,"JAN 26, 2013",POR vs. LAC,W,40,5,14,0.357,0,0,0.0,2,2,1.0,1,5,6,3,0,0,2,3,12,4,1
34,22012,200746,0021200627,"JAN 23, 2013",POR vs. IND,W,36,12,17,0.706,0,0,0.0,3,4,0.75,1,5,6,1,0,1,3,1,27,6,1
35,22012,200746,0021200613,"JAN 21, 2013",POR vs. WAS,L,39,6,15,0.4,0,0,0.0,5,6,0.833,2,10,12,3,2,0,1,3,17,4,1
36,22012,200746,0021200599,"JAN 19, 2013",POR vs. MIL,L,41,5,12,0.417,0,0,0.0,10,10,1.0,3,11,14,0,2,1,1,2,20,-8,1
37,22012,200746,0021200578,"JAN 16, 2013",POR vs. CLE,L,37,7,14,0.5,0,0,0.0,1,2,0.5,2,8,10,3,0,4,2,3,15,-7,1
38,22012,200746,0021200568,"JAN 15, 2013",POR @ DEN,L,45,11,22,0.5,0,0,0.0,8,8,1.0,1,7,8,6,0,1,2,3,30,-7,1
39,22012,200746,0021200554,"JAN 13, 2013",POR vs. OKC,L,38,15,26,0.577,0,0,0.0,3,3,1.0,2,9,11,0,0,2,2,2,33,0,1
40,22012,200746,0021200540,"JAN 11, 2013",POR @ GSW,L,33,3,14,0.214,0,0,0.0,1,2,0.5,2,4,6,5,2,2,1,2,7,-4,1
41,22012,200746,0021200529,"JAN 10, 2013",POR vs. MIA,W,42,6,19,0.316,0,0,0.0,8,10,0.8,2,13,15,1,2,0,3,3,20,15,1
42,22012,200746,0021200510,"JAN 07, 2013",POR vs. ORL,W,42,12,22,0.545,0,0,0.0,3,3,1.0,2,8,10,5,0,0,2,1,27,8,1
43,22012,200746,0021200494,"JAN 05, 2013",POR @ MIN,W,37,7,20,0.35,0,0,0.0,0,0,0.0,2,7,9,6,2,0,3,3,14,3,1
44,22012,200746,0021200484,"JAN 04, 2013",POR @ MEM,W,38,5,15,0.333,0,0,0.0,5,7,0.714,2,10,12,3,0,5,1,4,15,6,1
45,22012,200746,0021200464,"JAN 02, 2013",POR @ TOR,L,35,7,12,0.583,0,0,0.0,0,0,0.0,3,7,10,3,0,0,3,3,14,-14,1
46,22012,200746,0021200459,"JAN 01, 2013",POR @ NYK,W,38,8,19,0.421,0,1,0.0,3,6,0.5,7,7,14,2,0,0,3,3,19,-8,1
47,22012,200746,0021200446,"DEC 29, 2012",POR vs. PHI,W,37,7,13,0.538,0,0,0.0,2,2,1.0,0,5,5,4,0,2,2,2,16,8,1
48,22012,200746,0021200435,"DEC 28, 2012",POR @ LAL,L,25,12,17,0.706,0,0,0.0,2,2,1.0,2,1,3,1,1,0,1,2,26,-15,1
49,22012,200746,0021200422,"DEC 26, 2012",POR vs. SAC,W,37,11,21,0.524,0,1,0.0,6,7,0.857,5,7,12,4,1,0,2,1,28,22,1
50,22012,200746,0021200404,"DEC 23, 2012",POR @ SAC,L,38,10,21,0.476,0,1,0.0,2,2,1.0,4,7,11,1,3,2,1,2,22,-7,1
51,22012,200746,0021200397,"DEC 22, 2012",POR vs. PHX,W,39,5,15,0.333,0,0,0.0,7,8,0.875,1,8,9,2,0,2,0,2,17,3,1
52,22012,200746,0021200349,"DEC 16, 2012",POR vs. NOH,W,37,8,17,0.471,0,0,0.0,4,4,1.0,3,0,3,1,1,1,1,1,20,1,1
53,22012,200746,0021200324,"DEC 13, 2012",POR vs. SAS,W,37,10,16,0.625,0,0,0.0,2,2,1.0,1,5,6,0,3,2,5,4,22,3,1
54,22012,200746,0021200303,"DEC 10, 2012",POR vs. TOR,W,39,11,19,0.579,0,0,0.0,8,8,1.0,4,8,12,0,2,2,1,2,30,22,1
55,22012,200746,0021200291,"DEC 08, 2012",POR vs. SAC,L,33,5,14,0.357,0,0,0.0,7,8,0.875,4,6,10,1,1,2,2,5,17,-15,1
56,22012,200746,0021200258,"DEC 05, 2012",POR @ IND,L,37,5,14,0.357,0,0,0.0,8,10,0.8,1,9,10,0,2,1,1,3,18,-6,1
57,22012,200746,0021200245,"DEC 03, 2012",POR @ CHA,W,45,12,17,0.706,0,0,0.0,1,1,1.0,4,9,13,5,0,3,2,2,25,15,1
58,22012,200746,0021200234,"DEC 01, 2012",POR @ CLE,W,44,10,21,0.476,0,0,0.0,1,3,0.333,2,7,9,0,1,0,1,5,21,4,1
59,22012,200746,0021200225,"NOV 30, 2012",POR @ BOS,L,33,8,16,0.5,0,0,0.0,7,9,0.778,2,6,8,0,1,1,5,2,23,-10,1
60,22012,200746,0021200209,"NOV 28, 2012",POR @ WAS,L,41,8,19,0.421,0,1,0.0,1,1,1.0,1,6,7,3,1,0,1,5,17,8,1
61,22012,200746,0021200198,"NOV 26, 2012",POR @ DET,L,41,12,22,0.545,0,1,0.0,8,10,0.8,6,4,10,2,3,3,1,5,32,-1,1
62,22012,200746,0021200182,"NOV 23, 2012",POR vs. MIN,W,28,6,13,0.462,0,0,0.0,1,3,0.333,1,5,6,0,0,0,2,6,13,-2,1
63,22012,200746,0021200168,"NOV 21, 2012",POR @ PHX,L,36,5,15,0.333,0,0,0.0,2,2,1.0,2,5,7,1,0,0,5,2,12,-28,1
64,22012,200746,0021200145,"NOV 18, 2012",POR vs. CHI,W,40,6,14,0.429,0,0,0.0,6,8,0.75,3,10,13,1,0,0,2,3,18,14,1
65,22012,200746,0021200129,"NOV 16, 2012",POR vs. HOU,W,43,11,19,0.579,0,0,0.0,7,9,0.778,2,4,6,2,0,2,1,3,29,-9,1
66,22012,200746,0021200107,"NOV 13, 2012",POR @ SAC,W,37,5,14,0.357,0,0,0.0,9,10,0.9,1,4,5,2,1,2,2,1,19,15,1
67,22012,200746,0021200102,"NOV 12, 2012",POR vs. ATL,L,36,4,13,0.308,0,0,0.0,6,9,0.667,2,4,6,8,2,0,5,5,14,-4,1
68,22012,200746,0021200088,"NOV 10, 2012",POR vs. SAS,L,41,12,26,0.462,0,2,0.0,5,6,0.833,2,2,4,7,2,4,3,3,29,19,1
69,22012,200746,0021200067,"NOV 08, 2012",POR vs. LAC,L,42,7,17,0.412,0,0,0.0,0,0,0.0,1,3,4,5,0,1,1,2,14,-11,1
70,22012,200746,0021200046,"NOV 05, 2012",POR @ DAL,L,32,9,19,0.474,0,1,0.0,2,3,0.667,1,6,7,2,1,1,0,0,20,-14,1
71,22012,200746,0021200032,"NOV 03, 2012",POR @ HOU,W,42,13,29,0.448,0,0,0.0,1,2,0.5,3,8,11,6,1,2,3,3,27,27,1
72,22012,200746,0021200022,"NOV 02, 2012",POR @ OKC,L,36,8,22,0.364,0,1,0.0,6,6,1.0,2,13,15,3,1,0,2,5,22,-8,1
73,22012,200746,0021200012,"OCT 31, 2012",POR vs. LAL,W,39,9,20,0.45,0,0,0.0,1,1,1.0,0,3,3,0,0,2,1,2,19,2,1
0,22012,202730,0021201221,"APR 17, 2013",PHI @ IND,W,32,4,9,0.444,0,0,0.0,3,4,0.75,3,8,11,0,0,0,3,1,11,4,1
1,22012,202730,0021201206,"APR 15, 2013",PHI @ DET,L,13,2,6,0.333,0,0,0.0,0,0,0.0,3,0,3,0,2,0,0,2,4,0,1
2,22012,202730,0021201197,"APR 14, 2013",PHI vs. CLE,W,4,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-4,1
3,22012,202730,0021201177,"APR 12, 2013",PHI @ WAS,W,8,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-6,1
4,22012,202730,0021201164,"APR 10, 2013",PHI vs. ATL,L,12,0,3,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,1,0,-15,1
5,22012,202730,0021201155,"APR 09, 2013",PHI @ BKN,L,25,2,5,0.4,0,0,0.0,0,0,0.0,2,4,6,1,0,0,0,2,4,-7,1
6,22012,202730,0021201140,"APR 06, 2013",PHI @ MIA,L,16,2,6,0.333,0,0,0.0,2,2,1.0,2,6,8,0,0,0,1,0,6,-4,1
7,22012,202730,0021201129,"APR 05, 2013",PHI @ ATL,W,13,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,1,0,1,0,1,4,2,1
8,22012,202730,0021201112,"APR 03, 2013",PHI @ CHA,L,19,2,2,1.0,0,0,0.0,0,0,0.0,3,1,4,2,1,0,1,1,4,8,1
9,22012,202730,0021201087,"MAR 30, 2013",PHI vs. CHA,W,14,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,2,1,-8,1
10,22012,202730,0021201078,"MAR 29, 2013",PHI @ CLE,W,13,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,4,-6,1
11,22012,202730,0021201058,"MAR 27, 2013",PHI vs. MIL,W,16,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,1,2,2,2,9,1
12,22012,202730,0021201052,"MAR 25, 2013",PHI @ UTA,L,27,3,14,0.214,0,0,0.0,0,0,0.0,3,5,8,1,0,2,2,3,6,0,1
13,22012,202730,0021201047,"MAR 24, 2013",PHI @ SAC,W,22,9,13,0.692,0,0,0.0,2,2,1.0,3,4,7,1,0,0,0,1,20,12,1
14,22012,202730,0021201018,"MAR 20, 2013",PHI @ LAC,L,24,0,3,0.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,1,4,0,-23,1
15,22012,202730,0021200993,"MAR 18, 2013",PHI vs. POR,W,5,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,-4,1
16,22012,202730,0021200981,"MAR 16, 2013",PHI vs. IND,W,16,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,2,4,-4,1
17,22012,202730,0021200956,"MAR 13, 2013",PHI vs. MIA,L,15,2,4,0.5,0,0,0.0,1,2,0.5,1,2,3,1,0,0,1,1,5,-1,1
18,22012,202730,0021200943,"MAR 11, 2013",PHI vs. BKN,W,15,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,3,2,7,1
19,22012,202730,0021200937,"MAR 10, 2013",PHI @ ORL,L,12,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,0,2,-11,0
20,22012,202730,0021200896,"MAR 05, 2013",PHI vs. BOS,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
21,22012,202730,0021200882,"MAR 03, 2013",PHI @ WAS,L,17,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,2,1
22,22012,202730,0021200876,"MAR 02, 2013",PHI vs. GSW,W,28,2,7,0.286,0,0,0.0,0,0,0.0,1,4,5,4,2,0,1,4,4,15,1
23,22012,202730,0021200862,"FEB 28, 2013",PHI @ CHI,L,14,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5,1,0,1,1,4,2,4,1
24,22012,202730,0021200843,"FEB 26, 2013",PHI vs. ORL,L,18,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,1,4,5,1
25,22012,202730,0021200835,"FEB 24, 2013",PHI @ NYK,L,22,5,6,0.833,0,0,0.0,0,0,0.0,2,6,8,0,1,0,1,4,10,-4,1
26,22012,202730,0021200826,"FEB 23, 2013",PHI vs. MIA,L,32,2,7,0.286,0,0,0.0,2,2,1.0,1,5,6,3,0,1,0,0,6,-14,1
27,22012,202730,0021200805,"FEB 20, 2013",PHI @ MIN,L,26,4,9,0.444,0,0,0.0,0,0,0.0,2,4,6,1,1,2,0,3,8,-15,1
28,22012,202730,0021200782,"FEB 13, 2013",PHI @ MIL,L,26,3,7,0.429,0,1,0.0,1,2,0.5,3,4,7,0,0,1,0,5,7,-1,1
29,22012,202730,0021200761,"FEB 11, 2013",PHI vs. LAC,L,29,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,3,4,-30,1
30,22012,202730,0021200748,"FEB 09, 2013",PHI vs. CHA,W,41,7,16,0.438,0,0,0.0,0,0,0.0,11,11,22,3,0,1,1,2,14,18,1
31,22012,202730,0021200721,"FEB 06, 2013",PHI vs. IND,L,35,6,13,0.462,0,0,0.0,0,1,0.0,2,3,5,1,1,1,3,5,12,-15,1
32,22012,202730,0021200708,"FEB 04, 2013",PHI vs. ORL,W,30,5,9,0.556,0,0,0.0,0,0,0.0,1,5,6,0,1,3,0,0,10,-1,0
33,22012,202730,0021200689,"FEB 01, 2013",PHI vs. SAC,W,27,2,4,0.5,0,0,0.0,0,2,0.0,1,7,8,3,0,1,0,1,4,14,1
34,22012,202730,0021200670,"JAN 30, 2013",PHI vs. WAS,W,22,7,10,0.7,0,0,0.0,0,0,0.0,3,3,6,0,0,0,0,5,14,14,1
35,22012,202730,0021200660,"JAN 28, 2013",PHI vs. MEM,L,8,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,3,2,-2,1
36,22012,202730,0021200643,"JAN 26, 2013",PHI vs. NYK,W,14,0,1,0.0,0,0,0.0,1,2,0.5,2,3,5,0,0,0,1,3,1,6,1
37,22012,202730,0021200616,"JAN 22, 2013",PHI @ MIL,L,12,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5,0,0,1,1,1,4,-1,0
38,22012,202730,0021200611,"JAN 21, 2013",PHI vs. SAS,L,17,1,3,0.333,0,0,0.0,0,0,0.0,3,5,8,0,1,0,0,2,2,-3,1
39,22012,202730,0021200585,"JAN 18, 2013",PHI vs. TOR,W,30,6,9,0.667,0,0,0.0,0,0,0.0,1,5,6,1,0,3,1,1,12,7,1
40,22012,202730,0021200564,"JAN 15, 2013",PHI vs. NOH,L,15,4,5,0.8,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,4,8,-9,1
41,22012,202730,0021200544,"JAN 12, 2013",PHI vs. HOU,W,21,1,6,0.167,0,0,0.0,1,2,0.5,2,2,4,1,0,0,0,3,3,-3,1
42,22012,202730,0021200516,"JAN 09, 2013",PHI @ TOR,L,20,4,6,0.667,0,0,0.0,0,1,0.0,2,2,4,1,0,1,0,1,8,-8,1
43,22012,202730,0021200511,"JAN 08, 2013",PHI vs. BKN,L,23,3,6,0.5,0,0,0.0,0,0,0.0,1,5,6,0,0,0,2,2,6,-15,1
44,22012,202730,0021200496,"JAN 05, 2013",PHI @ SAS,L,15,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,1,3,0,2,2,-14,1
45,22012,202730,0021200485,"JAN 04, 2013",PHI @ OKC,L,27,4,10,0.4,0,0,0.0,0,0,0.0,4,2,6,1,0,1,2,2,8,-19,1
46,22012,202730,0021200474,"JAN 02, 2013",PHI @ PHX,L,35,5,11,0.455,0,0,0.0,0,0,0.0,3,6,9,2,0,0,0,1,10,4,1
47,22012,202730,0021200463,"JAN 01, 2013",PHI @ LAL,W,18,5,8,0.625,0,0,0.0,0,0,0.0,3,3,6,0,1,1,1,5,10,6,1
48,22012,202730,0021200446,"DEC 29, 2012",PHI @ POR,L,31,4,9,0.444,0,0,0.0,0,1,0.0,3,5,8,1,1,1,0,2,8,-3,1
49,22012,202730,0021200436,"DEC 28, 2012",PHI @ GSW,L,30,4,6,0.667,0,0,0.0,3,4,0.75,4,3,7,1,0,0,1,4,11,-6,1
50,22012,202730,0021200416,"DEC 26, 2012",PHI @ MEM,W,27,2,6,0.333,0,0,0.0,2,4,0.5,3,3,6,1,0,0,2,4,6,-8,1
51,22012,202730,0021200399,"DEC 23, 2012",PHI @ BKN,L,30,6,11,0.545,0,0,0.0,0,0,0.0,5,4,9,1,0,0,0,2,12,6,1
52,22012,202730,0021200381,"DEC 21, 2012",PHI vs. ATL,W,36,3,7,0.429,0,0,0.0,0,0,0.0,4,3,7,3,1,1,3,0,6,10,1
53,22012,202730,0021200372,"DEC 19, 2012",PHI @ HOU,L,25,4,8,0.5,0,0,0.0,2,4,0.5,5,2,7,2,0,1,0,5,10,-5,1
54,22012,202730,0021200362,"DEC 18, 2012",PHI @ DAL,L,6,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,6,0
55,22012,202730,0021200347,"DEC 16, 2012",PHI vs. LAL,L,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,-8,1
56,22012,202730,0021200327,"DEC 14, 2012",PHI @ IND,L,13,3,5,0.6,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,3,6,-3,1
57,22012,202730,0021200312,"DEC 12, 2012",PHI vs. CHI,L,30,3,6,0.5,0,0,0.0,0,0,0.0,1,5,6,2,1,2,2,4,6,14,1
58,22012,202730,0021200298,"DEC 10, 2012",PHI vs. DET,W,17,2,5,0.4,0,0,0.0,0,0,0.0,2,3,5,0,1,2,0,4,4,16,1
59,22012,202730,0021200285,"DEC 08, 2012",PHI @ BOS,L,22,2,8,0.25,0,0,0.0,0,0,0.0,4,5,9,2,1,0,1,1,4,-5,1
60,22012,202730,0021200270,"DEC 07, 2012",PHI vs. BOS,W,32,2,5,0.4,0,0,0.0,4,4,1.0,2,9,11,1,0,0,2,5,8,4,1
61,22012,202730,0021200251,"DEC 04, 2012",PHI vs. MIN,L,24,3,6,0.5,0,0,0.0,0,0,0.0,1,4,5,1,2,1,1,2,6,0,1
