,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
72,21981,76011,0028100060,"NOV 10, 1981",PHX @ DEN,W,27,11,15.0,,0.0,0.0,,3,3,1.0,1.0,10.0,11.0,2.0,2,5.0,4,5.0,25,,0
73,21981,76011,0028100049,"NOV 07, 1981",PHX @ UTH,L,37,13,22.0,,0.0,0.0,,3,7,0.429,1.0,9.0,10.0,5.0,1,0.0,3,4.0,29,,0
74,21981,76011,0028100042,"NOV 06, 1981",PHX @ LAL,W,30,7,13.0,,0.0,0.0,,0,0,0.0,0.0,11.0,11.0,5.0,3,0.0,2,3.0,14,,0
75,21981,76011,0028100036,"NOV 05, 1981",PHX vs. DAL,W,25,4,8.0,,0.0,0.0,,4,4,1.0,0.0,4.0,4.0,5.0,4,0.0,6,3.0,12,,0
76,21981,76011,0028100025,"NOV 03, 1981",PHX vs. SAN,W,14,7,11.0,,0.0,0.0,,1,1,1.0,0.0,5.0,5.0,1.0,0,0.0,1,4.0,15,,0
77,21981,76011,0028100016,"OCT 31, 1981",PHX @ SEA,L,33,5,9.0,,0.0,0.0,,1,2,0.5,0.0,7.0,7.0,2.0,2,0.0,5,2.0,11,,0
78,21981,76011,0028100002,"OCT 30, 1981",PHX @ POR,L,22,4,12.0,,0.0,0.0,,3,3,1.0,4.0,3.0,7.0,5.0,0,1.0,3,6.0,11,,0
0,21981,76016,0028100933,"APR 17, 1982",DAL @ DEN,L,28,9,19.0,,0.0,2.0,,3,3,1.0,2.0,7.0,9.0,0.0,0.0,0.0,3,3.0,21,,0
1,21981,76016,0028100924,"APR 16, 1982",DAL vs. SAN,L,32,8,14.0,,1.0,2.0,,7,8,0.875,,,6.0,1.0,0.0,0.0,3,4.0,24,,0
2,21981,76016,0028100912,"APR 14, 1982",DAL @ KCK,L,25,4,15.0,,0.0,,,5,6,0.833,,,5.0,3.0,,1.0,2,1.0,13,,0
3,21981,76016,0028100897,"APR 11, 1982",DAL vs. HOU,W,27,6,10.0,,0.0,1.0,,2,2,1.0,,,7.0,7.0,,,6,2.0,14,,0
4,21981,76016,0028100881,"APR 09, 1982",DAL vs. PHX,W,24,7,14.0,,0.0,0.0,,5,7,0.714,0.0,4.0,4.0,2.0,0.0,0.0,5,2.0,19,,0
5,21981,76016,0028100872,"APR 07, 1982",DAL vs. UTH,W,32,9,18.0,,0.0,,,3,4,0.75,,,6.0,6.0,,,3,1.0,21,,0
6,21981,76016,0028100858,"APR 06, 1982",DAL @ UTH,L,29,6,18.0,,1.0,2.0,,7,12,0.583,,,3.0,6.0,,,3,5.0,20,,0
7,21981,76016,0028100848,"APR 03, 1982",DAL vs. GOS,L,30,9,17.0,,0.0,1.0,,1,4,0.25,1.0,4.0,5.0,2.0,2.0,0.0,5,5.0,19,,0
8,21981,76016,0028100832,"APR 01, 1982",DAL @ DET,W,32,8,22.0,,0.0,0.0,,6,6,1.0,,,8.0,3.0,,,2,3.0,22,,0
9,21981,76016,0028100830,"MAR 31, 1982",DAL vs. DEN,L,26,12,22.0,,1.0,3.0,,5,6,0.833,3.0,4.0,7.0,1.0,0.0,0.0,3,5.0,30,,0
10,21981,76016,0028100823,"MAR 30, 1982",DAL @ HOU,L,29,4,13.0,,1.0,2.0,,2,2,1.0,,,6.0,0.0,,,3,3.0,11,,0
11,21981,76016,0028100802,"MAR 27, 1982",DAL vs. ATL,L,22,2,8.0,,0.0,0.0,,1,4,0.25,,,8.0,2.0,,,2,3.0,5,,0
12,21981,76016,0028100796,"MAR 26, 1982",DAL vs. KCK,W,29,7,13.0,,1.0,1.0,,2,2,1.0,,,7.0,3.0,,0.0,4,3.0,17,,0
13,21981,76016,0028100781,"MAR 24, 1982",DAL @ PHX,L,29,8,17.0,,0.0,2.0,,4,5,0.8,1.0,1.0,2.0,4.0,2.0,0.0,1,5.0,20,,0
14,21981,76016,0028100779,"MAR 23, 1982",DAL @ LAL,W,31,10,19.0,,1.0,2.0,,2,4,0.5,,,6.0,5.0,,,1,5.0,23,,0
15,21981,76016,0028100772,"MAR 21, 1982",DAL @ POR,L,29,7,14.0,,1.0,4.0,,4,4,1.0,0.0,1.0,1.0,4.0,0.0,0.0,3,4.0,19,,0
16,21981,76016,0028100755,"MAR 19, 1982",DAL vs. LAL,L,36,6,19.0,,1.0,3.0,,3,5,0.6,,,6.0,3.0,,,1,0.0,16,,0
17,21981,76016,0028100743,"MAR 17, 1982",DAL vs. CHI,L,27,6,12.0,,1.0,2.0,,0,0,0.0,,,2.0,4.0,,,2,2.0,13,,0
18,21981,76016,0028100723,"MAR 14, 1982",DAL @ LAL,L,29,9,17.0,,1.0,1.0,,0,0,0.0,,,6.0,5.0,,,3,3.0,19,,0
19,21981,76016,0028100721,"MAR 13, 1982",DAL @ SDC,W,24,6,11.0,,0.0,0.0,,5,10,0.5,,,2.0,3.0,,1.0,2,4.0,17,,0
20,21981,76016,0028100707,"MAR 10, 1982",DAL vs. POR,W,22,7,11.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,2,3.0,14,,0
21,21981,76016,0028100692,"MAR 08, 1982",DAL @ SAN,W,23,6,12.0,,1.0,1.0,,5,6,0.833,,,4.0,3.0,1.0,1.0,0,2.0,18,,0
22,21981,76016,0028100688,"MAR 07, 1982",DAL vs. IND,L,25,6,9.0,,1.0,1.0,1.0,2,3,0.667,,,2.0,7.0,,0.0,2,5.0,15,,0
23,21981,76016,0028100676,"MAR 05, 1982",DAL @ SEA,L,26,4,9.0,,0.0,0.0,,1,2,0.5,0.0,4.0,4.0,6.0,,,2,5.0,9,,0
24,21981,76016,0028100670,"MAR 04, 1982",DAL @ GOS,L,17,3,9.0,,0.0,0.0,,2,4,0.5,0.0,2.0,2.0,2.0,1.0,0.0,5,5.0,8,,0
25,21981,76016,0028100655,"MAR 02, 1982",DAL vs. BOS,L,25,4,12.0,,0.0,2.0,,2,4,0.5,,,4.0,2.0,,,3,4.0,10,,0
26,21981,76016,0028100638,"FEB 27, 1982",DAL vs. HOU,W,28,6,11.0,,0.0,0.0,,1,2,0.5,,,3.0,4.0,,,4,4.0,13,,0
27,21981,76016,0028100627,"FEB 25, 1982",DAL vs. GOS,L,18,1,8.0,,0.0,0.0,,3,4,0.75,0.0,2.0,2.0,4.0,0.0,1.0,1,1.0,5,,0
28,21981,76016,0028100616,"FEB 23, 1982",DAL @ HOU,L,19,3,9.0,,0.0,0.0,,2,4,0.5,,,2.0,4.0,,,2,1.0,8,,0
29,21981,76016,0028100606,"FEB 21, 1982",DAL @ CHI,W,21,3,9.0,0.333,0.0,0.0,,8,12,0.667,,,2.0,7.0,,0.0,1,3.0,14,,0
30,21981,76016,0028100602,"FEB 20, 1982",DAL @ CLE,L,15,2,7.0,0.286,0.0,1.0,,3,4,0.75,,,2.0,3.0,,,3,0.0,7,,0
31,21981,76016,0028100219,"DEC 09, 1981",DAL @ KCK,L,32,7,18.0,,0.0,0.0,,5,6,0.833,,,10.0,3.0,1.0,0.0,5,0.0,19,,0
32,21981,76016,0028100210,"DEC 08, 1981",DAL vs. UTH,W,27,8,12.0,,0.0,0.0,,8,10,0.8,,,4.0,3.0,,1.0,2,4.0,24,,0
33,21981,76016,0028100197,"DEC 05, 1981",DAL vs. DEN,W,34,11,20.0,,0.0,1.0,,4,5,0.8,2.0,3.0,5.0,3.0,1.0,0.0,4,3.0,26,,0
34,21981,76016,0028100188,"DEC 03, 1981",DAL @ SDC,L,35,15,30.0,,2.0,5.0,,4,6,0.667,,,7.0,2.0,,1.0,1,3.0,36,,0
35,21981,76016,0028100182,"DEC 02, 1981",DAL @ UTH,L,35,14,26.0,,3.0,5.0,,3,6,0.5,,,3.0,3.0,,,3,3.0,34,,0
36,21981,76016,0028100158,"NOV 28, 1981",DAL vs. NJN,W,29,7,16.0,,0.0,0.0,,3,4,0.75,,,9.0,5.0,,,3,2.0,17,,0
37,21981,76016,0028100144,"NOV 25, 1981",DAL @ DEN,L,34,13,22.0,,2.0,2.0,,3,3,1.0,0.0,2.0,2.0,3.0,1.0,0.0,2,4.0,31,,0
38,21981,76016,0028100137,"NOV 24, 1981",DAL vs. LAL,L,27,7,15.0,,0.0,0.0,,5,6,0.833,,,4.0,2.0,,,2,3.0,19,,0
39,21981,76016,0028100123,"NOV 21, 1981",DAL vs. PHX,L,43,8,22.0,,0.0,0.0,,4,8,0.5,1.0,6.0,7.0,4.0,1.0,0.0,0,2.0,20,,0
40,21981,76016,0028100117,"NOV 20, 1981",DAL vs. SEA,L,32,11,20.0,,0.0,0.0,,0,1,0.0,2.0,0.0,2.0,2.0,,,1,3.0,22,,0
41,21981,76016,0028100098,"NOV 17, 1981",DAL vs. SAN,L,37,10,22.0,,0.0,1.0,,4,6,0.667,,,7.0,1.0,1.0,1.0,2,1.0,24,,0
42,21981,76016,0028100090,"NOV 14, 1981",DAL vs. GOS,L,41,18,40.0,,2.0,5.0,,4,8,0.5,7.0,1.0,8.0,1.0,0.0,1.0,2,5.0,42,,0
43,21981,76016,0028100074,"NOV 11, 1981",DAL @ SEA,L,34,10,19.0,,1.0,2.0,,4,10,0.4,1.0,1.0,2.0,3.0,,,6,2.0,25,,0
44,21981,76016,0028100059,"NOV 10, 1981",DAL @ POR,L,24,8,16.0,,1.0,3.0,,0,1,0.0,1.0,3.0,4.0,2.0,2.0,1.0,1,4.0,17,,0
45,21981,76016,0028100055,"NOV 08, 1981",DAL @ LAL,L,39,9,18.0,,0.0,1.0,,5,5,1.0,,,7.0,3.0,,,4,4.0,23,,0
46,21981,76016,0028100045,"NOV 06, 1981",DAL vs. NYK,L,26,7,14.0,,1.0,1.0,,4,4,1.0,,,6.0,4.0,,,5,5.0,19,,0
47,21981,76016,0028100036,"NOV 05, 1981",DAL @ PHX,L,27,5,17.0,,1.0,2.0,,2,3,0.667,3.0,2.0,5.0,2.0,1.0,1.0,1,0.0,13,,0
48,21981,76016,0028100022,"NOV 03, 1981",DAL vs. CLE,L,40,12,23.0,,0.0,1.0,,3,3,1.0,,,7.0,2.0,,0.0,3,3.0,27,,0
49,21981,76016,0028100018,"OCT 31, 1981",DAL vs. KCK,W,24,6,11.0,,0.0,,,2,4,0.5,,,4.0,2.0,1.0,0.0,2,3.0,14,,0
50,21981,76016,0028100008,"OCT 30, 1981",DAL @ UTH,L,39,7,21.0,,0.0,2.0,,5,9,0.556,,,11.0,4.0,,0.0,4,2.0,19,,0
0,21981,76017,0028100939,"APR 18, 1982",BOS vs. NYK,W,26,5,13.0,0.385,0.0,0.0,,0,0,0.0,,,3.0,4.0,,,,3.0,10,,0
1,21981,76017,0028100923,"APR 16, 1982",BOS @ NJN,L,7,0,0.0,,0.0,0.0,,2,2,1.0,,,1.0,1.0,,,,0.0,2,,0
2,21981,76017,0028100914,"APR 14, 1982",BOS vs. MIL,W,9,0,2.0,0.0,0.0,0.0,,5,5,1.0,,,1.0,0.0,0.0,0.0,0.0,2.0,5,,0
3,21981,76017,0028100901,"APR 13, 1982",BOS @ CHI,L,12,1,5.0,,0.0,0.0,,2,2,1.0,,,2.0,1.0,,,,2.0,4,,0
4,21981,76017,0028100896,"APR 11, 1982",BOS @ PHL,W,13,0,1.0,0.0,0.0,0.0,,2,2,1.0,,,2.0,1.0,,0.0,,0.0,2,,0
5,21981,76017,0028100883,"APR 09, 1982",BOS vs. NJN,W,6,0,2.0,,0.0,0.0,,0,2,0.0,0.0,0.0,0.0,1.0,,,,2.0,0,,0
6,21981,76017,0028100838,"APR 02, 1982",BOS @ ATL,W,7,0,0.0,,0.0,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,0,,0
7,21981,76017,0028100826,"MAR 31, 1982",BOS vs. WAS,W,10,2,3.0,,0.0,,,4,4,1.0,0.0,0.0,0.0,2.0,,,,1.0,8,,0
8,21981,76017,0028100811,"MAR 28, 1982",BOS vs. PHL,L,7,1,3.0,0.333,0.0,0.0,,0,0,0.0,,,1.0,2.0,,0.0,,2.0,2,,0
9,21981,76017,0028100799,"MAR 26, 1982",BOS vs. DET,W,20,1,5.0,,0.0,0.0,,2,2,1.0,,,4.0,4.0,,,,0.0,4,,0
10,21981,76017,0028100784,"MAR 24, 1982",BOS vs. CLE,W,18,2,8.0,,0.0,,,1,2,0.5,,,4.0,3.0,,0.0,,2.0,5,,0
11,21981,76017,0028100778,"MAR 23, 1982",BOS @ CHI,W,8,1,3.0,0.333,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,1.0,2,,0
12,21981,76017,0028100768,"MAR 21, 1982",BOS @ PHL,W,1,0,0.0,0.0,0.0,0.0,,1,2,0.5,0.0,0.0,0.0,0.0,,0.0,,0.0,1,,0
13,21981,76017,0028100751,"MAR 19, 1982",BOS vs. SAN,W,10,1,4.0,,0.0,0.0,,2,2,1.0,,,1.0,2.0,1.0,0.0,,4.0,4,,0
14,21981,76017,0028100747,"MAR 17, 1982",BOS vs. ATL,W,14,2,3.0,,0.0,,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,4,,0
15,21981,76017,0028100733,"MAR 16, 1982",BOS @ WAS,W,6,1,3.0,,0.0,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,0.0,2,,0
16,21981,76017,0028100727,"MAR 14, 1982",BOS vs. PHX,W,19,2,3.0,0.667,1.0,1.0,,2,3,0.667,1.0,4.0,5.0,5.0,1.0,0.0,2.0,2.0,7,,0
17,21981,76017,0028100711,"MAR 12, 1982",BOS @ NJN,W,12,1,3.0,0.333,0.0,,,0,0,0.0,,,1.0,4.0,,,,2.0,2,,0
18,21981,76017,0028100702,"MAR 10, 1982",BOS vs. IND,W,17,0,7.0,,0.0,1.0,0.0,0,0,0.0,,,3.0,5.0,,,,4.0,0,,0
19,21981,76017,0028100691,"MAR 08, 1982",BOS @ DET,W,17,7,10.0,0.7,1.0,1.0,,1,1,1.0,,,2.0,2.0,,,,5.0,16,,0
20,21981,76017,0028100686,"MAR 07, 1982",BOS vs. NYK,W,28,7,13.0,0.538,2.0,2.0,,0,0,0.0,,,2.0,2.0,7.0,,,2.0,16,,0
21,21981,76017,0028100673,"MAR 05, 1982",BOS @ HOU,W,18,2,10.0,0.2,0.0,,,3,3,1.0,,,4.0,2.0,1.0,0.0,0.0,3.0,7,,0
22,21981,76017,0028100669,"MAR 04, 1982",BOS @ SAN,W,15,1,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,,2.0,2,,0
23,21981,76017,0028100655,"MAR 02, 1982",BOS @ DAL,W,17,5,9.0,,0.0,0.0,,7,9,0.778,,,2.0,0.0,,,3.0,3.0,17,,0
24,21981,76017,0028100648,"FEB 28, 1982",BOS vs. MIL,W,11,0,5.0,0.0,0.0,1.0,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0,,0
25,21981,76017,0028100633,"FEB 26, 1982",BOS vs. SDC,W,19,2,5.0,0.4,0.0,0.0,,3,4,0.75,,,2.0,4.0,,0.0,4.0,2.0,7,,0
26,21981,76017,0028100620,"FEB 24, 1982",BOS vs. UTH,W,20,4,11.0,,0.0,1.0,,2,2,1.0,,,2.0,6.0,,0.0,,0.0,10,,0
27,21981,76017,0028100604,"FEB 21, 1982",BOS @ SEA,L,6,0,4.0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,0
28,21981,76017,0028100590,"FEB 19, 1982",BOS @ POR,W,5,0,1.0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0,,0
29,21981,76017,0028100582,"FEB 17, 1982",BOS @ GOS,L,1,1,3.0,,0.0,1.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2,,0
30,21981,76017,0028100557,"FEB 12, 1982",BOS @ SDC,W,10,1,5.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,2.0,,0.0,1.0,1.0,2,,0
31,21981,76017,0028100545,"FEB 10, 1982",BOS @ PHX,L,1,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
32,21981,76017,0028100532,"FEB 07, 1982",BOS vs. LAL,L,1,0,1.0,,0.0,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
33,21981,76017,0028100515,"FEB 05, 1982",BOS vs. DEN,W,5,1,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2,,0
34,21981,76017,0028100483,"JAN 28, 1982",BOS @ CLE,W,5,1,2.0,,0.0,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2,,0
35,21981,76017,0028100477,"JAN 27, 1982",BOS vs. NYK,W,9,3,4.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,,,0.0,6,,0
36,21981,76017,0028100467,"JAN 24, 1982",BOS vs. POR,L,4,0,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,,0
37,21981,76017,0028100455,"JAN 22, 1982",BOS vs. SEA,L,12,5,7.0,,0.0,1.0,,0,0,0.0,3.0,0.0,3.0,5.0,,,0.0,2.0,10,,0
38,21981,76017,0028100434,"JAN 19, 1982",BOS @ NYK,W,4,0,2.0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,1.0,,,,1.0,2,,0
39,21981,76017,0028100418,"JAN 16, 1982",BOS @ DET,W,5,1,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,,,2.0,2,,0
40,21981,76017,0028100408,"JAN 15, 1982",BOS @ MIL,L,2,1,2.0,,1.0,2.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,,0
41,21981,76017,0028100385,"JAN 10, 1982",BOS vs. DET,W,4,0,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,3.0,,,,0.0,0,,0
42,21981,76017,0028100360,"JAN 06, 1982",BOS vs. CHI,L,6,1,3.0,,0.0,0.0,,2,2,1.0,,,1.0,0.0,,,,0.0,4,,0
43,21981,76017,0028100329,"DEC 30, 1981",BOS @ UTH,W,8,2,5.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,2.0,4,,0
44,21981,76017,0028100316,"DEC 29, 1981",BOS @ DEN,L,9,2,6.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4,,0
45,21981,76017,0028100308,"DEC 26, 1981",BOS @ KCK,W,12,1,5.0,,0.0,1.0,,0,0,0.0,,,4.0,0.0,1.0,0.0,,1.0,2,,0
46,21981,76017,0028100285,"DEC 22, 1981",BOS vs. CLE,W,9,0,2.0,,0.0,,,0,0,0.0,,,2.0,2.0,,0.0,,1.0,0,,0
47,21981,76017,0028100272,"DEC 19, 1981",BOS @ PHL,L,9,1,4.0,0.25,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,3.0,,0.0,,1.0,2,,0
48,21981,76017,0028100267,"DEC 18, 1981",BOS @ WAS,W,7,2,4.0,,0.0,,,2,2,1.0,0.0,0.0,0.0,0.0,,,,0.0,6,,0
49,21981,76017,0028100260,"DEC 16, 1981",BOS vs. DAL,W,17,2,4.0,,0.0,0.0,,4,4,1.0,,,1.0,3.0,,,6.0,1.0,8,,0
50,21981,76017,0028100241,"DEC 12, 1981",BOS @ ATL,L,23,3,10.0,,0.0,,,3,4,0.75,,,2.0,4.0,,,,6.0,9,,0
51,21981,76017,0028100227,"DEC 11, 1981",BOS vs. ATL,W,14,2,5.0,,0.0,0.0,,4,4,1.0,0.0,0.0,0.0,2.0,,1.0,,2.0,8,,0
52,21981,76017,0028100216,"DEC 09, 1981",BOS vs. NJN,W,10,1,4.0,,0.0,1.0,,0,0,0.0,,,1.0,1.0,,,,1.0,2,,0
0,21981,76054,0028100939,"APR 18, 1982",BOS vs. NYK,W,24,1,2.0,0.5,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,6.0,,,,0.0,2,,0
1,21981,76054,0028100923,"APR 16, 1982",BOS @ NJN,L,36,3,5.0,,0.0,0.0,,1,1,1.0,,,1.0,12.0,,,,3.0,7,,0
2,21981,76054,0028100914,"APR 14, 1982",BOS vs. MIL,W,29,5,11.0,0.455,0.0,0.0,,2,2,1.0,,,1.0,10.0,1.0,0.0,3.0,1.0,12,,0
3,21981,76054,0028100901,"APR 13, 1982",BOS @ CHI,L,23,2,6.0,,0.0,0.0,,1,2,0.5,,,1.0,9.0,,,,2.0,5,,0
4,21981,76054,0028100896,"APR 11, 1982",BOS @ PHL,W,16,1,4.0,0.25,0.0,0.0,,1,2,0.5,,,4.0,3.0,,0.0,,3.0,3,,0
5,21981,76054,0028100883,"APR 09, 1982",BOS vs. NJN,W,25,2,3.0,,0.0,0.0,,4,4,1.0,,,2.0,9.0,,,,1.0,8,,0
6,21981,76054,0028100875,"APR 08, 1982",BOS @ NYK,W,24,3,6.0,0.5,0.0,0.0,,6,8,0.75,,,3.0,8.0,,,,3.0,12,,0
7,21981,76054,0028100860,"APR 06, 1982",BOS @ MIL,L,33,7,11.0,,0.0,0.0,,0,0,0.0,,,1.0,10.0,1.0,0.0,1.0,1.0,14,,0
8,21981,76054,0028100849,"APR 04, 1982",BOS vs. CHI,W,28,2,3.0,0.667,0.0,0.0,,3,4,0.75,0.0,0.0,0.0,11.0,,,4.0,0.0,7,,0
9,21981,76054,0028100838,"APR 02, 1982",BOS @ ATL,W,28,1,3.0,,0.0,,,1,2,0.5,,,2.0,7.0,,0.0,,3.0,3,,0
10,21981,76054,0028100826,"MAR 31, 1982",BOS vs. WAS,W,26,4,4.0,,0.0,0.0,,3,4,0.75,,,4.0,8.0,,,,1.0,11,,0
11,21981,76054,0028100811,"MAR 28, 1982",BOS vs. PHL,L,30,6,12.0,0.5,0.0,1.0,0.0,10,10,1.0,,,1.0,8.0,,0.0,,0.0,22,,0
12,21981,76054,0028100799,"MAR 26, 1982",BOS vs. DET,W,14,4,7.0,,0.0,0.0,,2,2,1.0,,,1.0,3.0,,,,0.0,10,,0
13,21981,76054,0028100784,"MAR 24, 1982",BOS vs. CLE,W,21,4,9.0,,0.0,,,5,6,0.833,,,2.0,4.0,,0.0,,0.0,13,,0
14,21981,76054,0028100778,"MAR 23, 1982",BOS @ CHI,W,26,3,8.0,0.375,0.0,2.0,,2,3,0.667,0.0,0.0,0.0,1.0,,0.0,,0.0,8,,0
15,21981,76054,0028100768,"MAR 21, 1982",BOS @ PHL,W,13,1,3.0,0.333,0.0,0.0,,0,0,0.0,,,1.0,5.0,,0.0,,2.0,2,,0
16,21981,76054,0028100751,"MAR 19, 1982",BOS vs. SAN,W,13,4,5.0,,0.0,0.0,,3,4,0.75,0.0,0.0,0.0,6.0,0.0,0.0,,3.0,11,,0
17,21981,76054,0028100747,"MAR 17, 1982",BOS vs. ATL,W,14,1,7.0,,0.0,,,0,2,0.0,,,1.0,4.0,,0.0,,0.0,2,,0
18,21981,76054,0028100733,"MAR 16, 1982",BOS @ WAS,W,16,3,5.0,,1.0,,,0,2,0.0,,,2.0,1.0,,,,0.0,7,,0
19,21981,76054,0028100727,"MAR 14, 1982",BOS vs. PHX,W,8,0,3.0,0.0,0.0,0.0,,0,2,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0,,0
20,21981,76054,0028100711,"MAR 12, 1982",BOS @ NJN,W,8,0,2.0,0.0,0.0,,,2,4,0.5,0.0,0.0,0.0,1.0,,,,1.0,2,,0
21,21981,76054,0028100582,"FEB 17, 1982",BOS @ GOS,L,25,3,10.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,4.0,0.0,6,,0
22,21981,76054,0028100565,"FEB 14, 1982",BOS @ LAL,W,42,5,13.0,,1.0,,,6,8,0.75,,,2.0,11.0,,,,4.0,17,,0
23,21981,76054,0028100557,"FEB 12, 1982",BOS @ SDC,W,33,5,11.0,,0.0,0.0,,6,6,1.0,,,1.0,9.0,,0.0,2.0,4.0,16,,0
24,21981,76054,0028100545,"FEB 10, 1982",BOS @ PHX,L,36,7,14.0,,0.0,0.0,,1,1,1.0,0.0,3.0,3.0,7.0,1.0,0.0,4.0,4.0,15,,0
25,21981,76054,0028100532,"FEB 07, 1982",BOS vs. LAL,L,37,7,13.0,,1.0,,,3,5,0.6,,,2.0,11.0,,,,3.0,18,,0
26,21981,76054,0028100515,"FEB 05, 1982",BOS vs. DEN,W,38,7,15.0,,0.0,0.0,,1,3,0.333,0.0,4.0,4.0,23.0,0.0,0.0,1.0,3.0,15,,0
27,21981,76054,0028100494,"FEB 02, 1982",BOS @ IND,W,40,5,13.0,,0.0,0.0,,4,8,0.5,,,2.0,8.0,,0.0,,3.0,14,,0
28,21981,76054,0028100483,"JAN 28, 1982",BOS @ CLE,W,31,6,10.0,,0.0,,,4,5,0.8,,,2.0,5.0,,,,1.0,16,,0
29,21981,76054,0028100477,"JAN 27, 1982",BOS vs. NYK,W,31,6,13.0,,0.0,0.0,,0,1,0.0,,,2.0,10.0,,,,1.0,12,,0
30,21981,76054,0028100467,"JAN 24, 1982",BOS vs. POR,L,40,5,15.0,,0.0,0.0,,7,7,1.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,3.0,17,,0
31,21981,76054,0028100455,"JAN 22, 1982",BOS vs. SEA,L,37,3,7.0,,0.0,1.0,,7,8,0.875,0.0,1.0,1.0,10.0,,,5.0,2.0,13,,0
32,21981,76054,0028100440,"JAN 20, 1982",BOS vs. IND,W,34,3,8.0,,0.0,0.0,,3,5,0.6,,,3.0,16.0,2.0,0.0,,3.0,9,,0
33,21981,76054,0028100434,"JAN 19, 1982",BOS @ NYK,W,39,8,11.0,,0.0,0.0,,2,2,1.0,,,2.0,6.0,,,,2.0,18,,0
34,21981,76054,0028100418,"JAN 16, 1982",BOS @ DET,W,37,9,17.0,,1.0,2.0,,3,4,0.75,,,2.0,10.0,,,,1.0,22,,0
35,21981,76054,0028100408,"JAN 15, 1982",BOS @ MIL,L,32,6,13.0,,0.0,0.0,,3,6,0.5,,,1.0,10.0,1.0,0.0,3.0,1.0,15,,0
36,21981,76054,0028100403,"JAN 13, 1982",BOS vs. ATL,W,36,6,16.0,,0.0,,,3,4,0.75,0.0,0.0,0.0,7.0,,0.0,,1.0,15,,0
37,21981,76054,0028100388,"JAN 11, 1982",BOS @ NJN,W,35,4,7.0,,0.0,,,3,4,0.75,,,4.0,6.0,,,,1.0,11,,0
38,21981,76054,0028100385,"JAN 10, 1982",BOS vs. DET,W,32,5,11.0,,0.0,0.0,,5,5,1.0,,,2.0,8.0,,,,4.0,15,,0
39,21981,76054,0028100371,"JAN 08, 1982",BOS vs. PHL,W,39,7,22.0,0.318,0.0,0.0,,0,0,0.0,,,4.0,5.0,,0.0,,2.0,14,,0
40,21981,76054,0028100360,"JAN 06, 1982",BOS vs. CHI,L,43,9,16.0,,0.0,0.0,,2,3,0.667,,,1.0,13.0,,,5.0,1.0,20,,0
41,21981,76054,0028100339,"JAN 02, 1982",BOS @ CLE,W,42,7,15.0,,0.0,0.0,,2,3,0.667,,,4.0,11.0,,,,3.0,16,,0
42,21981,76054,0028100329,"DEC 30, 1981",BOS @ UTH,W,37,8,11.0,,0.0,1.0,,6,7,0.857,,,4.0,11.0,,0.0,,1.0,22,,0
