,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
67,21993,149,0029300031,"NOV 09, 1993",WAS @ DET,W,29,3,7,0.429,3,4,0.75,2,2,1.0,0,1.0,1.0,8,1,0,1,2,11,,0
68,21993,149,0029300020,"NOV 06, 1993",WAS vs. BOS,L,43,10,17,0.588,2,6,0.333,2,2,1.0,1,5.0,6.0,9,1,0,2,2,24,,0
69,21993,149,0029300009,"NOV 05, 1993",WAS @ PHL,L,24,2,5,0.4,2,2,1.0,0,0,0.0,0,2.0,2.0,5,0,0,2,1,6,,0
0,21993,76016,0029300548,"JAN 29, 1994",LAC vs. MIN,W,18,1,2,0.5,0,1,0.0,0,0,0.0,0,0.0,0.0,3,0,0,1,4,2,,0
1,21993,76016,0029300536,"JAN 27, 1994",LAC vs. NYK,L,17,4,8,0.5,2,6,0.333,0,0,0.0,0,1.0,1.0,2,0,0,0,4,10,,0
2,21993,76016,0029300522,"JAN 25, 1994",LAC @ SEA,W,28,4,8,0.5,1,2,0.5,1,2,0.5,0,8.0,8.0,3,1,0,2,1,10,,0
3,21993,76016,0029300491,"JAN 21, 1994",LAC vs. CLE,L,30,6,12,0.5,2,5,0.4,1,2,0.5,0,1.0,1.0,4,1,0,2,2,15,,0
4,21993,76016,0029300482,"JAN 19, 1994",LAC @ ORL,L,27,7,17,0.412,3,6,0.5,3,3,1.0,1,5.0,6.0,2,0,2,2,3,20,,0
5,21993,76016,0029300477,"JAN 18, 1994",LAC @ MIA,W,34,8,12,0.667,6,7,0.857,1,2,0.5,1,5.0,6.0,2,1,0,4,4,23,,0
6,21993,76016,0029300461,"JAN 15, 1994",LAC @ WAS,L,38,7,20,0.35,2,5,0.4,7,7,1.0,0,3.0,3.0,4,3,0,2,3,23,,0
7,21993,76016,0029300436,"JAN 12, 1994",LAC @ PHL,L,18,0,4,0.0,0,1,0.0,1,2,0.5,0,1.0,1.0,2,0,0,1,0,1,,0
8,21993,76016,0029300425,"JAN 11, 1994",LAC @ NYK,L,16,1,9,0.111,0,3,0.0,1,2,0.5,0,2.0,2.0,3,1,0,0,1,3,,0
9,21993,76016,0029300413,"JAN 08, 1994",LAC vs. MIA,L,13,2,6,0.333,1,2,0.5,0,0,0.0,1,1.0,2.0,2,0,0,1,2,5,,0
10,21993,76016,0029300400,"JAN 07, 1994",LAC @ LAL,L,22,5,9,0.556,1,3,0.333,3,3,1.0,0,4.0,4.0,5,0,0,3,4,14,,0
11,21993,76016,0029300391,"JAN 05, 1994",LAC vs. SEA,L,7,0,3,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,1,1,0,,0
12,21993,76016,0029300360,"DEC 30, 1993",LAC vs. BOS,L,19,6,11,0.545,3,5,0.6,1,2,0.5,1,2.0,3.0,2,0,0,4,4,16,,0
13,21993,76016,0029300355,"DEC 29, 1993",LAC @ POR,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,2.0,2.0,0,0,0,2,1,0,,0
14,21993,76016,0029300338,"DEC 27, 1993",LAC vs. PHL,W,27,4,11,0.364,0,3,0.0,0,0,0.0,1,4.0,5.0,4,1,0,4,1,8,,0
15,21993,76016,0029300324,"DEC 23, 1993",LAC @ GOS,L,22,9,16,0.563,2,2,1.0,0,0,0.0,2,5.0,7.0,1,0,1,2,2,20,,0
16,21993,76016,0029300311,"DEC 22, 1993",LAC vs. WAS,W,25,11,16,0.688,0,2,0.0,2,4,0.5,2,3.0,5.0,2,1,0,1,4,24,,0
17,21993,76016,0029300297,"DEC 20, 1993",LAC vs. MIL,L,20,4,8,0.5,1,3,0.333,2,2,1.0,0,3.0,3.0,1,0,0,1,2,11,,0
18,21993,76016,0029300291,"DEC 18, 1993",LAC @ PHX,L,23,5,7,0.714,1,2,0.5,2,2,1.0,1,3.0,4.0,1,1,0,1,6,13,,0
19,21993,76016,0029300277,"DEC 17, 1993",LAC vs. MIN,L,11,1,3,0.333,0,0,0.0,0,2,0.0,0,2.0,2.0,4,0,0,3,3,2,,0
20,21993,76016,0029300264,"DEC 15, 1993",LAC vs. ORL,W,19,3,9,0.333,0,2,0.0,0,0,0.0,2,1.0,3.0,2,1,0,0,1,6,,0
21,21993,76016,0029300250,"DEC 12, 1993",LAC @ SAC,W,23,8,14,0.571,2,2,1.0,0,0,0.0,0,0.0,0.0,4,0,1,2,2,18,,0
22,21993,76016,0029300230,"DEC 10, 1993",LAC @ MIN,L,25,9,16,0.563,3,7,0.429,1,4,0.25,2,1.0,3.0,5,1,1,0,2,22,,0
23,21993,76016,0029300219,"DEC 08, 1993",LAC @ MIL,W,23,6,9,0.667,1,3,0.333,0,0,0.0,0,4.0,4.0,5,0,0,0,2,13,,0
24,21993,76016,0029300213,"DEC 07, 1993",LAC @ CHI,L,23,4,10,0.4,1,2,0.5,2,2,1.0,2,1.0,3.0,4,1,0,1,2,11,,0
25,21993,76016,0029300198,"DEC 04, 1993",LAC vs. LAL,L,21,1,6,0.167,0,2,0.0,1,2,0.5,1,2.0,3.0,3,0,0,2,3,3,,0
26,21993,76016,0029300177,"DEC 01, 1993",LAC vs. IND,L,26,2,7,0.286,0,1,0.0,1,1,1.0,0,2.0,2.0,1,1,0,7,3,5,,0
27,21993,76016,0029300165,"NOV 29, 1993",LAC vs. NJN,W,19,3,5,0.6,1,1,1.0,2,2,1.0,0,1.0,1.0,5,2,0,3,3,9,,0
28,21993,76016,0029300159,"NOV 27, 1993",LAC vs. HOU,L,31,7,11,0.636,0,1,0.0,0,0,0.0,1,2.0,3.0,2,1,0,2,3,14,,0
29,21993,76016,0029300126,"NOV 23, 1993",LAC @ DAL,W,31,6,12,0.5,1,3,0.333,3,3,1.0,0,3.0,3.0,1,1,2,1,4,16,,0
30,21993,76016,0029300121,"NOV 22, 1993",LAC @ SAN,L,11,1,5,0.2,0,0,0.0,0,0,0.0,2,0.0,2.0,1,0,0,1,2,2,,0
31,21993,76016,0029300108,"NOV 20, 1993",LAC @ HOU,L,25,3,8,0.375,0,1,0.0,0,0,0.0,2,2.0,4.0,5,0,0,2,4,6,,0
32,21993,76016,0029300094,"NOV 18, 1993",LAC vs. DAL,W,19,1,5,0.2,0,0,0.0,3,6,0.5,0,1.0,1.0,2,0,0,1,2,5,,0
33,21993,76016,0029300080,"NOV 16, 1993",LAC @ LAL,L,29,4,6,0.667,0,1,0.0,3,4,0.75,1,3.0,4.0,1,1,0,2,6,11,,0
34,21993,76016,0029300068,"NOV 13, 1993",LAC vs. SAN,W,30,7,13,0.538,1,1,1.0,3,4,0.75,1,2.0,3.0,5,0,0,3,1,18,,0
35,21993,76016,0029300048,"NOV 11, 1993",LAC vs. DET,W,20,4,8,0.5,0,1,0.0,3,4,0.75,2,1.0,3.0,4,0,0,2,1,11,,0
36,21993,76016,0029300034,"NOV 09, 1993",LAC vs. PHX,L,19,3,9,0.333,0,3,0.0,2,2,1.0,1,2.0,3.0,2,0,1,1,1,8,,0
37,21993,76016,0029300026,"NOV 07, 1993",LAC @ DEN,L,23,4,10,0.4,0,2,0.0,1,3,0.333,1,3.0,4.0,2,2,0,2,1,9,,0
38,21993,76016,0029300008,"NOV 05, 1993",LAC vs. POR,W,17,2,3,0.667,2,2,1.0,0,0,0.0,0,2.0,2.0,3,0,0,1,3,6,,0
0,21993,76017,0029301093,"APR 23, 1994",PHX vs. SAC,W,25,2,11,0.182,1,7,0.143,0,0,0.0,0,1.0,1.0,4,2,1,1,3,5,,0
1,21993,76017,0029301083,"APR 22, 1994",PHX vs. LAC,W,29,6,9,0.667,3,4,0.75,0,0,0.0,0,1.0,1.0,3,2,0,2,2,15,,0
2,21993,76017,0029301062,"APR 19, 1994",PHX vs. SEA,W,6,1,4,0.25,0,2,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,2,,0
3,21993,76017,0029301058,"APR 18, 1994",PHX @ DAL,W,14,0,2,0.0,0,2,0.0,0,0,0.0,0,0.0,0.0,2,0,0,2,2,0,,0
4,21993,76017,0029301047,"APR 16, 1994",PHX @ SAN,W,15,0,3,0.0,0,2,0.0,0,0,0.0,0,2.0,2.0,1,1,0,0,1,0,,0
5,21993,76017,0029301027,"APR 13, 1994",PHX vs. LAL,W,21,1,5,0.2,0,1,0.0,6,6,1.0,0,0.0,0.0,3,0,0,1,2,8,,0
6,21993,76017,0029301018,"APR 12, 1994",PHX @ DEN,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,1,1,0,,0
7,21993,76017,0029300959,"APR 03, 1994",PHX vs. DEN,W,17,0,5,0.0,0,2,0.0,1,1,1.0,0,0.0,0.0,0,0,0,0,1,1,,0
8,21993,76017,0029300943,"APR 01, 1994",PHX vs. ATL,W,23,2,9,0.222,0,5,0.0,2,2,1.0,1,0.0,1.0,3,1,0,1,2,6,,0
9,21993,76017,0029300934,"MAR 31, 1994",PHX @ LAC,W,23,4,7,0.571,3,6,0.5,0,0,0.0,0,1.0,1.0,3,2,0,1,2,11,,0
10,21993,76017,0029300913,"MAR 27, 1994",PHX vs. HOU,W,21,4,9,0.444,3,7,0.429,1,1,1.0,0,1.0,1.0,1,0,0,3,3,12,,0
11,21993,76017,0029300901,"MAR 25, 1994",PHX vs. DAL,W,20,2,6,0.333,0,3,0.0,2,2,1.0,2,3.0,5.0,1,1,0,1,1,6,,0
12,21993,76017,0029300893,"MAR 24, 1994",PHX @ SEA,L,28,6,9,0.667,2,3,0.667,2,2,1.0,1,1.0,2.0,3,3,1,3,2,16,,0
13,21993,76017,0029300881,"MAR 22, 1994",PHX vs. MIA,W,23,2,4,0.5,0,2,0.0,1,2,0.5,0,2.0,2.0,3,0,0,1,2,5,,0
14,21993,76017,0029300858,"MAR 19, 1994",PHX vs. NJN,W,22,1,5,0.2,0,1,0.0,0,0,0.0,1,0.0,1.0,1,1,0,4,3,2,,0
15,21993,76017,0029300852,"MAR 18, 1994",PHX vs. DET,L,11,1,5,0.2,0,2,0.0,0,0,0.0,1,0.0,1.0,1,0,0,0,2,2,,0
16,21993,76017,0029300836,"MAR 16, 1994",PHX @ IND,L,18,5,11,0.455,0,2,0.0,1,1,1.0,0,1.0,1.0,0,3,0,2,3,11,,0
17,21993,76017,0029300833,"MAR 15, 1994",PHX @ CLE,W,19,2,2,1.0,0,0,0.0,2,2,1.0,0,2.0,2.0,2,1,0,0,0,6,,0
18,21993,76017,0029300815,"MAR 13, 1994",PHX @ ORL,W,23,3,9,0.333,1,5,0.2,0,0,0.0,2,0.0,2.0,2,0,0,1,2,7,,0
19,21993,76017,0029300804,"MAR 11, 1994",PHX @ MIA,W,19,4,8,0.5,2,4,0.5,3,4,0.75,0,1.0,1.0,1,0,0,2,2,13,,0
20,21993,76017,0029300790,"MAR 09, 1994",PHX @ WAS,W,20,1,8,0.125,0,5,0.0,0,0,0.0,0,1.0,1.0,4,0,0,0,1,2,,0
21,21993,76017,0029300781,"MAR 08, 1994",PHX @ CHH,L,15,0,2,0.0,0,0,0.0,4,4,1.0,0,0.0,0.0,1,0,0,1,1,4,,0
22,21993,76017,0029300770,"MAR 06, 1994",PHX vs. UTH,L,18,2,8,0.25,0,4,0.0,1,1,1.0,1,0.0,1.0,4,0,0,2,3,5,,0
23,21993,76017,0029300754,"MAR 04, 1994",PHX vs. MIN,W,25,4,10,0.4,1,4,0.25,5,6,0.833,0,5.0,5.0,6,0,0,0,4,14,,0
24,21993,76017,0029300751,"MAR 03, 1994",PHX @ GOS,L,16,1,1,1.0,0,0,0.0,0,0,0.0,1,2.0,3.0,2,0,0,0,3,2,,0
25,21993,76017,0029300729,"FEB 27, 1994",PHX vs. NYK,W,30,3,7,0.429,3,5,0.6,2,2,1.0,0,5.0,5.0,2,0,0,6,1,11,,0
26,21993,76017,0029300707,"FEB 25, 1994",PHX @ UTH,L,28,3,10,0.3,2,5,0.4,1,1,1.0,0,0.0,0.0,1,0,0,1,0,9,,0
27,21993,76017,0029300706,"FEB 24, 1994",PHX @ MIN,W,23,2,4,0.5,0,0,0.0,2,3,0.667,1,3.0,4.0,2,2,0,0,3,6,,0
28,21993,76017,0029300682,"FEB 21, 1994",PHX vs. SAC,W,24,8,11,0.727,2,2,1.0,0,0,0.0,0,3.0,3.0,4,2,0,3,3,18,,0
29,21993,76017,0029300670,"FEB 19, 1994",PHX @ HOU,L,27,5,18,0.278,1,7,0.143,2,2,1.0,0,2.0,2.0,5,1,0,1,1,13,,0
30,21993,76017,0029300665,"FEB 18, 1994",PHX vs. LAL,W,7,0,3,0.0,0,2,0.0,0,0,0.0,0,0.0,0.0,1,1,0,0,1,0,,0
31,21993,76017,0029300650,"FEB 16, 1994",PHX vs. POR,W,5,0,0,0.0,0,0,0.0,1,2,0.5,0,1.0,1.0,0,0,0,0,0,1,,0
32,21993,76017,0029300490,"JAN 20, 1994",PHX @ LAL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,,0
33,21993,76017,0029300476,"JAN 18, 1994",PHX vs. DAL,W,29,6,9,0.667,2,3,0.667,0,1,0.0,2,2.0,4.0,5,0,1,0,1,14,,0
34,21993,76017,0029300468,"JAN 17, 1994",PHX @ GOS,L,31,7,14,0.5,1,3,0.333,3,3,1.0,0,1.0,1.0,12,1,0,3,3,18,,0
35,21993,76017,0029300455,"JAN 15, 1994",PHX @ SAC,W,29,5,12,0.417,1,6,0.167,1,1,1.0,0,1.0,1.0,5,3,0,1,4,12,,0
36,21993,76017,0029300438,"JAN 13, 1994",PHX @ SAN,L,42,5,16,0.313,0,3,0.0,1,2,0.5,2,2.0,4.0,10,1,0,2,2,11,,0
37,21993,76017,0029300422,"JAN 11, 1994",PHX vs. CHH,L,37,7,14,0.5,3,7,0.429,0,0,0.0,1,2.0,3.0,3,1,0,1,2,17,,0
38,21993,76017,0029300418,"JAN 09, 1994",PHX vs. GOS,W,34,9,16,0.563,3,4,0.75,0,1,0.0,2,1.0,3.0,7,0,0,3,3,21,,0
39,21993,76017,0029300403,"JAN 07, 1994",PHX @ MIN,W,34,14,22,0.636,4,6,0.667,2,2,1.0,0,0.0,0.0,2,0,0,2,1,34,,0
40,21993,76017,0029300387,"JAN 05, 1994",PHX @ UTH,W,30,6,13,0.462,1,5,0.2,3,5,0.6,0,3.0,3.0,3,0,0,3,3,16,,0
41,21993,76017,0029300378,"JAN 04, 1994",PHX vs. SEA,L,29,3,7,0.429,2,5,0.4,1,1,1.0,1,4.0,5.0,6,2,0,3,4,9,,0
42,21993,76017,0029300362,"DEC 30, 1993",PHX vs. PHL,W,30,8,17,0.471,4,7,0.571,2,3,0.667,0,4.0,4.0,3,0,0,0,3,22,,0
43,21993,76017,0029300341,"DEC 27, 1993",PHX vs. BOS,W,26,1,3,0.333,0,2,0.0,0,0,0.0,0,1.0,1.0,2,0,0,1,2,2,,0
44,21993,76017,0029300329,"DEC 25, 1993",PHX vs. HOU,W,18,1,2,0.5,0,1,0.0,2,2,1.0,0,2.0,2.0,4,0,0,1,2,4,,0
45,21993,76017,0029300322,"DEC 23, 1993",PHX @ SEA,W,28,2,9,0.222,2,6,0.333,0,1,0.0,0,2.0,2.0,1,2,0,0,2,6,,0
46,21993,76017,0029300306,"DEC 21, 1993",PHX @ DEN,L,23,3,5,0.6,0,2,0.0,0,0,0.0,0,0.0,0.0,1,1,0,2,4,6,,0
47,21993,76017,0029300302,"DEC 20, 1993",PHX vs. IND,W,20,1,7,0.143,1,3,0.333,2,4,0.5,0,3.0,3.0,4,2,0,0,0,5,,0
48,21993,76017,0029300291,"DEC 18, 1993",PHX vs. LAC,W,16,0,5,0.0,0,3,0.0,1,1,1.0,1,1.0,2.0,2,1,0,1,2,1,,0
49,21993,76017,0029300280,"DEC 17, 1993",PHX vs. ORL,L,30,6,13,0.462,3,6,0.5,0,0,0.0,1,5.0,6.0,1,1,1,1,3,15,,0
50,21993,76017,0029300263,"DEC 15, 1993",PHX vs. GOS,W,27,4,6,0.667,2,4,0.5,1,1,1.0,0,2.0,2.0,3,1,0,2,3,11,,0
51,21993,76017,0029300254,"DEC 13, 1993",PHX vs. MIL,W,21,2,6,0.333,1,5,0.2,1,1,1.0,0,4.0,4.0,3,0,0,2,2,6,,0
52,21993,76017,0029300243,"DEC 11, 1993",PHX @ DAL,W,28,3,7,0.429,2,5,0.4,2,2,1.0,1,3.0,4.0,5,1,0,1,3,10,,0
53,21993,76017,0029300229,"DEC 09, 1993",PHX vs. WAS,W,24,7,14,0.5,2,4,0.5,4,4,1.0,1,1.0,2.0,0,1,0,1,2,20,,0
54,21993,76017,0029300201,"DEC 05, 1993",PHX @ MIL,W,26,4,10,0.4,4,9,0.444,1,2,0.5,0,1.0,1.0,2,2,1,2,1,13,,0
55,21993,76017,0029300187,"DEC 03, 1993",PHX @ NJN,W,24,2,6,0.333,1,3,0.333,1,1,1.0,1,1.0,2.0,0,0,0,1,4,6,,0
56,21993,76017,0029300183,"DEC 02, 1993",PHX @ DET,W,22,3,9,0.333,1,5,0.2,2,2,1.0,0,0.0,0.0,3,1,0,0,2,9,,0
57,21993,76017,0029300172,"NOV 30, 1993",PHX @ CHI,L,25,5,11,0.455,2,6,0.333,0,0,0.0,1,2.0,3.0,3,3,0,2,4,12,,0
58,21993,76017,0029300158,"NOV 27, 1993",PHX vs. UTH,W,23,4,8,0.5,2,5,0.4,0,0,0.0,0,3.0,3.0,3,1,0,0,1,10,,0
59,21993,76017,0029300133,"NOV 24, 1993",PHX vs. DEN,W,16,3,5,0.6,0,1,0.0,0,0,0.0,0,0.0,0.0,1,1,0,0,1,6,,0
60,21993,76017,0029300109,"NOV 20, 1993",PHX vs. CLE,W,29,3,10,0.3,2,5,0.4,0,0,0.0,0,2.0,2.0,1,1,1,0,4,8,,0
61,21993,76017,0029300102,"NOV 19, 1993",PHX vs. POR,W,22,2,7,0.286,2,6,0.333,0,0,0.0,0,1.0,1.0,6,1,0,0,2,6,,0
62,21993,76017,0029300074,"NOV 16, 1993",PHX @ GOS,W,31,8,13,0.615,3,7,0.429,2,2,1.0,2,3.0,5.0,5,1,0,2,3,21,,0
63,21993,76017,0029300065,"NOV 13, 1993",PHX @ HOU,L,33,6,9,0.667,1,2,0.5,2,2,1.0,0,1.0,1.0,1,0,0,3,3,15,,0
64,21993,76017,0029300042,"NOV 10, 1993",PHX vs. SAN,W,27,4,7,0.571,0,1,0.0,3,3,1.0,1,3.0,4.0,1,3,2,0,3,11,,0
65,21993,76017,0029300034,"NOV 09, 1993",PHX @ LAC,W,18,2,9,0.222,1,4,0.25,0,0,0.0,0,1.0,1.0,1,1,0,0,1,5,,0
66,21993,76017,0029300023,"NOV 07, 1993",PHX vs. SAC,W,22,2,7,0.286,2,3,0.667,0,0,0.0,0,2.0,2.0,4,0,0,0,0,6,,0
67,21993,76017,0029300013,"NOV 05, 1993",PHX @ LAL,L,26,1,4,0.25,1,3,0.333,2,3,0.667,0,1.0,1.0,1,1,0,1,3,5,,0
0,21993,76022,0029301037,"APR 15, 1994",CLE vs. MIA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1.0,1.0,0,1,0,1,0,0,,0
1,21993,76022,0029301025,"APR 13, 1994",CLE @ ATL,L,16,3,4,0.75,0,0,0.0,2,2,1.0,3,2.0,5.0,1,0,0,2,3,8,,0
2,21993,76022,0029301020,"APR 12, 1994",CLE vs. MIL,W,15,2,5,0.4,0,0,0.0,1,2,0.5,3,1.0,4.0,0,1,0,2,1,5,,0
3,21993,76022,0029300988,"APR 08, 1994",CLE @ WAS,L,1,1,2,0.5,0,0,0.0,0,0,0.0,0,1.0,1.0,0,1,0,0,0,2,,0
4,21993,76022,0029300937,"MAR 31, 1994",CLE @ SAN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1.0,1.0,0,0,0,0,1,0,,0
5,21993,76022,0029300930,"MAR 29, 1994",CLE vs. LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,2,0,0,,0
6,21993,76022,0029300902,"MAR 25, 1994",CLE @ PHL,W,3,1,1,1.0,0,0,0.0,0,3,0.0,0,0.0,0.0,0,0,0,0,2,2,,0
7,21993,76022,0029300122,"NOV 22, 1993",MIA @ NYK,L,2,1,2,0.5,0,0,0.0,0,2,0.0,1,1.0,2.0,0,0,0,0,2,2,,0
8,21993,76022,0029300049,"NOV 11, 1993",MIA vs. MIL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,1,0,,0
9,21993,76022,0029300015,"NOV 06, 1993",MIA @ CHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1.0,1.0,0,0,0,0,0,0,,0
10,21993,76022,0029300007,"NOV 05, 1993",MIA vs. ORL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1,0,0,1,0,0,,0
0,21993,2349,0029301106,"APR 24, 1994",GOS @ SAC,L,19,3,8,0.375,0,0,0.0,1,2,0.5,5,1.0,6.0,1,1,0,1,4,7,,0
1,21993,2349,0029301092,"APR 23, 1994",GOS vs. LAL,W,16,6,12,0.5,1,1,1.0,2,2,1.0,2,3.0,5.0,1,0,1,2,1,15,,0
2,21993,2349,0029301080,"APR 21, 1994",GOS vs. SAC,W,27,8,15,0.533,0,0,0.0,1,3,0.333,1,8.0,9.0,3,3,1,0,3,17,,0
3,21993,2349,0029301057,"APR 18, 1994",GOS @ LAC,W,8,3,5,0.6,0,0,0.0,1,1,1.0,0,2.0,2.0,0,1,0,1,1,7,,0
4,21993,2349,0029301032,"APR 14, 1994",GOS vs. POR,W,10,3,4,0.75,0,0,0.0,0,0,0.0,0,1.0,1.0,2,0,0,0,1,6,,0
5,21993,2349,0029301006,"APR 11, 1994",GOS vs. DAL,W,7,2,5,0.4,0,0,0.0,0,0,0.0,2,0.0,2.0,0,0,0,2,0,4,,0
6,21993,2349,0029300995,"APR 09, 1994",GOS @ MIN,W,9,3,4,0.75,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,6,,0
7,21993,2349,0029300980,"APR 07, 1994",GOS @ HOU,L,11,5,7,0.714,0,1,0.0,0,0,0.0,1,0.0,1.0,1,0,1,2,1,10,,0
8,21993,2349,0029300965,"APR 05, 1994",GOS @ SAN,W,13,3,4,0.75,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0,1,0,4,6,,0
9,21993,2349,0029300953,"APR 02, 1994",GOS @ SEA,L,16,2,4,0.5,0,0,0.0,1,2,0.5,2,3.0,5.0,3,1,0,4,2,5,,0
10,21993,2349,0029300907,"MAR 26, 1994",GOS vs. SAN,L,5,1,1,1.0,0,0,0.0,1,2,0.5,0,1.0,1.0,0,0,0,0,0,3,,0
11,21993,2349,0029300872,"MAR 22, 1994",GOS vs. ORL,W,4,2,6,0.333,0,1,0.0,1,2,0.5,1,0.0,1.0,1,0,0,0,2,5,,0
12,21993,2349,0029300826,"MAR 15, 1994",GOS vs. WAS,W,11,4,5,0.8,0,0,0.0,1,2,0.5,0,0.0,0.0,0,1,0,0,5,9,,0
13,21993,2349,0029300820,"MAR 13, 1994",GOS @ LAC,L,2,0,2,0.0,0,0,0.0,0,0,0.0,0,1.0,1.0,0,0,0,0,0,0,,0
14,21993,2349,0029300794,"MAR 10, 1994",GOS vs. POR,W,24,4,8,0.5,0,0,0.0,3,4,0.75,1,2.0,3.0,1,1,0,3,3,11,,0
15,21993,2349,0029300780,"MAR 08, 1994",GOS @ SEA,L,25,7,14,0.5,0,0,0.0,4,7,0.571,4,2.0,6.0,0,1,0,2,0,18,,0
16,21993,2349,0029300777,"MAR 07, 1994",GOS @ POR,L,29,5,12,0.417,0,1,0.0,3,5,0.6,3,4.0,7.0,0,0,1,2,2,13,,0
17,21993,2349,0029300726,"FEB 27, 1994",GOS @ MIN,L,21,4,6,0.667,0,1,0.0,5,8,0.625,0,6.0,6.0,0,1,1,2,3,13,,0
18,21993,2349,0029300714,"FEB 25, 1994",GOS @ CLE,L,14,2,4,0.5,0,0,0.0,0,0,0.0,1,2.0,3.0,0,0,0,2,3,4,,0
19,21993,2349,0029300695,"FEB 23, 1994",GOS @ CHI,L,15,1,5,0.2,0,0,0.0,7,8,0.875,1,0.0,1.0,0,0,0,0,0,9,,0
20,21993,2349,0029300693,"FEB 22, 1994",GOS @ MIL,W,12,1,3,0.333,0,0,0.0,1,2,0.5,1,2.0,3.0,1,0,0,0,3,3,,0
21,21993,2349,0029300672,"FEB 19, 1994",GOS vs. BOS,W,26,5,8,0.625,0,0,0.0,0,0,0.0,2,5.0,7.0,2,0,1,0,3,10,,0
22,21993,2349,0029300656,"FEB 17, 1994",GOS vs. ATL,W,19,6,10,0.6,0,0,0.0,0,0,0.0,2,3.0,5.0,1,0,0,1,0,12,,0
23,21993,2349,0029300640,"FEB 15, 1994",GOS vs. SAC,W,17,3,6,0.5,0,0,0.0,0,0,0.0,2,4.0,6.0,1,0,1,0,3,6,,0
24,21993,2349,0029300629,"FEB 10, 1994",GOS @ NYK,W,17,4,7,0.571,0,0,0.0,0,0,0.0,0,3.0,3.0,1,0,0,0,1,8,,0
25,21993,2349,0029300609,"FEB 07, 1994",GOS @ IND,L,21,4,11,0.364,0,0,0.0,0,0,0.0,2,1.0,3.0,0,0,0,2,4,8,,0
26,21993,2349,0029300605,"FEB 06, 1994",GOS @ WAS,W,12,1,4,0.25,0,0,0.0,0,0,0.0,2,0.0,2.0,0,0,0,1,1,2,,0
27,21993,2349,0029300589,"FEB 04, 1994",GOS vs. CHI,L,20,5,6,0.833,0,0,0.0,1,2,0.5,3,2.0,5.0,1,0,0,1,5,11,,0
28,21993,2349,0029300570,"FEB 02, 1994",GOS vs. DEN,W,24,1,3,0.333,0,0,0.0,1,2,0.5,1,2.0,3.0,1,0,0,0,4,3,,0
29,21993,2349,0029300559,"JAN 31, 1994",GOS @ LAC,W,13,3,8,0.375,0,0,0.0,0,3,0.0,2,1.0,3.0,0,1,0,1,1,6,,0
30,21993,2349,0029300550,"JAN 29, 1994",GOS vs. NJN,L,17,2,4,0.5,0,0,0.0,2,5,0.4,0,3.0,3.0,1,0,0,2,3,6,,0
31,21993,2349,0029300539,"JAN 28, 1994",GOS @ UTH,L,17,3,5,0.6,0,0,0.0,0,2,0.0,0,5.0,5.0,0,0,1,2,4,6,,0
32,21993,2349,0029300528,"JAN 26, 1994",GOS vs. DET,W,14,2,5,0.4,0,0,0.0,0,2,0.0,1,4.0,5.0,2,1,0,2,0,4,,0
33,21993,2349,0029300505,"JAN 22, 1994",GOS @ NJN,L,24,5,9,0.556,0,0,0.0,0,0,0.0,1,3.0,4.0,1,1,1,0,3,10,,0
34,21993,2349,0029300498,"JAN 21, 1994",GOS @ BOS,L,24,5,10,0.5,0,0,0.0,0,0,0.0,2,5.0,7.0,1,1,1,1,3,10,,0
35,21993,2349,0029300486,"JAN 19, 1994",GOS @ ATL,W,9,1,3,0.333,0,0,0.0,0,0,0.0,0,2.0,2.0,1,0,0,1,3,2,,0
36,21993,2349,0029300468,"JAN 17, 1994",GOS vs. PHX,W,20,3,7,0.429,0,0,0.0,0,0,0.0,2,2.0,4.0,2,1,1,0,2,6,,0
37,21993,2349,0029300447,"JAN 14, 1994",GOS vs. SEA,W,13,1,2,0.5,0,0,0.0,0,2,0.0,3,2.0,5.0,2,0,0,2,3,2,,0
38,21993,2349,0029300426,"JAN 11, 1994",GOS @ LAL,W,15,3,6,0.5,0,0,0.0,5,7,0.714,3,2.0,5.0,1,1,1,0,3,11,,0
