SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22021,1630583,22100226,"NOV 18, 2021",MEM vs. LAC,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22021,1630583,22100205,"NOV 15, 2021",MEM vs. HOU,W,6,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,4,-1,1
22021,1630583,22100178,"NOV 12, 2021",MEM vs. PHX,L,5,1,5,0.2,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,-1,1
22021,1630583,22100126,"NOV 05, 2021",MEM @ WAS,L,10,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-2,1
22021,1630583,22100084,"OCT 30, 2021",MEM vs. MIA,L,6,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,-1,1
22021,1630583,22100063,"OCT 27, 2021",MEM @ POR,L,6,3,6,0.5,1,2,0.5,0,1,0.0,2,0,2,0,0,0,0,1,7,6,1
22021,200746,22100726,"FEB 28, 2022",BKN vs. TOR,L,20,5,8,0.625,1,3,0.333,4,4,1.0,1,2,3,1,0,1,0,0,15,-19,1
22021,200746,22100910,"FEB 26, 2022",BKN @ MIL,W,19,3,8,0.375,0,1,0.0,5,5,1.0,2,1,3,0,0,0,1,1,11,-10,1
22021,200746,22100890,"FEB 24, 2022",BKN vs. BOS,L,17,3,7,0.429,0,0,0.0,3,3,1.0,0,4,4,2,0,2,2,0,9,-10,1
22021,200746,22100464,"FEB 17, 2022",BKN vs. WAS,L,28,5,8,0.625,0,0,0.0,6,6,1.0,1,3,4,1,0,2,1,4,16,-4,1
22021,200746,22100877,"FEB 16, 2022",BKN @ NYK,W,22,7,14,0.5,0,1,0.0,4,6,0.667,6,4,10,1,0,0,0,0,18,5,1
22021,200746,22100859,"FEB 14, 2022",BKN vs. SAC,W,19,8,11,0.727,0,0,0.0,3,3,1.0,2,6,8,0,0,1,5,3,19,3,1
22021,200746,22100750,"JAN 29, 2022",BKN @ GSW,L,15,4,10,0.4,0,0,0.0,1,1,1.0,2,3,5,1,0,2,0,1,9,7,1
22021,200746,22100453,"JAN 26, 2022",BKN vs. DEN,L,33,7,16,0.438,0,1,0.0,4,6,0.667,0,8,8,0,0,1,1,3,18,4,1
22021,200746,22100718,"JAN 25, 2022",BKN vs. LAL,L,20,3,8,0.375,0,1,0.0,3,3,1.0,2,4,6,0,1,0,2,0,9,-16,1
22021,200746,22100706,"JAN 23, 2022",BKN @ MIN,L,17,3,8,0.375,0,0,0.0,0,0,0.0,1,1,2,1,0,0,4,6,6,-3,1
22021,200746,22100691,"JAN 21, 2022",BKN @ SAS,W,22,8,14,0.571,0,0,0.0,0,0,0.0,2,5,7,2,0,1,0,2,16,7,1
22021,200746,22100669,"JAN 19, 2022",BKN @ WAS,W,32,11,15,0.733,0,0,0.0,5,5,1.0,2,4,6,3,0,2,0,2,27,4,1
22021,200746,22100657,"JAN 17, 2022",BKN @ CLE,L,23,6,10,0.6,0,1,0.0,1,1,1.0,2,3,5,1,1,1,0,1,13,-10,1
22021,200746,22100583,"JAN 07, 2022",BKN vs. MIL,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,-2,1
22021,200746,22100571,"JAN 05, 2022",BKN @ IND,W,16,6,7,0.857,0,0,0.0,1,1,1.0,1,2,3,0,0,0,2,0,13,2,1
22021,200746,22100542,"JAN 01, 2022",BKN vs. LAC,L,20,5,13,0.385,0,2,0.0,0,0,0.0,4,5,9,0,1,0,3,0,10,1,1
22021,200746,22100525,"DEC 30, 2021",BKN vs. PHI,L,27,4,10,0.4,1,3,0.333,3,3,1.0,3,5,8,0,0,2,1,5,12,11,1
22021,200746,22100399,"DEC 12, 2021",BKN @ DET,W,25,4,8,0.5,1,1,1.0,6,6,1.0,2,3,5,1,0,1,4,4,15,-7,1
22021,200746,22100384,"DEC 10, 2021",BKN @ ATL,W,23,7,10,0.7,0,0,0.0,1,1,1.0,0,3,3,2,3,3,0,0,15,-3,1
22021,200746,22100363,"DEC 07, 2021",BKN @ DAL,W,23,7,12,0.583,0,1,0.0,1,1,1.0,1,4,5,1,0,0,1,3,15,-4,1
22021,200746,22100343,"DEC 04, 2021",BKN vs. CHI,L,33,10,17,0.588,0,2,0.0,0,0,0.0,2,5,7,0,1,0,0,0,20,5,1
22021,200746,22100336,"DEC 03, 2021",BKN vs. MIN,W,34,5,10,0.5,1,2,0.5,2,2,1.0,1,4,5,2,0,1,1,4,13,8,1
22021,200746,22100314,"NOV 30, 2021",BKN vs. NYK,W,32,4,10,0.4,0,0,0.0,0,0,0.0,0,4,4,1,0,3,0,1,8,11,1
22021,200746,22100294,"NOV 27, 2021",BKN vs. PHX,L,28,8,12,0.667,0,1,0.0,2,2,1.0,0,6,6,0,0,0,1,0,18,-11,1
22021,200746,22100270,"NOV 24, 2021",BKN @ BOS,W,29,7,13,0.538,0,0,0.0,3,4,0.75,2,7,9,1,1,1,0,0,17,13,1
22021,200746,22100253,"NOV 22, 2021",BKN @ CLE,W,34,10,14,0.714,0,2,0.0,1,1,1.0,2,9,11,0,0,1,0,4,21,14,1
22021,200746,22100233,"NOV 19, 2021",BKN vs. ORL,W,23,7,16,0.438,0,0,0.0,1,1,1.0,4,1,5,0,0,2,1,0,15,-10,1
22021,200746,22100216,"NOV 17, 2021",BKN vs. CLE,W,30,11,19,0.579,0,2,0.0,2,2,1.0,3,4,7,2,0,1,1,2,24,4,1
22021,200746,22100210,"NOV 16, 2021",BKN vs. GSW,L,9,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,-14,1
22021,200746,22100196,"NOV 14, 2021",BKN @ OKC,W,22,5,11,0.455,3,5,0.6,2,2,1.0,2,6,8,2,0,2,1,2,15,9,1
22021,200746,22100179,"NOV 12, 2021",BKN @ NOP,W,22,2,6,0.333,0,0,0.0,3,4,0.75,1,5,6,1,1,1,1,1,7,-1,1
22021,200746,22100159,"NOV 10, 2021",BKN @ ORL,W,22,9,16,0.563,3,5,0.6,0,0,0.0,2,6,8,0,0,1,0,0,21,29,1
22021,200746,22100148,"NOV 08, 2021",BKN @ CHI,L,23,8,13,0.615,1,1,1.0,2,3,0.667,1,6,7,0,1,2,1,2,19,-5,1
22021,200746,22100139,"NOV 07, 2021",BKN @ TOR,W,18,0,3,0.0,0,0,0.0,2,2,1.0,0,6,6,5,0,0,0,1,2,-3,1
22021,200746,22100124,"NOV 05, 2021",BKN @ DET,W,21,6,9,0.667,0,0,0.0,4,4,1.0,1,4,5,0,0,1,0,3,16,-16,1
22021,200746,22100113,"NOV 03, 2021",BKN vs. ATL,W,17,4,8,0.5,2,4,0.5,0,0,0.0,0,4,4,2,0,2,0,1,10,7,1
22021,200746,22100092,"OCT 31, 2021",BKN vs. DET,W,21,7,8,0.875,0,0,0.0,2,2,1.0,1,2,3,1,0,0,2,1,16,13,1
22021,200746,22100072,"OCT 29, 2021",BKN vs. IND,W,28,10,16,0.625,0,1,0.0,1,3,0.333,4,4,8,0,1,1,1,4,21,5,1
22021,200746,22100057,"OCT 27, 2021",BKN vs. MIA,L,12,3,5,0.6,0,1,0.0,0,0,0.0,1,2,3,0,0,1,1,2,6,-8,1
22021,200746,22100035,"OCT 24, 2021",BKN vs. CHA,L,22,4,7,0.571,0,0,0.0,1,1,1.0,3,5,8,0,1,2,2,2,9,5,1
22021,200746,22100021,"OCT 22, 2021",BKN @ PHI,W,23,10,12,0.833,0,1,0.0,3,3,1.0,2,3,5,0,0,2,0,3,23,21,1
22021,200746,22100001,"OCT 19, 2021",BKN @ MIL,L,16,0,2,0.0,0,0,0.0,1,4,0.25,0,3,3,1,0,1,1,2,1,2,1
22021,1629638,22100865,"FEB 14, 2022",UTA vs. HOU,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6,1
22021,1629638,22100844,"FEB 11, 2022",UTA vs. ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22021,1629638,22100808,"FEB 06, 2022",NOP @ HOU,W,18,3,7,0.429,2,5,0.4,1,2,0.5,0,2,2,0,1,0,0,3,9,4,1
22021,1629638,22100794,"FEB 04, 2022",NOP @ DEN,W,20,4,9,0.444,1,4,0.25,1,2,0.5,0,4,4,4,1,2,5,2,10,5,1
22021,1629638,22100766,"FEB 01, 2022",NOP @ DET,W,19,5,11,0.455,2,6,0.333,2,3,0.667,1,0,1,2,2,1,4,0,14,6,1
22021,1629638,22100759,"JAN 31, 2022",NOP @ CLE,L,19,4,9,0.444,0,3,0.0,0,0,0.0,0,2,2,5,1,0,3,1,8,4,1
22021,1629638,22100745,"JAN 29, 2022",NOP vs. BOS,L,22,2,9,0.222,1,3,0.333,0,0,0.0,1,3,4,5,0,0,1,1,5,6,1
22021,1629638,22100729,"JAN 28, 2022",NOP vs. DEN,L,34,5,14,0.357,2,8,0.25,6,6,1.0,0,3,3,4,0,1,3,2,18,-1,1
22021,1629638,22100454,"JAN 25, 2022",NOP @ PHI,L,37,11,22,0.5,5,9,0.556,4,7,0.571,0,4,4,5,0,1,1,3,31,-8,1
22021,1629638,22100712,"JAN 24, 2022",NOP vs. IND,W,34,4,13,0.308,0,5,0.0,6,6,1.0,2,1,3,6,1,1,2,1,14,9,1
22021,1629638,22100681,"JAN 20, 2022",NOP @ NYK,W,24,1,4,0.25,0,0,0.0,2,2,1.0,0,3,3,4,0,0,0,3,4,-6,1
22021,1629638,22100654,"JAN 17, 2022",NOP @ BOS,L,18,3,8,0.375,2,3,0.667,1,2,0.5,0,1,1,2,0,0,0,0,9,-3,1
22021,1629638,22100644,"JAN 15, 2022",NOP @ BKN,L,21,4,9,0.444,1,3,0.333,1,2,0.5,0,4,4,2,1,0,2,3,10,-11,1
22021,1629638,22100629,"JAN 13, 2022",NOP vs. LAC,W,21,3,10,0.3,0,6,0.0,0,0,0.0,0,0,0,0,0,1,1,0,6,-2,1
22021,1629638,22100615,"JAN 11, 2022",NOP vs. MIN,W,27,3,5,0.6,2,3,0.667,1,3,0.333,0,2,2,6,1,0,4,2,9,6,1
22021,1629638,22100599,"JAN 09, 2022",NOP @ TOR,L,18,4,9,0.444,1,3,0.333,2,2,1.0,0,1,1,2,0,1,1,3,11,-5,1
22021,1629638,22100580,"JAN 06, 2022",NOP vs. GSW,W,17,3,9,0.333,1,4,0.25,0,0,0.0,0,0,0,2,0,0,1,0,7,3,1
22021,1629638,22100565,"JAN 04, 2022",NOP vs. PHX,L,15,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,3,1,0,1,1,5,-1,1
22021,1629638,22100557,"JAN 03, 2022",NOP vs. UTA,L,24,6,15,0.4,1,7,0.143,0,0,0.0,0,4,4,1,1,0,3,1,13,-12,1
22021,1629638,22100539,"JAN 01, 2022",NOP @ MIL,L,27,4,16,0.25,4,13,0.308,1,3,0.333,0,5,5,0,0,0,3,3,13,-4,1
22021,1629638,22100467,"DEC 21, 2021",NOP vs. POR,W,26,10,16,0.625,6,9,0.667,1,1,1.0,1,2,3,4,0,0,4,1,27,-9,1
22021,1629638,22100438,"DEC 17, 2021",NOP vs. MIL,W,30,5,17,0.294,2,10,0.2,0,0,0.0,1,1,2,4,1,0,2,2,12,-10,1
22021,1629638,22100422,"DEC 15, 2021",NOP @ OKC,W,22,3,10,0.3,1,4,0.25,1,4,0.25,0,4,4,2,1,0,1,2,8,-5,1
22021,1629638,22100401,"DEC 12, 2021",NOP @ SAS,L,31,6,16,0.375,3,6,0.5,0,0,0.0,1,1,2,0,2,0,3,4,15,-7,1
22021,1629638,22100388,"DEC 10, 2021",NOP vs. DET,W,22,6,18,0.333,2,8,0.25,0,0,0.0,1,2,3,4,2,0,1,2,14,4,1
22021,1629638,22100375,"DEC 08, 2021",NOP vs. DEN,L,23,6,10,0.6,2,3,0.667,1,2,0.5,1,3,4,2,1,0,0,4,15,2,1
22021,1629638,22100352,"DEC 05, 2021",NOP @ HOU,L,28,3,13,0.231,3,8,0.375,1,2,0.5,0,1,1,5,0,1,2,2,10,-8,1
22021,1629638,22100338,"DEC 03, 2021",NOP @ DAL,W,27,4,11,0.364,1,2,0.5,0,0,0.0,0,3,3,2,0,0,4,0,9,9,1
22021,1629638,22100325,"DEC 01, 2021",NOP vs. DAL,L,28,5,13,0.385,2,8,0.25,0,0,0.0,0,2,2,4,1,0,0,1,12,-12,1
22021,1629638,22100313,"NOV 29, 2021",NOP @ LAC,W,24,3,11,0.273,1,6,0.167,0,0,0.0,1,0,1,2,1,0,0,1,7,-4,1
22021,1629638,22100299,"NOV 27, 2021",NOP @ UTA,L,23,2,12,0.167,2,8,0.25,4,4,1.0,2,0,2,3,1,1,1,1,10,-17,1
22021,1629638,22100289,"NOV 26, 2021",NOP @ UTA,W,24,6,17,0.353,3,8,0.375,0,0,0.0,0,2,2,1,0,1,0,1,15,6,1
22021,1629638,22100275,"NOV 24, 2021",NOP vs. WAS,W,24,5,11,0.455,2,2,1.0,0,0,0.0,0,6,6,5,1,0,2,4,12,14,1
22021,1629638,22100259,"NOV 22, 2021",NOP vs. MIN,L,27,5,11,0.455,2,6,0.333,2,2,1.0,1,4,5,3,0,0,1,1,14,0,1
22021,1629638,22100240,"NOV 20, 2021",NOP @ IND,L,26,2,9,0.222,0,2,0.0,2,2,1.0,1,1,2,4,1,1,4,2,6,-32,1
22021,1629638,22100235,"NOV 19, 2021",NOP vs. LAC,W,27,3,10,0.3,2,6,0.333,0,0,0.0,0,6,6,0,0,0,1,1,8,1,1
22021,1629638,22100217,"NOV 17, 2021",NOP @ MIA,L,28,8,18,0.444,4,8,0.5,4,6,0.667,4,0,4,2,1,0,0,4,24,-1,1
22021,1629638,22100201,"NOV 15, 2021",NOP @ WAS,L,28,1,6,0.167,0,3,0.0,2,4,0.5,0,4,4,4,1,0,3,0,4,-8,1
22021,1629638,22100188,"NOV 13, 2021",NOP vs. MEM,W,26,7,14,0.5,2,6,0.333,5,6,0.833,0,3,3,1,2,0,0,0,21,18,1
22021,1629638,22100179,"NOV 12, 2021",NOP vs. BKN,L,25,6,12,0.5,3,6,0.5,1,2,0.5,1,1,2,0,0,0,4,5,16,-2,1
22021,1629638,22100165,"NOV 10, 2021",NOP vs. OKC,L,34,10,22,0.455,4,10,0.4,9,11,0.818,3,7,10,4,2,1,0,2,33,4,1
22021,1629638,22100150,"NOV 08, 2021",NOP @ DAL,L,38,8,20,0.4,2,11,0.182,0,0,0.0,0,1,1,4,1,0,2,1,18,-1,1
22021,1629638,22100130,"NOV 05, 2021",NOP @ GSW,L,28,3,11,0.273,2,7,0.286,0,0,0.0,0,1,1,2,0,0,2,3,8,-15,1
22021,1629638,22100118,"NOV 03, 2021",NOP @ SAC,L,33,7,16,0.438,1,6,0.167,1,2,0.5,1,3,4,4,1,0,3,4,16,-6,1
22021,1629638,22100106,"NOV 02, 2021",NOP @ PHX,L,30,4,14,0.286,2,6,0.333,0,0,0.0,0,2,2,2,2,0,0,2,10,-16,1
22021,1629638,22100080,"OCT 30, 2021",NOP vs. NYK,L,32,5,13,0.385,3,7,0.429,0,0,0.0,4,0,4,6,0,0,0,1,13,-6,1
22021,1629638,22100074,"OCT 29, 2021",NOP vs. SAC,L,28,5,16,0.313,1,7,0.143,0,0,0.0,0,4,4,2,1,2,0,1,11,-12,1
22021,1629638,22100059,"OCT 27, 2021",NOP vs. ATL,L,30,3,14,0.214,0,7,0.0,0,0,0.0,0,3,3,3,0,1,0,1,6,-3,1
22021,1629638,22100047,"OCT 25, 2021",NOP @ MIN,W,30,6,16,0.375,2,9,0.222,3,3,1.0,1,6,7,3,1,0,1,1,17,11,1
22021,1629638,22100031,"OCT 23, 2021",NOP @ MIN,L,36,6,24,0.25,2,13,0.154,0,0,0.0,6,8,14,2,2,0,5,1,14,-5,1
22021,1629638,22100022,"OCT 22, 2021",NOP @ CHI,L,32,4,9,0.444,3,6,0.5,4,4,1.0,2,3,5,1,4,2,3,2,15,1,1
22021,1629638,22100009,"OCT 20, 2021",NOP vs. PHI,L,34,9,16,0.563,4,8,0.5,1,2,0.5,0,5,5,1,1,1,1,2,23,-19,1
22021,1628960,22100924,"FEB 28, 2022",MIL vs. CHA,W,18,4,7,0.571,3,6,0.5,0,0,0.0,0,1,1,1,0,0,0,2,11,22,1
22021,1628960,22100910,"FEB 26, 2022",MIL vs. BKN,L,22,2,4,0.5,1,3,0.333,2,3,0.667,0,1,1,1,0,0,1,3,7,20,1
22021,1628960,22100870,"FEB 15, 2022",MIL vs. IND,W,16,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,1,3,1,1
22021,1628960,22100862,"FEB 14, 2022",MIL vs. POR,L,32,5,12,0.417,4,10,0.4,0,0,0.0,0,3,3,1,2,0,0,1,14,-14,1
22021,1628960,22100836,"FEB 10, 2022",MIL @ PHX,L,25,3,8,0.375,2,6,0.333,0,0,0.0,1,1,2,1,1,0,0,2,8,-18,1
22021,1628960,22100822,"FEB 08, 2022",MIL @ LAL,W,27,5,9,0.556,1,2,0.5,1,2,0.5,0,1,1,4,1,0,0,1,12,12,1
22021,1628960,22100800,"FEB 05, 2022",MIL @ POR,W,25,3,6,0.5,2,4,0.5,0,0,0.0,0,4,4,1,0,0,0,0,8,32,1
22021,1628960,22100768,"FEB 01, 2022",MIL vs. WAS,W,32,4,9,0.444,2,5,0.4,0,0,0.0,2,4,6,6,1,0,1,0,10,17,1
22021,1628960,22100756,"JAN 30, 2022",MIL vs. DEN,L,31,4,10,0.4,2,5,0.4,1,1,1.0,2,2,4,2,0,0,1,0,11,-15,1
22021,1628960,22100744,"JAN 28, 2022",MIL vs. NYK,W,30,4,8,0.5,3,7,0.429,4,4,1.0,2,5,7,2,2,0,0,1,15,20,1
22021,1628960,22100690,"JAN 21, 2022",MIL vs. CHI,W,20,2,5,0.4,1,2,0.5,0,0,0.0,0,3,3,0,1,0,1,3,5,0,1
22021,1628960,22100674,"JAN 19, 2022",MIL vs. MEM,W,26,3,8,0.375,1,5,0.2,2,2,1.0,1,2,3,0,1,0,1,1,9,3,1
22021,1628960,22100660,"JAN 17, 2022",MIL @ ATL,L,29,3,6,0.5,1,2,0.5,2,2,1.0,0,2,2,4,1,0,0,2,9,7,1
22021,1628960,22100641,"JAN 15, 2022",MIL vs. TOR,L,28,6,11,0.545,3,6,0.5,3,4,0.75,2,2,4,3,1,0,0,3,18,11,1
22021,1628960,22100627,"JAN 13, 2022",MIL vs. GSW,W,27,6,10,0.6,3,7,0.429,0,0,0.0,0,5,5,0,2,1,1,1,15,15,1
22021,1628960,22100556,"JAN 03, 2022",MIL vs. DET,L,27,2,11,0.182,1,8,0.125,0,0,0.0,2,2,4,3,2,0,1,0,5,-18,1
22021,1628960,22100539,"JAN 01, 2022",MIL vs. NOP,W,31,6,14,0.429,4,12,0.333,0,0,0.0,0,4,4,2,0,1,0,1,16,5,1
22021,1628960,22100526,"DEC 30, 2021",MIL @ ORL,W,23,1,5,0.2,1,4,0.25,1,2,0.5,0,0,0,0,1,0,0,0,4,-3,1
22021,1628960,22100508,"DEC 28, 2021",MIL @ ORL,W,23,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,2,3,-2,1
22021,1628960,22100489,"DEC 25, 2021",MIL vs. BOS,W,26,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,3,1,0,0,1,2,-4,1
22021,1628960,22100481,"DEC 23, 2021",MIL @ DAL,W,18,2,8,0.25,1,7,0.143,0,0,0.0,0,3,3,0,0,2,0,3,5,1,1
22021,1628960,22100438,"DEC 17, 2021",MIL @ NOP,L,39,8,17,0.471,7,12,0.583,2,2,1.0,0,3,3,0,3,1,2,3,25,-10,1
22021,1628960,22100421,"DEC 15, 2021",MIL vs. IND,W,30,2,13,0.154,1,6,0.167,1,1,1.0,0,4,4,1,1,1,1,1,6,10,1
22021,1628960,22100408,"DEC 13, 2021",MIL @ BOS,L,32,4,9,0.444,2,6,0.333,0,0,0.0,0,1,1,1,2,1,1,2,10,-19,1
22021,1628960,22100398,"DEC 12, 2021",MIL @ NYK,W,29,5,9,0.556,2,4,0.5,0,0,0.0,0,3,3,2,1,0,1,1,12,20,1
22021,1628960,22100386,"DEC 10, 2021",MIL @ HOU,W,28,3,8,0.375,2,7,0.286,0,1,0.0,1,2,3,0,1,0,2,0,8,0,1
22021,1628960,22100370,"DEC 08, 2021",MIL @ MIA,L,25,3,9,0.333,2,7,0.286,0,0,0.0,0,4,4,1,0,0,0,0,8,-14,1
22021,1628960,22100358,"DEC 06, 2021",MIL vs. CLE,W,26,2,7,0.286,2,5,0.4,0,0,0.0,0,1,1,0,1,2,0,0,6,-2,1
22021,1628960,22100329,"DEC 02, 2021",MIL @ TOR,L,32,4,10,0.4,2,6,0.333,0,0,0.0,1,0,1,0,0,0,0,0,10,8,1
22021,1628960,22100324,"DEC 01, 2021",MIL vs. CHA,W,30,6,9,0.667,3,5,0.6,1,2,0.5,1,6,7,2,2,0,2,4,16,1,1
22021,1628960,22100301,"NOV 28, 2021",MIL @ IND,W,30,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,4,1,1,0,1,8,17,1
22021,1628960,22100288,"NOV 26, 2021",MIL @ DEN,W,24,3,6,0.5,2,5,0.4,2,2,1.0,0,2,2,0,0,0,0,2,10,5,1
22021,1628960,22100273,"NOV 24, 2021",MIL vs. DET,W,24,1,6,0.167,1,4,0.25,0,0,0.0,0,3,3,2,0,0,1,1,3,17,1
22021,1628960,22100258,"NOV 22, 2021",MIL vs. ORL,W,19,5,8,0.625,2,3,0.667,2,3,0.667,0,2,2,1,0,0,1,1,14,28,1
22021,1628960,22100244,"NOV 20, 2021",MIL vs. ORL,W,29,6,14,0.429,4,11,0.364,0,0,0.0,2,5,7,1,0,0,1,0,16,9,1
22021,1628960,22100234,"NOV 19, 2021",MIL vs. OKC,W,29,4,9,0.444,2,5,0.4,1,1,1.0,0,2,2,1,0,0,0,1,11,14,1
22021,1628960,22100219,"NOV 17, 2021",MIL vs. LAL,W,31,2,6,0.333,1,5,0.2,0,0,0.0,1,7,8,1,0,0,0,1,5,-13,1
22021,1628960,22100193,"NOV 14, 2021",MIL @ ATL,L,31,7,11,0.636,4,7,0.571,0,0,0.0,1,2,3,1,1,0,2,2,18,-12,1
22021,1628960,22100175,"NOV 12, 2021",MIL @ BOS,L,35,6,16,0.375,5,9,0.556,4,5,0.8,1,3,4,0,1,0,1,4,21,10,1
22021,1628960,22100161,"NOV 10, 2021",MIL @ NYK,W,28,5,13,0.385,5,11,0.455,0,0,0.0,1,4,5,2,0,1,2,2,15,7,1
22021,1628960,22100155,"NOV 09, 2021",MIL @ PHI,W,33,8,13,0.615,5,9,0.556,4,4,1.0,0,2,2,3,0,0,0,1,25,18,1
22021,1628960,22100142,"NOV 07, 2021",MIL @ WAS,L,34,6,12,0.5,3,8,0.375,4,4,1.0,0,1,1,2,4,0,1,0,19,-2,1
22021,1628960,22100128,"NOV 05, 2021",MIL vs. NYK,L,31,8,12,0.667,6,9,0.667,0,0,0.0,1,4,5,2,1,1,0,2,22,-11,1
22021,1628960,22100103,"NOV 02, 2021",MIL @ DET,W,21,2,8,0.25,2,6,0.333,2,2,1.0,0,3,3,0,0,2,0,1,8,15,1
22021,1628960,22100091,"OCT 31, 2021",MIL vs. UTA,L,31,6,14,0.429,5,10,0.5,1,2,0.5,2,4,6,0,0,0,1,5,18,-3,1
22021,1628960,22100085,"OCT 30, 2021",MIL vs. SAS,L,29,4,11,0.364,4,9,0.444,0,0,0.0,1,4,5,1,0,0,1,2,12,-2,1
22021,1628960,22100060,"OCT 27, 2021",MIL vs. MIN,L,30,5,11,0.455,3,8,0.375,0,0,0.0,1,3,4,1,1,0,0,3,13,9,1
22021,1628960,22100042,"OCT 25, 2021",MIL @ IND,W,32,5,11,0.455,4,9,0.444,5,5,1.0,0,4,4,0,1,1,1,3,19,3,1
22021,1628960,22100032,"OCT 23, 2021",MIL @ SAS,W,26,4,11,0.364,2,8,0.25,0,0,0.0,0,5,5,1,1,0,0,0,10,1,1
22021,1628960,22100015,"OCT 21, 2021",MIL @ MIA,L,29,5,11,0.455,2,8,0.25,2,2,1.0,0,3,3,1,0,0,1,2,14,-18,1
22021,1628960,22100001,"OCT 19, 2021",MIL vs. BKN,W,28,3,10,0.3,3,10,0.3,1,1,1.0,0,4,4,6,2,0,0,0,10,23,1
22021,1628386,22100920,"FEB 28, 2022",CLE vs. MIN,L,34,9,10,0.9,0,0,0.0,3,4,0.75,2,6,8,1,0,1,3,1,21,-7,1
22021,1628386,22100907,"FEB 26, 2022",CLE vs. WAS,W,34,7,8,0.875,0,0,0.0,4,4,1.0,4,10,14,0,3,0,1,0,18,11,1
22021,1628386,22100889,"FEB 24, 2022",CLE @ DET,L,33,5,9,0.556,0,0,0.0,1,2,0.5,3,6,9,0,1,3,1,1,11,6,1
22021,1628386,22100867,"FEB 15, 2022",CLE @ ATL,L,33,6,8,0.75,0,0,0.0,2,2,1.0,3,4,7,4,0,1,3,2,14,0,1
22021,1628386,22100849,"FEB 12, 2022",CLE @ PHI,L,33,5,9,0.556,0,0,0.0,3,3,1.0,2,3,5,1,0,1,1,3,13,-27,1
22021,1628386,22100839,"FEB 11, 2022",CLE @ IND,W,34,8,12,0.667,0,0,0.0,6,6,1.0,6,8,14,1,1,1,1,1,22,6,1
22021,1628386,22100825,"FEB 09, 2022",CLE vs. SAS,W,32,7,11,0.636,0,0,0.0,1,1,1.0,4,10,14,1,1,1,1,0,15,11,1
22021,1628386,22100805,"FEB 06, 2022",CLE vs. IND,W,31,5,12,0.417,0,1,0.0,5,9,0.556,7,10,17,0,0,2,2,2,15,0,1
22021,1628386,22100787,"FEB 04, 2022",CLE @ CHA,W,34,12,20,0.6,0,0,0.0,5,7,0.714,11,11,22,2,1,0,1,1,29,-5,1
22021,1628386,22100777,"FEB 02, 2022",CLE @ HOU,L,23,5,7,0.714,0,0,0.0,1,4,0.25,3,3,6,2,0,1,2,3,11,-3,1
22021,1628386,22100759,"JAN 31, 2022",CLE vs. NOP,W,34,7,12,0.583,0,0,0.0,2,2,1.0,2,6,8,1,0,2,0,0,16,4,1
22021,1628386,22100754,"JAN 30, 2022",CLE @ DET,L,35,4,11,0.364,0,1,0.0,7,8,0.875,3,6,9,3,0,2,1,3,15,-11,1
22021,1628386,22100722,"JAN 26, 2022",CLE vs. MIL,W,33,4,9,0.444,0,0,0.0,2,2,1.0,4,6,10,1,1,0,0,4,10,8,1
22021,1628386,22100695,"JAN 22, 2022",CLE vs. OKC,W,34,6,9,0.667,0,0,0.0,2,6,0.333,6,7,13,3,0,2,1,1,14,12,1
22021,1628386,22100673,"JAN 19, 2022",CLE @ CHI,L,36,2,5,0.4,0,0,0.0,2,2,1.0,4,6,10,3,1,1,4,2,6,-10,1
22021,1628386,22100657,"JAN 17, 2022",CLE vs. BKN,W,33,6,6,1.0,0,0,0.0,2,2,1.0,3,7,10,2,0,2,1,3,14,4,1
22021,1628386,22100646,"JAN 15, 2022",CLE @ OKC,W,33,5,9,0.556,0,0,0.0,3,8,0.375,6,7,13,1,0,0,2,1,13,1,1
22021,1628386,22100638,"JAN 14, 2022",CLE @ SAS,W,32,7,11,0.636,0,0,0.0,3,5,0.6,3,13,16,2,1,0,2,2,17,-7,1
