,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
12,0020601148,1610612758,SAC,Sacramento,1897,Metta World Peace,Metta,F,,41:56,2.0,0.0,2.0,0.0,11.0,15.0,3.0,36.0,1.0,1.0,3.0,3.0
13,0020601148,1610612758,SAC,Sacramento,949,Shareef Abdur-Rahim,Shareef,F,,27:18,2.0,2.0,0.0,6.0,11.0,7.0,7.0,24.0,0.0,2.0,2.0,6.0
14,0020601148,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,29:30,0.0,0.0,0.0,0.0,11.0,8.0,1.0,22.0,3.0,0.0,2.0,2.0
15,0020601148,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,31:51,4.0,4.0,3.0,10.0,11.0,10.0,6.0,32.0,0.0,1.0,1.0,5.0
16,0020601148,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,27:05,3.0,0.0,0.0,0.0,11.0,7.0,7.0,24.0,0.0,0.0,2.0,0.0
17,0020601148,1610612758,SAC,Sacramento,200818,Justin Williams,Justin,,,17:59,3.0,0.0,0.0,2.0,6.0,7.0,7.0,18.0,0.0,1.0,5.0,3.0
18,0020601148,1610612758,SAC,Sacramento,2422,John Salmons,John,,,23:18,0.0,3.0,3.0,4.0,12.0,5.0,5.0,12.0,0.0,1.0,2.0,0.0
19,0020601148,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,24:58,5.0,0.0,0.0,4.0,10.0,8.0,3.0,18.0,1.0,1.0,4.0,3.0
20,0020601148,1610612758,SAC,Sacramento,101179,Ronnie Price,Ronnie,,,16:06,3.0,0.0,0.0,0.0,2.0,8.0,1.0,14.0,1.0,1.0,2.0,0.0
21,0020601148,1610612758,SAC,Sacramento,200763,Quincy Douby,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020601148,1610612758,SAC,Sacramento,958,Vitaly Potapenko,Vitaly,,DND - Lower Back Strain,,,,,,,,,,,,,
23,0020601148,1610612758,SAC,Sacramento,722,Corliss Williamson,Corliss,,DND - Sore Right Heel,,,,,,,,,,,,,
0,0020601131,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,F,,14:50,0.0,0.0,0.0,2.0,2.0,6.0,4.0,14.0,0.0,1.0,0.0,3.0
1,0020601131,1610612762,UTA,Utah,2430,Carlos Boozer,Carlos,F,,40:54,7.0,0.0,0.0,14.0,11.0,12.0,8.0,40.0,0.0,1.0,4.0,3.0
2,0020601131,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,C,,37:52,5.0,0.0,3.0,4.0,11.0,10.0,4.0,30.0,1.0,0.0,3.0,2.0
3,0020601131,1610612762,UTA,Utah,965,Derek Fisher,Derek,G,,38:57,2.0,0.0,0.0,6.0,11.0,12.0,8.0,40.0,0.0,1.0,4.0,3.0
4,0020601131,1610612762,UTA,Utah,101114,Deron Williams,Deron,G,,16:31,0.0,0.0,0.0,2.0,0.0,6.0,4.0,16.0,0.0,1.0,1.0,0.0
5,0020601131,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,7:40,0.0,0.0,0.0,0.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,1.0
6,0020601131,1610612762,UTA,Utah,1921,Gordan Giricek,Gordan,,,35:32,4.0,3.0,0.0,2.0,11.0,6.0,6.0,32.0,0.0,1.0,3.0,2.0
7,0020601131,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,27:56,2.0,4.0,4.0,4.0,6.0,4.0,6.0,34.0,1.0,0.0,5.0,3.0
8,0020601131,1610612762,UTA,Utah,200794,Paul Millsap,Paul,,,14:48,2.0,4.0,0.0,4.0,3.0,2.0,4.0,14.0,1.0,0.0,3.0,2.0
9,0020601131,1610612762,UTA,Utah,200793,Dee Brown,Dee,,,5:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0
10,0020601131,1610612762,UTA,Utah,2737,Rafael Araujo,Rafael,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020601131,1610612762,UTA,Utah,200758,Ronnie Brewer,Ronnie,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020601131,1610612758,SAC,Sacramento,1897,Metta World Peace,Metta,F,,38:56,2.0,0.0,2.0,8.0,18.0,5.0,5.0,28.0,2.0,2.0,3.0,5.0
13,0020601131,1610612758,SAC,Sacramento,949,Shareef Abdur-Rahim,Shareef,F,,27:36,0.0,2.0,0.0,6.0,16.0,4.0,5.0,22.0,0.0,0.0,2.0,2.0
14,0020601131,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,5:02,0.0,2.0,0.0,2.0,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0
15,0020601131,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,31:38,0.0,0.0,2.0,2.0,13.0,5.0,5.0,28.0,0.0,0.0,0.0,5.0
16,0020601131,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,14:45,0.0,0.0,0.0,0.0,11.0,3.0,5.0,14.0,0.0,0.0,0.0,1.0
17,0020601131,1610612758,SAC,Sacramento,101179,Ronnie Price,Ronnie,,,30:52,5.0,0.0,2.0,2.0,11.0,8.0,2.0,20.0,0.0,0.0,1.0,1.0
18,0020601131,1610612758,SAC,Sacramento,200818,Justin Williams,Justin,,,27:23,0.0,6.0,0.0,10.0,11.0,7.0,4.0,18.0,3.0,0.0,3.0,0.0
19,0020601131,1610612758,SAC,Sacramento,2422,John Salmons,John,,,25:48,4.0,0.0,2.0,8.0,11.0,10.0,2.0,20.0,0.0,1.0,4.0,4.0
20,0020601131,1610612758,SAC,Sacramento,722,Corliss Williamson,Corliss,,,20:24,0.0,2.0,0.0,4.0,6.0,7.0,2.0,16.0,0.0,0.0,3.0,6.0
21,0020601131,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,17:36,0.0,0.0,2.0,6.0,10.0,6.0,2.0,16.0,0.0,0.0,3.0,0.0
22,0020601131,1610612758,SAC,Sacramento,200763,Quincy Douby,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020601131,1610612758,SAC,Sacramento,958,Vitaly Potapenko,Vitaly,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020601116,1610612758,SAC,Sacramento,949,Shareef Abdur-Rahim,Shareef,F,,28:19,1.0,3.0,0.0,10.0,7.0,6.0,15.0,26.0,1.0,0.0,2.0,3.0
1,0020601116,1610612758,SAC,Sacramento,1897,Metta World Peace,Metta,F,,40:46,6.0,2.0,4.0,8.0,13.0,9.0,10.0,40.0,0.0,1.0,4.0,6.0
2,0020601116,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,23:51,0.0,0.0,0.0,0.0,5.0,4.0,11.0,24.0,0.0,0.0,3.0,1.0
3,0020601116,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,39:21,8.0,0.0,8.0,10.0,11.0,10.0,8.0,38.0,0.0,2.0,0.0,5.0
4,0020601116,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,36:46,0.0,0.0,3.0,2.0,13.0,9.0,10.0,36.0,0.0,1.0,4.0,5.0
5,0020601116,1610612758,SAC,Sacramento,200818,Justin Williams,Justin,,,23:27,2.0,2.0,4.0,6.0,10.0,7.0,6.0,28.0,1.0,1.0,5.0,1.0
6,0020601116,1610612758,SAC,Sacramento,101179,Ronnie Price,Ronnie,,,8:04,0.0,0.0,0.0,0.0,2.0,2.0,7.0,12.0,0.0,1.0,3.0,0.0
7,0020601116,1610612758,SAC,Sacramento,2422,John Salmons,John,,,16:04,0.0,0.0,0.0,2.0,6.0,7.0,7.0,14.0,0.0,0.0,6.0,2.0
8,0020601116,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,23:22,0.0,2.0,2.0,4.0,8.0,1.0,11.0,22.0,0.0,0.0,3.0,0.0
9,0020601116,1610612758,SAC,Sacramento,200763,Quincy Douby,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020601116,1610612758,SAC,Sacramento,958,Vitaly Potapenko,Vitaly,,NWT - INJ - Lower Back Strain,,,,,,,,,,,,,
11,0020601116,1610612758,SAC,Sacramento,722,Corliss Williamson,Corliss,,NWT - INJ - Sore Right Heel,,,,,,,,,,,,,
12,0020601116,1610612743,DEN,Denver,2546,Carmelo Anthony,Carmelo,F,,35:48,6.0,6.0,6.0,14.0,13.0,9.0,13.0,32.0,0.0,0.0,5.0,8.0
13,0020601116,1610612743,DEN,Denver,2403,Nene,ene,F,,35:29,0.0,0.0,0.0,18.0,14.0,4.0,19.0,28.0,1.0,2.0,5.0,9.0
14,0020601116,1610612743,DEN,Denver,948,Marcus Camby,Marcus,C,,34:12,2.0,2.0,2.0,8.0,13.0,7.0,21.0,34.0,4.0,0.0,1.0,2.0
15,0020601116,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,42:14,0.0,0.0,2.0,2.0,15.0,9.0,21.0,38.0,0.0,0.0,0.0,6.0
16,0020601116,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,31:56,0.0,0.0,0.0,0.0,14.0,4.0,19.0,30.0,0.0,0.0,2.0,0.0
17,0020601116,1610612743,DEN,Denver,2747,JR Smith,JR,,,21:50,5.0,0.0,5.0,2.0,5.0,5.0,2.0,16.0,1.0,0.0,4.0,2.0
18,0020601116,1610612743,DEN,Denver,101132,Linas Kleiza,Linas,,,24:59,2.0,2.0,2.0,4.0,7.0,5.0,8.0,22.0,0.0,0.0,4.0,1.0
19,0020601116,1610612743,DEN,Denver,2501,Reggie Evans,Reggie,,,13:32,0.0,1.0,0.0,0.0,4.0,2.0,2.0,10.0,0.0,0.0,2.0,2.0
20,0020601116,1610612743,DEN,Denver,200821,Yakhouba Diawara,Yakhouba,,DNP - Coach's Decision,,,,,,,,,,,,,
21,0020601116,1610612743,DEN,Denver,2035,DerMarr Johnson,DerMarr,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020601116,1610612743,DEN,Denver,2059,Eduardo Najera,Eduardo,,DND - INJ - Left Tibia Contusion,,,,,,,,,,,,,
23,0020601116,1610612743,DEN,Denver,2441,Jamal Sampson,Jamal,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020601106,1610612742,DAL,Dallas,1904,Devean George,Devean,F,,33:24,2.0,2.0,2.0,2.0,12.0,12.0,8.0,28.0,1.0,0.0,6.0,0.0
1,0020601106,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,40:30,4.0,3.0,0.0,8.0,14.0,10.0,9.0,24.0,2.0,2.0,4.0,6.0
2,0020601106,1610612742,DAL,Dallas,956,Erick Dampier,Erick,C,,22:19,2.0,0.0,0.0,2.0,7.0,8.0,4.0,12.0,2.0,0.0,5.0,3.0
3,0020601106,1610612742,DAL,Dallas,1891,Jason Terry,Jason,G,,43:16,0.0,7.0,6.0,8.0,14.0,10.0,11.0,34.0,0.0,0.0,1.0,2.0
4,0020601106,1610612742,DAL,Dallas,2734,Devin Harris,Devin,G,,21:57,0.0,0.0,0.0,0.0,6.0,6.0,7.0,14.0,0.0,1.0,3.0,2.0
5,0020601106,1610612742,DAL,Dallas,2205,DeSagana Diop,DeSagana,,,23:47,0.0,0.0,0.0,0.0,5.0,4.0,4.0,18.0,2.0,0.0,4.0,0.0
6,0020601106,1610612742,DAL,Dallas,1761,Greg Buckner,Greg,,,21:57,0.0,2.0,0.0,4.0,5.0,4.0,5.0,14.0,0.0,0.0,4.0,2.0
7,0020601106,1610612742,DAL,Dallas,711,Jerry Stackhouse,Jerry,,,31:15,5.0,5.0,2.0,0.0,7.0,4.0,7.0,24.0,0.0,0.0,1.0,5.0
8,0020601106,1610612742,DAL,Dallas,1506,Austin Croshere,Austin,,,1:35,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
9,0020601106,1610612742,DAL,Dallas,200772,Maurice Ager,Maurice,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020601106,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020601106,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,,NWT - Stomach Illness,,,,,,,,,,,,,
12,0020601106,1610612758,SAC,Sacramento,1897,Metta World Peace,Metta,F,,42:39,9.0,4.0,2.0,10.0,13.0,12.0,8.0,22.0,1.0,5.0,5.0,6.0
13,0020601106,1610612758,SAC,Sacramento,949,Shareef Abdur-Rahim,Shareef,F,,20:59,0.0,2.0,0.0,2.0,4.0,5.0,2.0,14.0,1.0,0.0,3.0,2.0
14,0020601106,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,38:58,0.0,0.0,0.0,4.0,9.0,19.0,6.0,14.0,0.0,1.0,4.0,5.0
15,0020601106,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,33:51,2.0,0.0,2.0,4.0,6.0,12.0,4.0,18.0,0.0,0.0,1.0,8.0
16,0020601106,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,35:46,3.0,5.0,2.0,4.0,6.0,12.0,8.0,20.0,1.0,0.0,3.0,2.0
17,0020601106,1610612758,SAC,Sacramento,2422,John Salmons,John,,,27:08,0.0,0.0,5.0,4.0,9.0,12.0,8.0,14.0,0.0,0.0,2.0,0.0
18,0020601106,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,12:23,0.0,0.0,0.0,2.0,7.0,7.0,4.0,6.0,0.0,1.0,1.0,0.0
19,0020601106,1610612758,SAC,Sacramento,1903,Kenny Thomas,Kenny,,,22:00,0.0,1.0,0.0,2.0,9.0,9.0,8.0,10.0,0.0,0.0,1.0,4.0
20,0020601106,1610612758,SAC,Sacramento,101179,Ronnie Price,Ronnie,,,6:16,0.0,0.0,0.0,2.0,2.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0
21,0020601106,1610612758,SAC,Sacramento,200763,Quincy Douby,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020601106,1610612758,SAC,Sacramento,200818,Justin Williams,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020601106,1610612758,SAC,Sacramento,722,Corliss Williamson,Corliss,,DND - Sore Right Heel,,,,,,,,,,,,,
0,0020601099,1610612758,SAC,Sacramento,949,Shareef Abdur-Rahim,Shareef,F,,16:00,1.0,0.0,0.0,2.0,4.0,2.0,2.0,20.0,1.0,1.0,4.0,1.0
1,0020601099,1610612758,SAC,Sacramento,1897,Metta World Peace,Metta,F,,43:40,2.0,0.0,2.0,6.0,14.0,8.0,8.0,62.0,0.0,0.0,3.0,7.0
2,0020601099,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,27:30,2.0,2.0,2.0,4.0,11.0,8.0,6.0,34.0,1.0,0.0,5.0,2.0
3,0020601099,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,37:30,3.0,2.0,2.0,2.0,9.0,8.0,8.0,58.0,0.0,1.0,2.0,4.0
4,0020601099,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,32:55,0.0,0.0,0.0,4.0,9.0,8.0,4.0,48.0,0.0,2.0,0.0,2.0
5,0020601099,1610612758,SAC,Sacramento,1903,Kenny Thomas,Kenny,,,23:27,2.0,2.0,0.0,6.0,12.0,0.0,4.0,28.0,0.0,0.0,3.0,2.0
6,0020601099,1610612758,SAC,Sacramento,2422,John Salmons,John,,,31:05,2.0,0.0,2.0,8.0,16.0,6.0,10.0,46.0,0.0,2.0,1.0,1.0
7,0020601099,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,17:08,2.0,1.0,4.0,6.0,9.0,4.0,4.0,26.0,1.0,0.0,4.0,1.0
8,0020601099,1610612758,SAC,Sacramento,200818,Justin Williams,Justin,,,4:32,2.0,2.0,0.0,2.0,2.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0
9,0020601099,1610612758,SAC,Sacramento,200763,Quincy Douby,Quincy,,,3:23,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0
10,0020601099,1610612758,SAC,Sacramento,101179,Ronnie Price,Ronnie,,,2:50,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0
11,0020601099,1610612758,SAC,Sacramento,958,Vitaly Potapenko,Vitaly,,DND - Low back strain.,,,,,,,,,,,,,
12,0020601099,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,F,,24:26,4.0,0.0,2.0,14.0,12.0,5.0,8.0,20.0,0.0,1.0,3.0,1.0
13,0020601099,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,14:40,3.0,0.0,0.0,4.0,6.0,0.0,2.0,10.0,0.0,1.0,5.0,1.0
14,0020601099,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,25:42,0.0,2.0,0.0,8.0,12.0,7.0,6.0,16.0,0.0,0.0,3.0,5.0
15,0020601099,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,37:59,4.0,0.0,0.0,6.0,12.0,7.0,8.0,26.0,1.0,1.0,1.0,5.0
16,0020601099,1610612747,LAL,Los Angeles,2470,Smush Parker,Smush,G,,29:01,0.0,0.0,0.0,4.0,12.0,5.0,6.0,24.0,0.0,0.0,3.0,0.0
17,0020601099,1610612747,LAL,Los Angeles,2230,Maurice Evans,Maurice,,,25:51,5.0,0.0,6.0,10.0,8.0,6.0,6.0,20.0,0.0,0.0,2.0,3.0
18,0020601099,1610612747,LAL,Los Angeles,2567,Brian Cook,Brian,,,14:17,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,1.0,0.0,0.0,1.0
19,0020601099,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,,23:38,0.0,0.0,0.0,2.0,4.0,4.0,6.0,22.0,0.0,0.0,1.0,2.0
20,0020601099,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,,,22:18,2.0,4.0,0.0,14.0,4.0,2.0,6.0,24.0,1.0,0.0,3.0,1.0
21,0020601099,1610612747,LAL,Los Angeles,101142,Ronny Turiaf,Ronny,,,14:30,0.0,2.0,2.0,2.0,6.0,5.0,8.0,16.0,3.0,0.0,0.0,3.0
22,0020601099,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,7:38,0.0,2.0,2.0,4.0,4.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0
23,0020601099,1610612747,LAL,Los Angeles,1742,Shammond Williams,Shammond,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020601082,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,F,,39:32,2.0,2.0,0.0,2.0,15.0,13.0,3.0,38.0,0.0,0.0,4.0,10.0
1,0020601082,1610612746,LAC,Los Angeles,1882,Elton Brand,Elton,F,,40:43,0.0,4.0,0.0,8.0,17.0,15.0,2.0,38.0,1.0,0.0,3.0,3.0
2,0020601082,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,21:35,0.0,0.0,0.0,6.0,5.0,4.0,3.0,14.0,1.0,0.0,6.0,1.0
3,0020601082,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,36:11,0.0,5.0,0.0,10.0,10.0,11.0,0.0,24.0,0.0,0.0,5.0,4.0
4,0020601082,1610612746,LAC,Los Angeles,2078,Jason Hart,Jason,G,,37:06,2.0,0.0,2.0,2.0,12.0,14.0,2.0,38.0,1.0,0.0,2.0,2.0
5,0020601082,1610612746,LAC,Los Angeles,1501,Tim Thomas,Tim,,,25:44,0.0,3.0,0.0,2.0,9.0,11.0,5.0,20.0,0.0,0.0,5.0,2.0
6,0020601082,1610612746,LAC,Los Angeles,1425,Aaron Williams,Aaron,,,12:00,0.0,0.0,0.0,0.0,2.0,2.0,2.0,10.0,0.0,0.0,2.0,1.0
7,0020601082,1610612746,LAC,Los Angeles,101137,Daniel Ewing,Daniel,,,5:35,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0
8,0020601082,1610612746,LAC,Los Angeles,200781,Paul Davis,Paul,,,1:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9,0020601082,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,,,13:57,0.0,0.0,0.0,0.0,10.0,4.0,5.0,24.0,0.0,0.0,3.0,0.0
10,0020601082,1610612746,LAC,Los Angeles,101189,James Singleton,James,,,0:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11,0020601082,1610612746,LAC,Los Angeles,208,Sam Cassell,Sam,,,5:51,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
12,0020601082,1610612758,SAC,Sacramento,1897,Metta World Peace,Metta,F,,44:32,6.0,6.0,0.0,12.0,2.0,14.0,2.0,28.0,0.0,0.0,4.0,8.0
13,0020601082,1610612758,SAC,Sacramento,949,Shareef Abdur-Rahim,Shareef,F,,18:16,2.0,0.0,0.0,0.0,0.0,4.0,2.0,12.0,0.0,0.0,1.0,3.0
14,0020601082,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,C,,35:40,2.0,2.0,0.0,8.0,2.0,7.0,2.0,22.0,0.0,1.0,5.0,1.0
15,0020601082,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,41:40,2.0,4.0,2.0,8.0,4.0,11.0,2.0,28.0,0.0,0.0,6.0,7.0
16,0020601082,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,37:47,0.0,0.0,0.0,4.0,2.0,13.0,2.0,26.0,0.0,2.0,4.0,3.0
17,0020601082,1610612758,SAC,Sacramento,722,Corliss Williamson,Corliss,,,26:50,0.0,2.0,3.0,8.0,4.0,9.0,0.0,16.0,0.0,0.0,1.0,5.0
18,0020601082,1610612758,SAC,Sacramento,2422,John Salmons,John,,,14:55,0.0,0.0,0.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0
19,0020601082,1610612758,SAC,Sacramento,1903,Kenny Thomas,Kenny,,,4:05,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
20,0020601082,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,16:13,5.0,1.0,0.0,4.0,2.0,8.0,0.0,10.0,0.0,0.0,2.0,4.0
21,0020601082,1610612758,SAC,Sacramento,101179,Ronnie Price,Ronnie,,,0:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0020601082,1610612758,SAC,Sacramento,200763,Quincy Douby,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020601082,1610612758,SAC,Sacramento,200818,Justin Williams,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020601041,1610612756,PHX,Phoenix,2564,Boris Diaw,Boris,F,,28:20,0.0,0.0,0.0,4.0,6.0,10.0,4.0,20.0,0.0,1.0,1.0,0.0
1,0020601041,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,36:21,6.0,3.0,4.0,12.0,14.0,12.0,12.0,38.0,0.0,0.0,1.0,0.0
2,0020601041,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,C,,36:46,1.0,2.0,2.0,12.0,14.0,12.0,12.0,36.0,1.0,2.0,4.0,8.0
3,0020601041,1610612756,PHX,Phoenix,1952,Raja Bell,Raja,G,,34:51,0.0,2.0,5.0,2.0,10.0,14.0,6.0,26.0,1.0,0.0,1.0,0.0
4,0020601041,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,36:28,3.0,2.0,0.0,6.0,12.0,12.0,12.0,36.0,0.0,0.0,4.0,7.0
5,0020601041,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,33:07,2.0,4.0,2.0,10.0,14.0,6.0,10.0,30.0,0.0,0.0,3.0,1.0
6,0020601041,1610612756,PHX,Phoenix,2592,James Jones,James,,,13:34,0.0,0.0,0.0,0.0,6.0,2.0,4.0,10.0,1.0,0.0,4.0,1.0
7,0020601041,1610612756,PHX,Phoenix,147,Jalen Rose,Jalen,,,9:19,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
8,0020601041,1610612756,PHX,Phoenix,703,Kurt Thomas,Kurt,,,11:14,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,1.0,3.0,0.0
9,0020601041,1610612756,PHX,Phoenix,2556,Marcus Banks,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020601041,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020601041,1610612756,PHX,Phoenix,15,Eric Piatkowski,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020601041,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,43:34,8.0,0.0,4.0,16.0,10.0,11.0,11.0,42.0,0.0,2.0,4.0,2.0
13,0020601041,1610612758,SAC,Sacramento,1897,Metta World Peace,Metta,F,,45:56,6.0,2.0,2.0,8.0,12.0,13.0,13.0,46.0,1.0,0.0,3.0,7.0
14,0020601041,1610612758,SAC,Sacramento,949,Shareef Abdur-Rahim,Shareef,C,,21:43,0.0,2.0,2.0,6.0,7.0,7.0,7.0,22.0,1.0,0.0,2.0,1.0
15,0020601041,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,G,,13:24,0.0,0.0,0.0,0.0,2.0,2.0,2.0,10.0,0.0,0.0,0.0,1.0
16,0020601041,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,38:29,0.0,9.0,4.0,6.0,10.0,11.0,13.0,42.0,0.0,0.0,3.0,1.0
17,0020601041,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,33:27,2.0,1.0,0.0,2.0,9.0,11.0,9.0,32.0,1.0,0.0,1.0,3.0
18,0020601041,1610612758,SAC,Sacramento,722,Corliss Williamson,Corliss,,,26:17,0.0,0.0,0.0,4.0,5.0,6.0,6.0,24.0,1.0,0.0,3.0,4.0
19,0020601041,1610612758,SAC,Sacramento,101179,Ronnie Price,Ronnie,,,17:10,0.0,0.0,0.0,0.0,5.0,4.0,4.0,12.0,0.0,1.0,1.0,2.0
20,0020601041,1610612758,SAC,Sacramento,200763,Quincy Douby,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,
21,0020601041,1610612758,SAC,Sacramento,958,Vitaly Potapenko,Vitaly,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020601041,1610612758,SAC,Sacramento,1903,Kenny Thomas,Kenny,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020601041,1610612758,SAC,Sacramento,200818,Justin Williams,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020601019,1610612758,SAC,Sacramento,2422,John Salmons,John,F,,36:48,2.0,0.0,0.0,2.0,13.0,10.0,24.0,56.0,0.0,0.0,6.0,1.0
1,0020601019,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,F,,42:57,0.0,2.0,5.0,12.0,13.0,13.0,22.0,56.0,3.0,1.0,5.0,5.0
2,0020601019,1610612758,SAC,Sacramento,949,Shareef Abdur-Rahim,Shareef,C,,26:27,4.0,0.0,0.0,4.0,8.0,8.0,17.0,46.0,0.0,2.0,4.0,2.0
