,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
5,0021301108,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,16:57,2.0,0.0,2.0,2.0,10.0,2.0,3.0,10.0,0.0,0.0,1.0,1.0
6,0021301108,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,8:58,0.0,0.0,0.0,2.0,8.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0
7,0021301108,1610612758,SAC,Sacramento,203099,Jared Cunningham,Jared,,,4:13,0.0,2.0,0.0,0.0,3.0,2.0,3.0,4.0,0.0,1.0,1.0,1.0
8,0021301108,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,9:14,0.0,0.0,0.0,0.0,8.0,0.0,3.0,4.0,0.0,2.0,2.0,0.0
9,0021301108,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,17:60,0.0,0.0,0.0,0.0,7.0,2.0,0.0,16.0,0.0,0.0,1.0,2.0
10,0021301108,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,DND - Illness,,,,,,,,,,,,,
11,0021301108,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021301108,1610612740,NOP,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,19:09,2.0,0.0,0.0,2.0,7.0,11.0,8.0,26.0,0.0,0.0,2.0,1.0
13,0021301108,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,37:41,2.0,2.0,0.0,8.0,10.0,20.0,8.0,38.0,4.0,0.0,3.0,8.0
14,0021301108,1610612740,NOP,New Orleans,201880,Greg Stiemsma,Greg,C,,13:49,3.0,0.0,0.0,2.0,3.0,7.0,4.0,14.0,0.0,0.0,4.0,2.0
15,0021301108,1610612740,NOP,New Orleans,201936,Tyreke Evans,Tyreke,G,,25:35,6.0,2.0,8.0,14.0,5.0,13.0,4.0,24.0,0.0,1.0,3.0,2.0
16,0021301108,1610612740,NOP,New Orleans,203148,Brian Roberts,Brian,G,,21:53,2.0,0.0,2.0,6.0,5.0,11.0,4.0,24.0,0.0,1.0,1.0,0.0
17,0021301108,1610612740,NOP,New Orleans,203121,Darius Miller,Darius,,,28:50,0.0,0.0,0.0,4.0,5.0,11.0,6.0,20.0,1.0,0.0,2.0,0.0
18,0021301108,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,,,8:20,0.0,0.0,0.0,0.0,3.0,4.0,2.0,10.0,0.0,0.0,4.0,0.0
19,0021301108,1610612740,NOP,New Orleans,203085,Austin Rivers,Austin,,,23:50,0.0,0.0,0.0,2.0,7.0,11.0,8.0,22.0,0.0,1.0,3.0,4.0
20,0021301108,1610612740,NOP,New Orleans,201627,Anthony Morrow,Anthony,,,28:15,15.0,0.0,3.0,6.0,7.0,9.0,8.0,26.0,0.0,0.0,1.0,1.0
21,0021301108,1610612740,NOP,New Orleans,203481,Jeff Withey,Jeff,,,28:06,0.0,0.0,0.0,6.0,8.0,11.0,8.0,24.0,5.0,0.0,3.0,1.0
22,0021301108,1610612740,NOP,New Orleans,202337,Luke Babbitt,Luke,,,4:32,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
23,0021301108,1610612740,NOP,New Orleans,201569,Eric Gordon,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021301108,1610612740,NOP,New Orleans,201160,Jason Smith,Jason,,DND - Right Knee Cartilage,,,,,,,,,,,,,
0,0021301090,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,42:39,3.0,4.0,2.0,18.0,25.0,2.0,16.0,34.0,0.0,1.0,2.0,5.0
1,0021301090,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,F,,29:07,0.0,2.0,0.0,6.0,23.0,2.0,11.0,20.0,0.0,1.0,5.0,2.0
2,0021301090,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,27:31,2.0,2.0,2.0,16.0,23.0,4.0,19.0,24.0,0.0,3.0,5.0,6.0
3,0021301090,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,33:24,5.0,2.0,8.0,2.0,23.0,4.0,19.0,28.0,0.0,0.0,5.0,1.0
4,0021301090,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,G,,48:00,2.0,5.0,2.0,6.0,25.0,4.0,20.0,38.0,1.0,0.0,2.0,1.0
5,0021301090,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,10:04,0.0,2.0,0.0,2.0,0.0,2.0,4.0,8.0,0.0,0.0,1.0,1.0
6,0021301090,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,20:31,0.0,0.0,0.0,2.0,2.0,2.0,5.0,14.0,0.0,1.0,4.0,0.0
7,0021301090,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,28:01,1.0,6.0,1.0,8.0,4.0,0.0,6.0,24.0,1.0,1.0,4.0,2.0
8,0021301090,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,0:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,0021301090,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0021301090,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,,DND - Right Thigh Contusion,,,,,,,,,,,,,
11,0021301090,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,32:27,9.0,2.0,5.0,8.0,9.0,14.0,11.0,46.0,0.0,0.0,3.0,2.0
12,0021301090,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,30:14,6.0,0.0,4.0,2.0,9.0,14.0,6.0,38.0,1.0,0.0,4.0,9.0
13,0021301090,1610612742,DAL,Dallas,2223,Samuel Dalembert,Samuel,C,,23:54,4.0,0.0,4.0,10.0,7.0,8.0,7.0,34.0,3.0,0.0,3.0,1.0
14,0021301090,1610612742,DAL,Dallas,101145,Monta Ellis,Monta,G,,37:42,4.0,0.0,4.0,8.0,11.0,21.0,13.0,48.0,0.0,1.0,2.0,7.0
15,0021301090,1610612742,DAL,Dallas,101181,Jose Calderon,Jose,G,,37:33,0.0,0.0,0.0,0.0,9.0,12.0,11.0,44.0,0.0,1.0,1.0,1.0
16,0021301090,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,25:20,0.0,0.0,0.0,2.0,6.0,11.0,8.0,28.0,0.0,0.0,3.0,1.0
17,0021301090,1610612742,DAL,Dallas,201971,DeJuan Blair,DeJuan,,,4:36,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0
18,0021301090,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,16:23,0.0,0.0,1.0,0.0,4.0,13.0,4.0,22.0,0.0,0.0,1.0,3.0
19,0021301090,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,12:26,2.0,2.0,2.0,4.0,4.0,7.0,7.0,12.0,0.0,0.0,0.0,2.0
20,0021301090,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,19:25,0.0,0.0,0.0,4.0,6.0,15.0,6.0,20.0,3.0,0.0,0.0,2.0
21,0021301090,1610612742,DAL,Dallas,201961,Wayne Ellington,Wayne,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0021301090,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021301090,1610612742,DAL,Dallas,203499,Shane Larkin,Shane,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021301083,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,21:06,0.0,2.0,0.0,4.0,16.0,0.0,14.0,26.0,0.0,2.0,3.0,1.0
1,0021301083,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,F,,18:25,0.0,0.0,0.0,2.0,19.0,0.0,14.0,26.0,0.0,2.0,1.0,2.0
2,0021301083,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,17:05,0.0,0.0,0.0,0.0,17.0,0.0,12.0,24.0,0.0,2.0,4.0,5.0
3,0021301083,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,45:56,0.0,0.0,6.0,4.0,19.0,1.0,18.0,36.0,1.0,0.0,3.0,4.0
4,0021301083,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,G,,45:42,0.0,4.0,0.0,6.0,19.0,1.0,18.0,38.0,0.0,2.0,2.0,4.0
5,0021301083,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,29:01,2.0,4.0,0.0,10.0,2.0,0.0,5.0,12.0,0.0,0.0,4.0,0.0
6,0021301083,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,31:16,3.0,3.0,0.0,0.0,3.0,1.0,4.0,14.0,0.0,0.0,2.0,1.0
7,0021301083,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,29:35,0.0,3.0,0.0,4.0,0.0,1.0,4.0,12.0,0.0,0.0,1.0,5.0
8,0021301083,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,,1:54,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0
9,0021301083,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0021301083,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021301083,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,29:20,4.0,0.0,7.0,10.0,7.0,7.0,1.0,14.0,2.0,0.0,0.0,4.0
12,0021301083,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,30:28,2.0,0.0,0.0,0.0,7.0,9.0,1.0,14.0,4.0,0.0,2.0,5.0
13,0021301083,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,14:42,0.0,1.0,1.0,2.0,2.0,8.0,2.0,14.0,0.0,0.0,4.0,4.0
14,0021301083,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,G,,15:14,2.0,0.0,2.0,6.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,0.0
15,0021301083,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,24:29,6.0,0.0,6.0,12.0,7.0,6.0,1.0,12.0,0.0,1.0,2.0,3.0
16,0021301083,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,,20:05,0.0,0.0,0.0,0.0,0.0,2.0,4.0,10.0,0.0,0.0,4.0,2.0
17,0021301083,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,32:33,5.0,0.0,2.0,4.0,5.0,12.0,6.0,26.0,0.0,0.0,3.0,2.0
18,0021301083,1610612760,OKC,Oklahoma City,2406,Caron Butler,Caron,,,26:10,0.0,0.0,0.0,0.0,5.0,14.0,3.0,20.0,0.0,0.0,1.0,0.0
19,0021301083,1610612760,OKC,Oklahoma City,965,Derek Fisher,Derek,,,17:39,0.0,0.0,0.0,0.0,2.0,4.0,3.0,8.0,0.0,0.0,2.0,1.0
20,0021301083,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,14:30,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,1.0,0.0,2.0,1.0
21,0021301083,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,8:17,0.0,0.0,0.0,0.0,0.0,6.0,5.0,12.0,0.0,0.0,0.0,0.0
22,0021301083,1610612760,OKC,Oklahoma City,202130,Reggie Williams,Reggie,,,6:33,0.0,0.0,0.0,2.0,0.0,6.0,2.0,10.0,0.0,0.0,1.0,0.0
0,0021301006,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,37:46,2.0,2.0,2.0,4.0,17.0,17.0,9.0,38.0,0.0,0.0,5.0,0.0
1,0021301006,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,26:28,2.0,0.0,2.0,8.0,9.0,7.0,6.0,22.0,1.0,0.0,3.0,2.0
2,0021301006,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,37:18,4.0,2.0,0.0,8.0,15.0,15.0,6.0,34.0,0.0,0.0,5.0,6.0
3,0021301006,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,42:29,6.0,2.0,6.0,4.0,18.0,16.0,6.0,34.0,0.0,0.0,5.0,5.0
4,0021301006,1610612764,WAS,Washington,202322,John Wall,John,G,,33:58,4.0,0.0,6.0,6.0,15.0,11.0,6.0,32.0,1.0,1.0,6.0,4.0
5,0021301006,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,23:30,0.0,0.0,0.0,0.0,11.0,13.0,3.0,16.0,0.0,0.0,1.0,3.0
6,0021301006,1610612764,WAS,Washington,1733,Al Harrington,Al,,,14:12,0.0,0.0,1.0,0.0,8.0,8.0,3.0,8.0,0.0,0.0,2.0,2.0
7,0021301006,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,19:02,0.0,0.0,0.0,2.0,8.0,12.0,3.0,12.0,0.0,1.0,3.0,4.0
8,0021301006,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,27:37,2.0,2.0,0.0,6.0,14.0,16.0,3.0,24.0,0.0,0.0,2.0,3.0
9,0021301006,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,1:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0021301006,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,,1:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0021301006,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021301006,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021301006,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,37:33,8.0,0.0,0.0,10.0,12.0,6.0,14.0,28.0,0.0,0.0,4.0,4.0
14,0021301006,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,F,,24:56,5.0,3.0,2.0,4.0,12.0,6.0,7.0,16.0,0.0,1.0,2.0,2.0
15,0021301006,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,30:22,2.0,7.0,0.0,14.0,10.0,6.0,5.0,22.0,0.0,0.0,5.0,8.0
16,0021301006,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,50:07,2.0,3.0,2.0,4.0,16.0,8.0,17.0,30.0,0.0,1.0,5.0,1.0
17,0021301006,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,43:10,3.0,5.0,3.0,8.0,18.0,8.0,14.0,34.0,1.0,0.0,5.0,10.0
18,0021301006,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,31:49,3.0,0.0,0.0,2.0,14.0,4.0,10.0,24.0,0.0,0.0,2.0,2.0
19,0021301006,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,22:38,0.0,0.0,2.0,2.0,10.0,2.0,12.0,16.0,1.0,0.0,3.0,2.0
20,0021301006,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,11:42,0.0,2.0,0.0,0.0,2.0,0.0,3.0,8.0,0.0,0.0,3.0,1.0
21,0021301006,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,,12:43,0.0,3.0,0.0,0.0,6.0,0.0,3.0,12.0,0.0,0.0,0.0,2.0
22,0021301006,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021301006,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021300991,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,25:36,2.0,4.0,3.0,6.0,11.0,3.0,16.0,28.0,1.0,3.0,1.0,2.0
1,0021300991,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,F,,18:35,2.0,2.0,2.0,8.0,6.0,0.0,14.0,26.0,0.0,0.0,1.0,0.0
2,0021300991,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,C,,19:21,0.0,2.0,0.0,4.0,3.0,3.0,10.0,20.0,1.0,0.0,2.0,0.0
3,0021300991,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,19:00,0.0,0.0,0.0,0.0,10.0,3.0,14.0,16.0,0.0,1.0,6.0,1.0
4,0021300991,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,33:29,3.0,2.0,2.0,4.0,11.0,6.0,16.0,34.0,0.0,0.0,3.0,3.0
5,0021300991,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,,19:32,3.0,0.0,5.0,6.0,7.0,2.0,4.0,14.0,1.0,1.0,2.0,2.0
6,0021300991,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,30:34,0.0,0.0,0.0,4.0,11.0,5.0,8.0,24.0,1.0,0.0,3.0,2.0
7,0021300991,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,28:00,3.0,4.0,5.0,8.0,12.0,8.0,4.0,14.0,0.0,0.0,1.0,7.0
8,0021300991,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,21:30,0.0,0.0,0.0,0.0,11.0,5.0,2.0,8.0,0.0,0.0,3.0,0.0
9,0021300991,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,24:23,0.0,0.0,0.0,4.0,8.0,5.0,2.0,16.0,0.0,0.0,3.0,0.0
10,0021300991,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021300991,1610612758,SAC,Sacramento,203111,Orlando Johnson,Orlando,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021300991,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,F,,33:23,0.0,2.0,4.0,10.0,10.0,8.0,10.0,32.0,0.0,1.0,2.0,0.0
13,0021300991,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,F,,38:37,5.0,5.0,0.0,8.0,10.0,12.0,13.0,32.0,0.0,0.0,1.0,5.0
14,0021300991,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,37:09,0.0,1.0,0.0,10.0,13.0,10.0,14.0,40.0,5.0,0.0,2.0,3.0
15,0021300991,1610612750,MIN,Minnesota,2755,Kevin Martin,Kevin,G,,40:03,5.0,0.0,7.0,8.0,10.0,10.0,13.0,38.0,0.0,1.0,2.0,9.0
16,0021300991,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,33:47,4.0,0.0,5.0,4.0,10.0,12.0,12.0,30.0,0.0,0.0,4.0,4.0
17,0021300991,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,,,18:53,0.0,0.0,0.0,0.0,3.0,6.0,7.0,16.0,0.0,0.0,3.0,0.0
18,0021300991,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,18:02,0.0,0.0,0.0,0.0,3.0,4.0,5.0,14.0,0.0,2.0,0.0,2.0
19,0021300991,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,6:02,0.0,0.0,0.0,0.0,3.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0
20,0021300991,1610612750,MIN,Minnesota,201978,Chase Budinger,Chase,,,4:05,0.0,0.0,0.0,0.0,3.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0
21,0021300991,1610612750,MIN,Minnesota,203133,Robbie Hummel,Robbie,,,9:59,4.0,0.0,2.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,2.0,2.0
22,0021300991,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021300991,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,,DND - Sore Right Ankle,,,,,,,,,,,,,
24,0021300991,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021300986,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,30:47,2.0,3.0,0.0,4.0,9.0,4.0,15.0,26.0,2.0,1.0,4.0,3.0
1,0021300986,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,F,,24:17,0.0,1.0,0.0,4.0,6.0,4.0,12.0,22.0,0.0,0.0,2.0,1.0
2,0021300986,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,37:54,1.0,7.0,0.0,14.0,11.0,6.0,17.0,30.0,1.0,4.0,5.0,5.0
3,0021300986,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,35:36,2.0,0.0,6.0,4.0,8.0,6.0,17.0,28.0,0.0,0.0,2.0,1.0
4,0021300986,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,42:16,4.0,7.0,5.0,2.0,10.0,8.0,17.0,28.0,0.0,0.0,3.0,8.0
5,0021300986,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,23:22,0.0,0.0,0.0,2.0,7.0,6.0,8.0,10.0,2.0,2.0,3.0,3.0
6,0021300986,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,18:19,0.0,0.0,1.0,2.0,7.0,6.0,5.0,8.0,0.0,0.0,1.0,2.0
7,0021300986,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,6:36,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0
8,0021300986,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,,10:47,0.0,0.0,0.0,0.0,5.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0
9,0021300986,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,10:06,0.0,2.0,0.0,2.0,2.0,4.0,3.0,2.0,0.0,1.0,2.0,1.0
10,0021300986,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021300986,1610612758,SAC,Sacramento,203111,Orlando Johnson,Orlando,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021300986,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,F,,40:59,0.0,2.0,3.0,2.0,6.0,17.0,10.0,30.0,0.0,0.0,3.0,2.0
13,0021300986,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,24:00,0.0,0.0,0.0,4.0,6.0,9.0,6.0,18.0,0.0,0.0,1.0,1.0
14,0021300986,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,40:50,11.0,0.0,8.0,12.0,7.0,18.0,11.0,30.0,5.0,1.0,3.0,5.0
15,0021300986,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,38:10,0.0,0.0,0.0,2.0,9.0,18.0,11.0,28.0,0.0,2.0,4.0,2.0
16,0021300986,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,31:25,2.0,0.0,2.0,2.0,7.0,15.0,7.0,28.0,0.0,0.0,4.0,2.0
17,0021300986,1610612741,CHI,Chicago,201571,D.J. Augustin,D.J.,,,27:58,0.0,2.0,2.0,0.0,5.0,10.0,7.0,12.0,0.0,1.0,5.0,5.0
18,0021300986,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,26:50,0.0,6.0,5.0,10.0,5.0,13.0,6.0,16.0,3.0,2.0,3.0,5.0
19,0021300986,1610612741,CHI,Chicago,203503,Tony Snell,Tony,,,5:28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0
20,0021300986,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,4:20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0
21,0021300986,1610612741,CHI,Chicago,202690,Jimmer Fredette,Jimmer,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0021300986,1610612741,CHI,Chicago,203513,Erik Murphy,Erik,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021300986,1610612741,CHI,Chicago,203129,Tornike Shengelia,Tornike,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021300959,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,34:58,5.0,0.0,5.0,8.0,12.0,8.0,6.0,30.0,0.0,1.0,3.0,11.0
1,0021300959,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,F,,31:03,0.0,0.0,2.0,0.0,14.0,4.0,8.0,24.0,0.0,0.0,3.0,3.0
2,0021300959,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,26:36,4.0,4.0,4.0,8.0,10.0,6.0,6.0,18.0,0.0,1.0,3.0,4.0
3,0021300959,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,28:07,2.0,6.0,4.0,4.0,17.0,12.0,10.0,22.0,0.0,0.0,4.0,1.0
4,0021300959,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,37:11,5.0,3.0,2.0,6.0,14.0,8.0,8.0,32.0,0.0,0.0,3.0,7.0
5,0021300959,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,,,25:59,3.0,2.0,0.0,12.0,9.0,8.0,4.0,20.0,1.0,2.0,3.0,2.0
6,0021300959,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,,26:43,0.0,2.0,0.0,2.0,7.0,8.0,2.0,24.0,0.0,0.0,3.0,1.0
7,0021300959,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,15:24,0.0,0.0,2.0,2.0,7.0,8.0,4.0,14.0,0.0,0.0,1.0,2.0
8,0021300959,1610612758,SAC,Sacramento,203112,Quincy Acy,Quincy,,,8:11,2.0,0.0,0.0,2.0,5.0,6.0,2.0,8.0,0.0,0.0,2.0,0.0
9,0021300959,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,,,3:05,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0
10,0021300959,1610612758,SAC,Sacramento,203111,Orlando Johnson,Orlando,,,2:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11,0021300959,1610612758,SAC,Sacramento,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021300959,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,F,,27:52,0.0,3.0,0.0,0.0,14.0,10.0,12.0,26.0,0.0,0.0,5.0,0.0
13,0021300959,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,39:11,5.0,2.0,6.0,8.0,17.0,17.0,19.0,36.0,0.0,0.0,2.0,7.0
14,0021300959,1610612755,PHI,Philadelphia,203156,Henry Sims,Henry,C,,30:30,9.0,7.0,2.0,10.0,9.0,11.0,10.0,26.0,2.0,1.0,3.0,8.0
15,0021300959,1610612755,PHI,Philadelphia,202341,James Anderson,James,G,,30:57,3.0,0.0,0.0,2.0,12.0,14.0,12.0,28.0,0.0,0.0,4.0,0.0
