,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
15,0020401143,1610612740,NOH,New Orleans,2424,Dan Dickau,Dan,G,,36:39,0.0,0.0,2.0,6.0,16.0,12.0,13.0,44.0,0.0,0.0,4.0,0.0
16,0020401143,1610612740,NOH,New Orleans,2747,JR Smith,JR,G,,36:54,0.0,0.0,0.0,2.0,19.0,8.0,14.0,40.0,0.0,0.0,3.0,0.0
17,0020401143,1610612740,NOH,New Orleans,2418,Casey Jacobsen,Casey,,,22:27,0.0,0.0,0.0,2.0,11.0,4.0,11.0,16.0,0.0,1.0,0.0,0.0
18,0020401143,1610612740,NOH,New Orleans,2561,David West,David,,,20:20,0.0,4.0,3.0,4.0,6.0,4.0,9.0,14.0,2.0,2.0,2.0,0.0
19,0020401143,1610612740,NOH,New Orleans,2573,Maciej Lampe,Maciej,,,14:03,0.0,0.0,0.0,0.0,2.0,4.0,9.0,8.0,1.0,0.0,2.0,0.0
20,0020401143,1610612740,NOH,New Orleans,2411,Bostjan Nachbar,Bostjan,,,14:37,0.0,0.0,0.0,0.0,7.0,4.0,9.0,20.0,0.0,2.0,1.0,0.0
21,0020401143,1610612740,NOH,New Orleans,248,George Lynch,George,,,10:37,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0
22,0020401143,1610612740,NOH,New Orleans,2365,Chris Andersen,Chris,,DND - sprained right ankle,,,,,,,,,,,,,
23,0020401143,1610612740,NOH,New Orleans,2048,Jamaal Magloire,Jamaal,,DND - back spasms,,,,,,,,,,,,,
0,0020401128,1610612758,SAC,Sacramento,978,Peja Stojakovic,Peja,F,,41:37,8.0,8.0,6.0,8.0,16.0,10.0,25.0,50.0,0.0,0.0,4.0,0.0
1,0020401128,1610612758,SAC,Sacramento,1903,Kenny Thomas,Kenny,F,,4:36,0.0,4.0,0.0,0.0,0.0,4.0,2.0,12.0,0.0,0.0,0.0,0.0
2,0020401128,1610612758,SAC,Sacramento,1730,Brian Skinner,Brian,C,,41:39,0.0,6.0,0.0,8.0,13.0,8.0,25.0,50.0,3.0,0.0,5.0,0.0
3,0020401128,1610612758,SAC,Sacramento,1749,Cuttino Mobley,Cuttino,G,,36:38,0.0,0.0,4.0,4.0,11.0,8.0,21.0,48.0,0.0,0.0,1.0,0.0
4,0020401128,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,39:53,2.0,0.0,2.0,2.0,13.0,8.0,25.0,50.0,0.0,0.0,3.0,0.0
5,0020401128,1610612758,SAC,Sacramento,2443,Darius Songaila,Darius,,,19:26,0.0,3.0,2.0,6.0,8.0,4.0,11.0,20.0,0.0,0.0,5.0,0.0
6,0020401128,1610612758,SAC,Sacramento,2230,Maurice Evans,Maurice,,,14:58,2.0,2.0,0.0,2.0,5.0,2.0,8.0,14.0,0.0,0.0,2.0,0.0
7,0020401128,1610612758,SAC,Sacramento,722,Corliss Williamson,Corliss,,,33:06,2.0,4.0,2.0,10.0,11.0,4.0,16.0,30.0,0.0,2.0,5.0,0.0
8,0020401128,1610612758,SAC,Sacramento,2067,Eddie House,Eddie,,,8:07,3.0,0.0,3.0,0.0,3.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0
9,0020401128,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020401128,1610612758,SAC,Sacramento,1802,Brad Miller,Brad,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020401128,1610612758,SAC,Sacramento,731,Greg Ostertag,Greg,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020401128,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,F,,40:53,1.0,0.0,6.0,14.0,12.0,19.0,14.0,32.0,0.0,1.0,4.0,0.0
13,0020401128,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,F,,38:36,0.0,4.0,2.0,16.0,15.0,24.0,17.0,34.0,0.0,1.0,4.0,0.0
14,0020401128,1610612757,POR,Portland,2038,Joel Przybilla,Joel,C,,32:34,1.0,4.0,0.0,4.0,9.0,12.0,12.0,18.0,0.0,0.0,4.0,0.0
15,0020401128,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,25:45,5.0,0.0,5.0,0.0,6.0,12.0,12.0,18.0,0.0,0.0,1.0,0.0
16,0020401128,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,G,,40:28,7.0,0.0,6.0,8.0,15.0,23.0,17.0,34.0,0.0,1.0,5.0,0.0
17,0020401128,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,21:57,0.0,0.0,2.0,4.0,10.0,16.0,9.0,24.0,0.0,0.0,0.0,0.0
18,0020401128,1610612757,POR,Portland,2032,Darius Miles,Darius,,,26:10,2.0,2.0,4.0,8.0,13.0,16.0,7.0,22.0,1.0,0.0,3.0,0.0
19,0020401128,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,,,7:41,0.0,0.0,2.0,2.0,5.0,8.0,5.0,12.0,0.0,0.0,2.0,0.0
20,0020401128,1610612757,POR,Portland,2775,Ha Ha,Ha,,,5:34,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,1.0,0.0,1.0,0.0
21,0020401128,1610612757,POR,Portland,2499,Richie Frahm,Richie,,,0:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0020401128,1610612757,POR,Portland,1507,Derek Anderson,Derek,,DND - sore back,,,,,,,,,,,,,
23,0020401128,1610612757,POR,Portland,689,Theo Ratliff,Theo,,DND - sore right shoulder,,,,,,,,,,,,,
0,0020401115,1610612744,GSW,Golden State,2399,Mike Dunleavy,Mike,F,,35:47,3.0,5.0,0.0,6.0,11.0,16.0,14.0,34.0,0.0,2.0,2.0,0.0
1,0020401115,1610612744,GSW,Golden State,2211,Troy Murphy,Troy,F,,36:05,4.0,4.0,7.0,14.0,18.0,11.0,22.0,48.0,1.0,1.0,2.0,0.0
2,0020401115,1610612744,GSW,Golden State,1502,Adonal Foyle,Adonal,C,,33:49,2.0,2.0,4.0,8.0,15.0,14.0,21.0,48.0,1.0,0.0,3.0,0.0
3,0020401115,1610612744,GSW,Golden State,2202,Jason Richardson,Jason,G,,36:27,2.0,3.0,2.0,4.0,18.0,11.0,22.0,50.0,1.0,2.0,3.0,0.0
4,0020401115,1610612744,GSW,Golden State,1884,Baron Davis,Baron,G,,36:50,1.0,1.0,0.0,0.0,17.0,11.0,21.0,50.0,0.0,6.0,3.0,0.0
5,0020401115,1610612744,GSW,Golden State,965,Derek Fisher,Derek,,,19:56,0.0,0.0,2.0,0.0,14.0,5.0,13.0,14.0,0.0,0.0,2.0,0.0
6,0020401115,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,,,14:06,0.0,0.0,0.0,2.0,6.0,2.0,4.0,6.0,0.0,2.0,4.0,0.0
7,0020401115,1610612744,GSW,Golden State,2554,Mickael Pietrus,Mickael,,,20:33,6.0,6.0,2.0,10.0,6.0,5.0,8.0,16.0,1.0,0.0,1.0,0.0
8,0020401115,1610612744,GSW,Golden State,2206,Rodney White,Rodney,,,6:27,3.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,2.0,0.0
9,0020401115,1610612744,GSW,Golden State,2560,Zarko Cabarkapa,Zarko,,DND - flu-like symptoms,,,,,,,,,,,,,
10,0020401115,1610612744,GSW,Golden State,384,Calbert Cheaney,Calbert,,NWT - sprained right ankle,,,,,,,,,,,,,
11,0020401115,1610612744,GSW,Golden State,2401,Nikoloz Tskitishvili,Nikoloz,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020401115,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,F,,43:56,4.0,4.0,8.0,20.0,13.0,19.0,15.0,40.0,3.0,1.0,1.0,0.0
13,0020401115,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,F,,42:53,9.0,2.0,7.0,12.0,21.0,16.0,17.0,36.0,1.0,2.0,3.0,0.0
14,0020401115,1610612757,POR,Portland,2038,Joel Przybilla,Joel,C,,42:05,0.0,5.0,0.0,14.0,19.0,15.0,17.0,38.0,5.0,1.0,5.0,0.0
15,0020401115,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,40:13,5.0,0.0,3.0,2.0,10.0,18.0,10.0,34.0,0.0,0.0,1.0,0.0
16,0020401115,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,G,,21:51,0.0,0.0,2.0,2.0,18.0,7.0,15.0,26.0,0.0,0.0,2.0,0.0
17,0020401115,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,24:14,0.0,2.0,2.0,4.0,9.0,10.0,9.0,18.0,3.0,0.0,0.0,0.0
18,0020401115,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,,,9:10,1.0,0.0,1.0,0.0,8.0,7.0,2.0,12.0,1.0,0.0,1.0,0.0
19,0020401115,1610612757,POR,Portland,2499,Richie Frahm,Richie,,,11:41,2.0,3.0,2.0,0.0,5.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0
20,0020401115,1610612757,POR,Portland,2775,Ha Ha,Ha,,,3:57,0.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0
21,0020401115,1610612757,POR,Portland,1507,Derek Anderson,Derek,,DND - sore back,,,,,,,,,,,,,
22,0020401115,1610612757,POR,Portland,2032,Darius Miles,Darius,,DND - sore left shoulder,,,,,,,,,,,,,
23,0020401115,1610612757,POR,Portland,689,Theo Ratliff,Theo,,DND - sore right shoulder,,,,,,,,,,,,,
0,0020401102,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,F,,22:16,0.0,0.0,2.0,0.0,14.0,6.0,0.0,24.0,0.0,0.0,3.0,0.0
1,0020401102,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,F,,29:54,2.0,0.0,0.0,4.0,19.0,15.0,0.0,28.0,0.0,0.0,2.0,0.0
2,0020401102,1610612757,POR,Portland,2038,Joel Przybilla,Joel,C,,35:28,0.0,3.0,0.0,8.0,23.0,10.0,3.0,36.0,7.0,0.0,5.0,0.0
3,0020401102,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,24:42,0.0,0.0,5.0,2.0,13.0,9.0,0.0,24.0,0.0,0.0,1.0,0.0
4,0020401102,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,G,,43:47,0.0,2.0,0.0,4.0,25.0,16.0,5.0,48.0,0.0,0.0,4.0,0.0
5,0020401102,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,27:31,6.0,6.0,0.0,10.0,16.0,13.0,5.0,24.0,2.0,1.0,4.0,0.0
6,0020401102,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,,,26:31,4.0,0.0,4.0,4.0,13.0,13.0,5.0,24.0,1.0,0.0,3.0,0.0
7,0020401102,1610612757,POR,Portland,2775,Ha Ha,Ha,,,12:32,0.0,0.0,0.0,2.0,4.0,9.0,2.0,12.0,0.0,0.0,2.0,0.0
8,0020401102,1610612757,POR,Portland,2499,Richie Frahm,Richie,,,17:19,0.0,0.0,2.0,2.0,8.0,4.0,5.0,20.0,0.0,1.0,0.0,0.0
9,0020401102,1610612757,POR,Portland,1507,Derek Anderson,Derek,,DNP - NWT - Sore back,,,,,,,,,,,,,
10,0020401102,1610612757,POR,Portland,2032,Darius Miles,Darius,,DNP - NWT - Sore left shoulder,,,,,,,,,,,,,
11,0020401102,1610612757,POR,Portland,689,Theo Ratliff,Theo,,DNP - NWT - Sore right shoulder,,,,,,,,,,,,,
12,0020401102,1610612762,UTA,Utah,1723,Matt Harpring,Matt,F,,33:59,8.0,6.0,3.0,12.0,8.0,7.0,7.0,22.0,0.0,2.0,2.0,0.0
13,0020401102,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,F,,29:05,0.0,2.0,0.0,6.0,2.0,5.0,9.0,22.0,0.0,1.0,3.0,0.0
14,0020401102,1610612762,UTA,Utah,2414,Curtis Borchardt,Curtis,C,,9:20,0.0,0.0,0.0,2.0,2.0,1.0,0.0,8.0,0.0,1.0,4.0,0.0
15,0020401102,1610612762,UTA,Utah,2693,Keith McLeod,Keith,G,,23:52,0.0,0.0,0.0,2.0,8.0,5.0,5.0,16.0,0.0,1.0,0.0,0.0
16,0020401102,1610612762,UTA,Utah,1921,Gordan Giricek,Gordan,G,,25:25,4.0,4.0,0.0,4.0,6.0,3.0,7.0,18.0,1.0,0.0,0.0,0.0
17,0020401102,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,31:08,0.0,2.0,0.0,2.0,10.0,6.0,11.0,20.0,0.0,2.0,3.0,0.0
18,0020401102,1610612762,UTA,Utah,458,Howard Eisley,Howard,,,14:01,2.0,0.0,0.0,2.0,2.0,4.0,2.0,10.0,0.0,0.0,2.0,0.0
19,0020401102,1610612762,UTA,Utah,1052,Ben Handlogten,Ben,,,20:04,2.0,1.0,0.0,8.0,10.0,8.0,6.0,20.0,0.0,1.0,1.0,0.0
20,0020401102,1610612762,UTA,Utah,2743,Kris Humphries,Kris,,,20:25,5.0,2.0,2.0,4.0,4.0,6.0,6.0,16.0,1.0,1.0,1.0,0.0
21,0020401102,1610612762,UTA,Utah,2745,Kirk Snyder,Kirk,,,18:30,2.0,0.0,0.0,2.0,4.0,6.0,6.0,16.0,0.0,0.0,1.0,0.0
22,0020401102,1610612762,UTA,Utah,988,Randy Livingston,Randy,,,14:12,4.0,2.0,0.0,4.0,4.0,4.0,6.0,12.0,0.0,1.0,1.0,0.0
23,0020401102,1610612762,UTA,Utah,1952,Raja Bell,Raja,,DNP - DND - Bruised right shin,,,,,,,,,,,,,
0,0020401083,1610612743,DEN,Denver,2546,Carmelo Anthony,Carmelo,F,,37:34,2.0,2.0,0.0,10.0,15.0,5.0,5.0,34.0,0.0,0.0,5.0,0.0
1,0020401083,1610612743,DEN,Denver,2403,Nene,ene,F,,32:25,2.0,4.0,2.0,10.0,13.0,5.0,5.0,30.0,1.0,0.0,4.0,0.0
2,0020401083,1610612743,DEN,Denver,948,Marcus Camby,Marcus,C,,27:29,2.0,0.0,0.0,0.0,10.0,5.0,6.0,26.0,2.0,0.0,1.0,0.0
3,0020401083,1610612743,DEN,Denver,2035,DerMarr Johnson,DerMarr,G,,29:50,4.0,2.0,6.0,8.0,10.0,2.0,5.0,24.0,2.0,0.0,4.0,0.0
4,0020401083,1610612743,DEN,Denver,1889,Andre Miller,Andre,G,,30:26,6.0,0.0,4.0,10.0,13.0,5.0,5.0,26.0,0.0,0.0,2.0,0.0
5,0020401083,1610612743,DEN,Denver,2059,Eduardo Najera,Eduardo,,,21:31,0.0,4.0,0.0,4.0,9.0,6.0,0.0,18.0,0.0,0.0,5.0,1.0
6,0020401083,1610612743,DEN,Denver,1863,Earl Boykins,Earl,,,28:27,0.0,4.0,2.0,4.0,9.0,9.0,4.0,26.0,0.0,0.0,1.0,0.0
7,0020401083,1610612743,DEN,Denver,445,Wesley Person,Wesley,,,14:07,2.0,0.0,2.0,0.0,2.0,6.0,3.0,16.0,0.0,0.0,2.0,0.0
8,0020401083,1610612743,DEN,Denver,1922,Francisco Elson,Francisco,,,7:34,0.0,0.0,0.0,0.0,2.0,6.0,0.0,12.0,2.0,0.0,0.0,0.0
9,0020401083,1610612743,DEN,Denver,935,Bryon Russell,Bryon,,,10:37,0.0,7.0,0.0,2.0,2.0,6.0,2.0,8.0,0.0,0.0,3.0,0.0
10,0020401083,1610612743,DEN,Denver,1761,Greg Buckner,Greg,,DND - broken right hand,,,,,,,,,,,,,
11,0020401083,1610612743,DEN,Denver,2030,Kenyon Martin,Kenyon,,DND - Chest Contusion,,,,,,,,,,,,,
12,0020401083,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,F,,27:36,0.0,0.0,2.0,2.0,10.0,15.0,6.0,32.0,0.0,0.0,5.0,0.0
13,0020401083,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,F,,47:56,6.0,4.0,2.0,10.0,18.0,23.0,16.0,48.0,0.0,1.0,4.0,0.0
14,0020401083,1610612757,POR,Portland,2038,Joel Przybilla,Joel,C,,38:43,0.0,1.0,0.0,8.0,16.0,12.0,14.0,38.0,0.0,0.0,4.0,1.0
15,0020401083,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,36:02,11.0,2.0,2.0,8.0,12.0,21.0,10.0,34.0,0.0,2.0,4.0,0.0
16,0020401083,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,G,,41:13,0.0,0.0,0.0,4.0,18.0,14.0,14.0,40.0,0.0,1.0,4.0,0.0
17,0020401083,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,24:23,0.0,2.0,1.0,4.0,8.0,15.0,10.0,18.0,0.0,3.0,2.0,0.0
18,0020401083,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,13:41,0.0,2.0,0.0,6.0,2.0,13.0,4.0,18.0,0.0,0.0,2.0,0.0
19,0020401083,1610612757,POR,Portland,2499,Richie Frahm,Richie,,,10:27,0.0,0.0,0.0,2.0,6.0,2.0,6.0,12.0,0.0,0.0,0.0,0.0
20,0020401083,1610612757,POR,Portland,1507,Derek Anderson,Derek,,DND -  Back Spasms,,,,,,,,,,,,,
21,0020401083,1610612757,POR,Portland,2775,Ha Ha,Ha,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020401083,1610612757,POR,Portland,2032,Darius Miles,Darius,,DND - Sore Left Shoulder,,,,,,,,,,,,,
23,0020401083,1610612757,POR,Portland,689,Theo Ratliff,Theo,,DND - Sore Right Shoulder,,,,,,,,,,,,,
0,0020401078,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,F,,40:60,4.0,3.0,2.0,10.0,20.0,22.0,4.0,36.0,0.0,1.0,3.0,0.0
1,0020401078,1610612757,POR,Portland,2032,Darius Miles,Darius,F,,29:35,0.0,0.0,4.0,2.0,20.0,18.0,2.0,30.0,2.0,0.0,3.0,0.0
2,0020401078,1610612757,POR,Portland,2038,Joel Przybilla,Joel,C,,43:07,0.0,4.0,0.0,6.0,23.0,21.0,4.0,34.0,4.0,0.0,4.0,0.0
3,0020401078,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,34:59,2.0,0.0,0.0,0.0,23.0,19.0,4.0,28.0,0.0,1.0,1.0,0.0
4,0020401078,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,G,,36:54,10.0,0.0,6.0,12.0,19.0,18.0,2.0,32.0,0.0,0.0,2.0,0.0
5,0020401078,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,9:19,0.0,4.0,0.0,4.0,4.0,4.0,2.0,10.0,0.0,0.0,2.0,0.0
6,0020401078,1610612757,POR,Portland,2499,Richie Frahm,Richie,,,26:42,0.0,3.0,0.0,2.0,15.0,11.0,2.0,22.0,0.0,0.0,2.0,0.0
7,0020401078,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,,,18:24,0.0,0.0,0.0,0.0,11.0,7.0,0.0,18.0,0.0,0.0,3.0,0.0
8,0020401078,1610612757,POR,Portland,2775,Ha Ha,Ha,,DNP - Coach's Decision,,,,,,,,,,,,,
9,0020401078,1610612760,SEA,Seattle,2501,Reggie Evans,Reggie,F,,28:50,2.0,1.0,0.0,4.0,5.0,7.0,8.0,16.0,0.0,0.0,2.0,0.0
10,0020401078,1610612760,SEA,Seattle,2863,Damien Wilkins,Damien,F,,33:52,8.0,8.0,4.0,8.0,9.0,12.0,8.0,22.0,1.0,0.0,2.0,0.0
11,0020401078,1610612760,SEA,Seattle,1744,Jerome James,Jerome,C,,21:13,0.0,2.0,0.0,6.0,7.0,5.0,8.0,12.0,0.0,0.0,4.0,0.0
12,0020401078,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,42:06,6.0,5.0,0.0,6.0,16.0,11.0,12.0,32.0,0.0,1.0,2.0,0.0
13,0020401078,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,24:46,0.0,0.0,0.0,2.0,8.0,5.0,8.0,16.0,0.0,1.0,3.0,0.0
14,0020401078,1610612760,SEA,Seattle,2555,Nick Collison,Nick,,,28:44,6.0,6.0,0.0,12.0,11.0,9.0,4.0,26.0,1.0,2.0,4.0,0.0
15,0020401078,1610612760,SEA,Seattle,1498,Antonio Daniels,Antonio,,,26:51,2.0,2.0,0.0,2.0,11.0,9.0,4.0,24.0,0.0,0.0,0.0,0.0
16,0020401078,1610612760,SEA,Seattle,2436,Flip Murray,Flip,,,17:05,3.0,0.0,0.0,0.0,4.0,5.0,4.0,14.0,0.0,1.0,0.0,0.0
17,0020401078,1610612760,SEA,Seattle,1504,Danny Fortson,Danny,,,16:33,0.0,0.0,0.0,2.0,9.0,7.0,4.0,18.0,0.0,1.0,3.0,0.0
18,0020401078,1610612760,SEA,Seattle,958,Vitaly Potapenko,Vitaly,,DNP - Coach's Decision,,,,,,,,,,,,,
19,0020401078,1610612760,SEA,Seattle,2741,Robert Swift,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020401062,1610612745,HOU,Houston,1503,Tracy McGrady,Tracy,F,,27:16,2.0,2.0,5.0,10.0,0.0,2.0,3.0,22.0,0.0,1.0,3.0,0.0
1,0020401062,1610612745,HOU,Houston,221,Clar. Weatherspoon,Clar.,F,,24:09,4.0,0.0,0.0,6.0,0.0,0.0,3.0,16.0,0.0,2.0,3.0,0.0
2,0020401062,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,29:03,4.0,10.0,4.0,24.0,2.0,0.0,5.0,16.0,2.0,3.0,4.0,0.0
3,0020401062,1610612745,HOU,Houston,682,Bob Sura,Bob,G,,26:04,0.0,0.0,0.0,0.0,3.0,0.0,3.0,20.0,0.0,0.0,1.0,0.0
4,0020401062,1610612745,HOU,Houston,133,David Wesley,David,G,,32:47,2.0,0.0,6.0,4.0,5.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0
5,0020401062,1610612745,HOU,Houston,1763,Ryan Bowen,Ryan,,,10:46,0.0,0.0,0.0,2.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
6,0020401062,1610612745,HOU,Houston,1909,Scott Padgett,Scott,,,23:51,3.0,0.0,0.0,0.0,10.0,2.0,4.0,14.0,0.0,0.0,2.0,0.0
7,0020401062,1610612745,HOU,Houston,87,Dikembe Mutombo,Dikembe,,,18:57,0.0,0.0,0.0,0.0,8.0,2.0,2.0,14.0,3.0,1.0,2.0,0.0
8,0020401062,1610612745,HOU,Houston,2229,Mike James,Mike,,,21:56,2.0,0.0,0.0,4.0,7.0,2.0,4.0,10.0,0.0,2.0,3.0,0.0
9,0020401062,1610612745,HOU,Houston,468,Jon Barry,Jon,,,23:22,3.0,0.0,0.0,0.0,4.0,2.0,6.0,12.0,0.0,0.0,0.0,0.0
10,0020401062,1610612745,HOU,Houston,1765,Torraye Braggs,Torraye,,,1:49,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0020401062,1610612745,HOU,Houston,452,Vin Baker,Vin,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020401062,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,F,,26:52,0.0,0.0,2.0,6.0,8.0,12.0,13.0,36.0,0.0,1.0,2.0,0.0
13,0020401062,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,F,,28:34,0.0,0.0,0.0,4.0,13.0,12.0,15.0,36.0,0.0,0.0,1.0,0.0
14,0020401062,1610612757,POR,Portland,2038,Joel Przybilla,Joel,C,,32:24,0.0,2.0,0.0,6.0,16.0,12.0,15.0,44.0,7.0,0.0,5.0,0.0
15,0020401062,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,30:21,3.0,0.0,0.0,8.0,11.0,10.0,13.0,34.0,0.0,0.0,0.0,0.0
16,0020401062,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,G,,31:42,0.0,0.0,1.0,2.0,17.0,8.0,10.0,36.0,0.0,0.0,2.0,0.0
17,0020401062,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,29:40,5.0,0.0,2.0,4.0,14.0,4.0,7.0,26.0,0.0,1.0,1.0,0.0
18,0020401062,1610612757,POR,Portland,2775,Ha Ha,Ha,,,15:36,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0
19,0020401062,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,,,23:26,0.0,0.0,0.0,0.0,10.0,0.0,2.0,16.0,2.0,1.0,2.0,0.0
20,0020401062,1610612757,POR,Portland,2499,Richie Frahm,Richie,,,21:25,2.0,0.0,2.0,0.0,7.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0
21,0020401062,1610612757,POR,Portland,1507,Derek Anderson,Derek,,DND - back spasms,,,,,,,,,,,,,
22,0020401062,1610612757,POR,Portland,2032,Darius Miles,Darius,,DND - swollen right hand,,,,,,,,,,,,,
23,0020401062,1610612757,POR,Portland,689,Theo Ratliff,Theo,,DND - sore right shoulder,,,,,,,,,,,,,
0,0020401046,1610612764,WAS,Washington,2407,Jared Jeffries,Jared,F,,22:18,1.0,3.0,0.0,4.0,2.0,8.0,6.0,20.0,1.0,1.0,2.0,0.0
1,0020401046,1610612764,WAS,Washington,2198,Kwame Brown,Kwame,F,,25:41,2.0,1.0,2.0,4.0,6.0,6.0,6.0,24.0,0.0,2.0,4.0,0.0
2,0020401046,1610612764,WAS,Washington,2041,Etan Thomas,Etan,C,,31:26,1.0,4.0,1.0,8.0,6.0,6.0,6.0,30.0,1.0,1.0,4.0,0.0
3,0020401046,1610612764,WAS,Washington,1716,Larry Hughes,Larry,G,,42:55,6.0,6.0,9.0,12.0,15.0,14.0,11.0,42.0,0.0,1.0,1.0,0.0
4,0020401046,1610612764,WAS,Washington,2240,Gilbert Arenas,Gilbert,G,,37:31,6.0,11.0,2.0,14.0,13.0,12.0,9.0,36.0,0.0,0.0,4.0,0.0
5,0020401046,1610612764,WAS,Washington,2581,Steve Blake,Steve,,,9:12,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0
6,0020401046,1610612764,WAS,Washington,2413,Juan Dixon,Juan,,,20:57,3.0,0.0,4.0,2.0,6.0,8.0,7.0,26.0,0.0,0.0,2.0,0.0
7,0020401046,1610612764,WAS,Washington,1913,Michael Ruffin,Michael,,,18:24,0.0,0.0,0.0,0.0,9.0,4.0,3.0,10.0,1.0,0.0,1.0,0.0
8,0020401046,1610612764,WAS,Washington,2245,Damone Brown,Damone,,,13:07,2.0,2.0,2.0,2.0,5.0,0.0,2.0,10.0,2.0,1.0,1.0,0.0
9,0020401046,1610612764,WAS,Washington,1919,Laron Profit,Laron,,,18:28,0.0,0.0,1.0,2.0,9.0,8.0,5.0,18.0,0.0,0.0,1.0,0.0
10,0020401046,1610612764,WAS,Washington,324,Anthony Peeler,Anthony,,NWT - sore right knee,,,,,,,,,,,,,
11,0020401046,1610612764,WAS,Washington,2762,Peter John Ramos,Peter John,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020401046,1610612757,POR,Portland,2032,Darius Miles,Darius,F,,24:15,0.0,0.0,2.0,10.0,13.0,11.0,7.0,30.0,0.0,0.0,0.0,0.0
