,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
12,0021001042,1610612742,DAL,Dallas,2052,DeShawn Stevenson,DeShawn,F,,16:17,3.0,0.0,3.0,2.0,2.0,4.0,2.0,12.0,0.0,0.0,1.0,1.0
13,0021001042,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,31:25,2.0,0.0,2.0,2.0,2.0,4.0,8.0,24.0,0.0,1.0,1.0,1.0
14,0021001042,1610612742,DAL,Dallas,2199,Tyson Chandler,Tyson,C,,28:24,0.0,4.0,0.0,0.0,7.0,4.0,5.0,20.0,1.0,0.0,2.0,5.0
15,0021001042,1610612742,DAL,Dallas,201958,Rodrigue Beaubois,Rodrigue,G,,27:01,4.0,0.0,6.0,8.0,8.0,5.0,6.0,14.0,1.0,2.0,5.0,4.0
16,0021001042,1610612742,DAL,Dallas,467,Jason Kidd,Jason,G,,24:56,3.0,0.0,3.0,2.0,7.0,6.0,5.0,16.0,0.0,0.0,1.0,0.0
17,0021001042,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,20:24,0.0,0.0,1.0,0.0,1.0,1.0,7.0,14.0,0.0,1.0,1.0,1.0
18,0021001042,1610612742,DAL,Dallas,2073,Brian Cardinal,Brian,,,16:16,0.0,0.0,0.0,0.0,6.0,3.0,4.0,4.0,0.0,0.0,3.0,2.0
19,0021001042,1610612742,DAL,Dallas,978,Peja Stojakovic,Peja,,,19:25,5.0,0.0,12.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0
20,0021001042,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,25:12,2.0,2.0,0.0,4.0,5.0,2.0,9.0,16.0,0.0,0.0,0.0,0.0
21,0021001042,1610612742,DAL,Dallas,101133,Ian Mahinmi,Ian,,,19:36,1.0,0.0,0.0,4.0,1.0,3.0,7.0,8.0,0.0,0.0,3.0,5.0
22,0021001042,1610612742,DAL,Dallas,201147,Corey Brewer,Corey,,,11:04,2.0,0.0,0.0,0.0,1.0,1.0,5.0,8.0,1.0,0.0,4.0,0.0
23,0021001042,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021000990,1610612750,MIN,Minnesota,201563,Michael Beasley,Michael,F,,26:09,3.0,3.0,2.0,8.0,21.0,4.0,20.0,20.0,0.0,2.0,0.0,4.0
1,0021000990,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,F,,32:37,0.0,1.0,4.0,2.0,19.0,4.0,22.0,24.0,0.0,0.0,2.0,9.0
2,0021000990,1610612750,MIN,Minnesota,2545,Darko Milicic,Darko,C,,18:36,2.0,0.0,0.0,2.0,14.0,2.0,16.0,12.0,2.0,0.0,3.0,0.0
3,0021000990,1610612750,MIN,Minnesota,202325,Wesley Johnson,Wesley,G,,22:17,0.0,0.0,3.0,0.0,16.0,5.0,18.0,14.0,0.0,3.0,1.0,0.0
4,0021000990,1610612750,MIN,Minnesota,2557,Luke Ridnour,Luke,G,,27:27,2.0,0.0,0.0,6.0,21.0,2.0,20.0,18.0,1.0,0.0,3.0,0.0
5,0021000990,1610612750,MIN,Minnesota,101110,Martell Webster,Martell,,,27:07,0.0,2.0,7.0,6.0,19.0,10.0,14.0,30.0,0.0,0.0,2.0,3.0
6,0021000990,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,,,4:43,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,1.0,2.0,2.0
7,0021000990,1610612750,MIN,Minnesota,201938,Jonny Flynn,Jonny,,,20:33,1.0,0.0,0.0,0.0,12.0,10.0,12.0,26.0,0.0,1.0,1.0,1.0
8,0021000990,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,20:10,0.0,0.0,0.0,2.0,16.0,10.0,12.0,24.0,0.0,1.0,1.0,3.0
9,0021000990,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,,,17:36,2.0,0.0,2.0,4.0,10.0,5.0,10.0,22.0,0.0,1.0,1.0,0.0
10,0021000990,1610612750,MIN,Minnesota,201576,Anthony Randolph,Anthony,,,19:54,1.0,1.0,0.0,2.0,15.0,4.0,12.0,26.0,1.0,0.0,4.0,3.0
11,0021000990,1610612750,MIN,Minnesota,202351,Lazar Hayward,Lazar,,,2:51,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12,0021000990,1610612744,GSW,Golden State,2748,Dorell Wright,Dorell,F,,28:42,8.0,5.0,8.0,10.0,10.0,1.0,12.0,26.0,1.0,0.0,1.0,1.0
13,0021000990,1610612744,GSW,Golden State,101135,David Lee,David,F,,36:18,2.0,1.0,3.0,2.0,10.0,7.0,11.0,28.0,0.0,0.0,4.0,2.0
14,0021000990,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,C,,11:58,0.0,0.0,0.0,0.0,5.0,0.0,5.0,8.0,1.0,1.0,2.0,1.0
15,0021000990,1610612744,GSW,Golden State,101145,Monta Ellis,Monta,G,,28:19,2.0,0.0,2.0,6.0,8.0,1.0,12.0,20.0,1.0,0.0,4.0,3.0
16,0021000990,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,37:55,10.0,2.0,9.0,4.0,11.0,7.0,14.0,28.0,0.0,1.0,2.0,1.0
17,0021000990,1610612744,GSW,Golden State,202327,Ekpe Udoh,Ekpe,,,17:39,2.0,0.0,0.0,0.0,1.0,3.0,6.0,10.0,5.0,0.0,2.0,3.0
18,0021000990,1610612744,GSW,Golden State,201151,Acie Law,Acie,,,18:46,0.0,0.0,2.0,4.0,3.0,2.0,10.0,14.0,0.0,0.0,2.0,2.0
19,0021000990,1610612744,GSW,Golden State,200811,Lou Amundson,Lou,,,19:02,4.0,4.0,2.0,10.0,1.0,1.0,8.0,8.0,1.0,0.0,3.0,4.0
20,0021000990,1610612744,GSW,Golden State,201154,Al Thornton,Al,,,19:18,0.0,0.0,2.0,4.0,1.0,6.0,6.0,6.0,0.0,2.0,4.0,1.0
21,0021000990,1610612744,GSW,Golden State,202130,Reggie Williams,Reggie,,,8:35,2.0,0.0,4.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0
22,0021000990,1610612744,GSW,Golden State,2209,Vladimir Radmanovic,Vladimir,,,10:37,3.0,0.0,0.0,0.0,5.0,3.0,6.0,10.0,1.0,0.0,1.0,2.0
23,0021000990,1610612744,GSW,Golden State,202399,Jeff Adrien,Jeff,,,2:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0021000322,1610612744,GSW,Golden State,2748,Dorell Wright,Dorell,F,,40:11,0.0,0.0,6.0,4.0,15.0,3.0,33.0,42.0,2.0,1.0,1.0,1.0
1,0021000322,1610612744,GSW,Golden State,101135,David Lee,David,F,,35:54,2.0,6.0,0.0,10.0,11.0,5.0,23.0,40.0,0.0,0.0,1.0,1.0
2,0021000322,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,C,,23:41,0.0,0.0,0.0,2.0,9.0,3.0,19.0,32.0,0.0,0.0,3.0,1.0
3,0021000322,1610612744,GSW,Golden State,101145,Monta Ellis,Monta,G,,43:45,4.0,2.0,2.0,8.0,15.0,5.0,31.0,44.0,0.0,2.0,1.0,5.0
4,0021000322,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,10:51,0.0,0.0,0.0,0.0,9.0,1.0,19.0,22.0,0.0,0.0,2.0,1.0
5,0021000322,1610612744,GSW,Golden State,200811,Lou Amundson,Lou,,,21:32,0.0,4.0,0.0,6.0,11.0,2.0,14.0,14.0,0.0,1.0,3.0,1.0
6,0021000322,1610612744,GSW,Golden State,202130,Reggie Williams,Reggie,,,35:32,2.0,3.0,5.0,6.0,11.0,4.0,10.0,26.0,0.0,1.0,2.0,4.0
7,0021000322,1610612744,GSW,Golden State,2429,Dan Gadzuric,Dan,,,5:32,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0
8,0021000322,1610612744,GSW,Golden State,2209,Vladimir Radmanovic,Vladimir,,,16:14,0.0,0.0,0.0,2.0,7.0,2.0,8.0,10.0,0.0,0.0,1.0,0.0
9,0021000322,1610612744,GSW,Golden State,202391,Jeremy Lin,Jeremy,,,4:55,0.0,0.0,0.0,0.0,5.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0
10,0021000322,1610612744,GSW,Golden State,202399,Jeff Adrien,Jeff,,,1:53,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11,0021000322,1610612744,GSW,Golden State,2294,Charlie Bell,Charlie,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021000322,1610612759,SAS,San Antonio,2210,Richard Jefferson,Richard,F,,26:58,2.0,0.0,4.0,4.0,4.0,6.0,10.0,24.0,1.0,0.0,1.0,0.0
13,0021000322,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,17:57,0.0,0.0,4.0,6.0,2.0,4.0,8.0,16.0,0.0,1.0,1.0,0.0
14,0021000322,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,C,,26:52,6.0,5.0,4.0,8.0,2.0,6.0,8.0,24.0,0.0,0.0,2.0,4.0
15,0021000322,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,G,,27:49,2.0,0.0,2.0,4.0,4.0,9.0,7.0,24.0,0.0,0.0,2.0,2.0
16,0021000322,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,27:31,2.0,0.0,7.0,12.0,2.0,6.0,8.0,24.0,0.0,0.0,2.0,1.0
17,0021000322,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,,24:00,1.0,0.0,4.0,8.0,6.0,11.0,5.0,16.0,0.0,1.0,3.0,6.0
18,0021000322,1610612759,SAS,San Antonio,201588,George Hill,George,,,27:05,4.0,0.0,5.0,4.0,6.0,11.0,5.0,18.0,2.0,0.0,0.0,0.0
19,0021000322,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,27:11,3.0,0.0,0.0,2.0,6.0,9.0,5.0,20.0,2.0,0.0,0.0,0.0
20,0021000322,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,15:50,0.0,0.0,0.0,0.0,4.0,9.0,3.0,10.0,0.0,0.0,2.0,0.0
21,0021000322,1610612759,SAS,San Antonio,202390,Gary Neal,Gary,,,15:57,0.0,0.0,3.0,0.0,4.0,4.0,6.0,12.0,0.0,0.0,2.0,2.0
22,0021000322,1610612759,SAS,San Antonio,200809,Chris Quinn,Chris,,,2:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23,0021000322,1610612759,SAS,San Antonio,686,Antonio McDyess,Antonio,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021000297,1610612744,GSW,Golden State,2748,Dorell Wright,Dorell,F,,48:00,2.0,2.0,2.0,6.0,24.0,27.0,21.0,54.0,2.0,0.0,3.0,3.0
1,0021000297,1610612744,GSW,Golden State,101135,David Lee,David,F,,30:21,0.0,6.0,0.0,8.0,16.0,20.0,17.0,38.0,0.0,1.0,4.0,2.0
2,0021000297,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,C,,23:18,0.0,2.0,0.0,4.0,12.0,18.0,13.0,26.0,1.0,0.0,5.0,0.0
3,0021000297,1610612744,GSW,Golden State,101145,Monta Ellis,Monta,G,,38:34,4.0,0.0,4.0,18.0,20.0,23.0,17.0,46.0,0.0,1.0,5.0,6.0
4,0021000297,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,45:51,0.0,11.0,10.0,4.0,24.0,27.0,21.0,52.0,1.0,1.0,5.0,6.0
5,0021000297,1610612744,GSW,Golden State,202130,Reggie Williams,Reggie,,,23:01,2.0,6.0,2.0,4.0,8.0,12.0,4.0,22.0,0.0,1.0,1.0,1.0
6,0021000297,1610612744,GSW,Golden State,2429,Dan Gadzuric,Dan,,,4:39,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,1.0,0.0
7,0021000297,1610612744,GSW,Golden State,2294,Charlie Bell,Charlie,,,6:51,0.0,0.0,0.0,0.0,4.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0
8,0021000297,1610612744,GSW,Golden State,202391,Jeremy Lin,Jeremy,,,8:34,0.0,1.0,0.0,0.0,4.0,2.0,4.0,10.0,1.0,0.0,0.0,1.0
9,0021000297,1610612744,GSW,Golden State,202399,Jeff Adrien,Jeff,,,10:51,3.0,0.0,0.0,4.0,4.0,2.0,0.0,10.0,0.0,3.0,3.0,2.0
10,0021000297,1610612744,GSW,Golden State,200760,Rodney Carney,Rodney,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021000297,1610612744,GSW,Golden State,2209,Vladimir Radmanovic,Vladimir,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021000297,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,37:56,10.0,7.0,8.0,8.0,8.0,20.0,13.0,42.0,2.0,0.0,2.0,7.0
13,0021000297,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,41:37,2.0,2.0,5.0,10.0,9.0,26.0,14.0,36.0,0.0,1.0,3.0,4.0
14,0021000297,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,Nenad,C,,20:08,2.0,7.0,0.0,6.0,2.0,9.0,4.0,18.0,1.0,1.0,1.0,2.0
15,0021000297,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,35:31,2.0,0.0,2.0,6.0,7.0,18.0,16.0,40.0,0.0,0.0,0.0,0.0
16,0021000297,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,37:57,0.0,5.0,0.0,8.0,8.0,20.0,13.0,42.0,1.0,2.0,3.0,8.0
17,0021000297,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,,,25:39,4.0,4.0,2.0,14.0,9.0,15.0,11.0,24.0,3.0,0.0,6.0,2.0
18,0021000297,1610612760,OKC,Oklahoma City,201935,James Harden,James,,,24:30,2.0,2.0,2.0,0.0,9.0,19.0,14.0,30.0,0.0,1.0,3.0,3.0
19,0021000297,1610612760,OKC,Oklahoma City,201953,Eric Maynor,Eric,,,10:03,0.0,0.0,0.0,0.0,3.0,8.0,5.0,6.0,0.0,0.0,3.0,0.0
20,0021000297,1610612760,OKC,Oklahoma City,2767,Royal Ivey,Royal,,,6:39,2.0,0.0,2.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0
21,0021000297,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0021000297,1610612760,OKC,Oklahoma City,201957,Byron Mullens,Byron,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021000297,1610612760,OKC,Oklahoma City,201591,DJ White,DJ,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021000274,1610612756,PHX,Phoenix,255,Grant Hill,Grant,F,,29:29,6.0,0.0,10.0,6.0,9.0,12.0,18.0,34.0,0.0,0.0,2.0,5.0
1,0021000274,1610612756,PHX,Phoenix,2853,Earl Barron,Earl,F,,25:21,2.0,0.0,0.0,0.0,7.0,8.0,10.0,28.0,0.0,1.0,2.0,0.0
2,0021000274,1610612756,PHX,Phoenix,101112,Channing Frye,Channing,C,,36:21,2.0,1.0,3.0,0.0,9.0,12.0,18.0,38.0,3.0,0.0,3.0,3.0
3,0021000274,1610612756,PHX,Phoenix,2202,Jason Richardson,Jason,G,,34:09,7.0,0.0,4.0,6.0,9.0,12.0,18.0,36.0,0.0,0.0,1.0,3.0
4,0021000274,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,34:03,0.0,0.0,2.0,8.0,9.0,12.0,18.0,34.0,0.0,0.0,3.0,5.0
5,0021000274,1610612756,PHX,Phoenix,2045,Hedo Turkoglu,Hedo,,,27:32,0.0,2.0,0.0,4.0,7.0,4.0,9.0,24.0,0.0,1.0,3.0,0.0
6,0021000274,1610612756,PHX,Phoenix,101124,Hakim Warrick,Hakim,,,9:12,2.0,0.0,2.0,4.0,5.0,0.0,1.0,10.0,0.0,1.0,0.0,2.0
7,0021000274,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,13:51,0.0,0.0,0.0,4.0,5.0,0.0,1.0,16.0,0.0,0.0,2.0,1.0
8,0021000274,1610612756,PHX,Phoenix,2735,Josh Childress,Josh,,,15:46,2.0,0.0,0.0,4.0,5.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0
9,0021000274,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,14:17,3.0,2.0,3.0,4.0,5.0,0.0,1.0,20.0,0.0,0.0,0.0,2.0
10,0021000274,1610612756,PHX,Phoenix,201947,Earl Clark,Earl,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021000274,1610612756,PHX,Phoenix,202081,Garret Siler,Garret,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021000274,1610612744,GSW,Golden State,2748,Dorell Wright,Dorell,F,,39:60,2.0,0.0,5.0,4.0,22.0,3.0,24.0,32.0,2.0,1.0,1.0,1.0
13,0021000274,1610612744,GSW,Golden State,101135,David Lee,David,F,,44:45,2.0,2.0,6.0,16.0,22.0,5.0,24.0,36.0,0.0,0.0,2.0,4.0
14,0021000274,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,C,,23:33,0.0,0.0,0.0,4.0,15.0,1.0,15.0,18.0,0.0,0.0,2.0,0.0
15,0021000274,1610612744,GSW,Golden State,101145,Monta Ellis,Monta,G,,48:00,5.0,6.0,4.0,20.0,24.0,5.0,24.0,40.0,0.0,0.0,5.0,7.0
16,0021000274,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34:09,2.0,4.0,0.0,4.0,17.0,5.0,22.0,32.0,0.0,1.0,4.0,1.0
17,0021000274,1610612744,GSW,Golden State,202130,Reggie Williams,Reggie,,,16:18,2.0,0.0,0.0,2.0,7.0,2.0,6.0,6.0,0.0,0.0,4.0,0.0
18,0021000274,1610612744,GSW,Golden State,200760,Rodney Carney,Rodney,,,17:14,1.0,0.0,4.0,0.0,7.0,4.0,3.0,18.0,0.0,0.0,2.0,1.0
19,0021000274,1610612744,GSW,Golden State,202399,Jeff Adrien,Jeff,,,7:25,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0
20,0021000274,1610612744,GSW,Golden State,2294,Charlie Bell,Charlie,,,3:37,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
21,0021000274,1610612744,GSW,Golden State,202391,Jeremy Lin,Jeremy,,,5:01,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0
22,0021000274,1610612744,GSW,Golden State,2429,Dan Gadzuric,Dan,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021000274,1610612744,GSW,Golden State,2209,Vladimir Radmanovic,Vladimir,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021000260,1610612759,SAS,San Antonio,2210,Richard Jefferson,Richard,F,,30:22,2.0,0.0,4.0,8.0,12.0,7.0,12.0,28.0,0.0,0.0,1.0,2.0
1,0021000260,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,32:35,1.0,4.0,3.0,10.0,12.0,7.0,10.0,26.0,2.0,0.0,1.0,3.0
2,0021000260,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,C,,28:16,2.0,2.0,6.0,10.0,8.0,5.0,13.0,32.0,0.0,1.0,2.0,1.0
3,0021000260,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,G,,30:26,6.0,3.0,6.0,8.0,8.0,8.0,17.0,34.0,0.0,0.0,2.0,4.0
4,0021000260,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,29:33,2.0,0.0,6.0,8.0,10.0,7.0,13.0,28.0,0.0,1.0,1.0,0.0
5,0021000260,1610612759,SAS,San Antonio,201588,George Hill,George,,,27:43,3.0,4.0,3.0,0.0,12.0,3.0,13.0,22.0,0.0,0.0,2.0,6.0
6,0021000260,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,15:15,0.0,0.0,0.0,0.0,4.0,2.0,9.0,10.0,0.0,0.0,2.0,0.0
7,0021000260,1610612759,SAS,San Antonio,202390,Gary Neal,Gary,,,19:54,2.0,0.0,2.0,2.0,6.0,2.0,10.0,18.0,0.0,1.0,1.0,1.0
8,0021000260,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,11:42,0.0,0.0,0.0,0.0,4.0,2.0,8.0,16.0,1.0,0.0,1.0,0.0
9,0021000260,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,,7:56,2.0,2.0,0.0,2.0,4.0,2.0,8.0,12.0,0.0,1.0,2.0,1.0
10,0021000260,1610612759,SAS,San Antonio,686,Antonio McDyess,Antonio,,,3:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11,0021000260,1610612759,SAS,San Antonio,200809,Chris Quinn,Chris,,,3:01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0
12,0021000260,1610612744,GSW,Golden State,2748,Dorell Wright,Dorell,F,,42:16,2.0,0.0,6.0,8.0,14.0,9.0,28.0,44.0,1.0,1.0,4.0,0.0
13,0021000260,1610612744,GSW,Golden State,101135,David Lee,David,F,,37:06,2.0,3.0,0.0,8.0,14.0,11.0,26.0,38.0,0.0,1.0,0.0,4.0
14,0021000260,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,C,,31:12,2.0,4.0,0.0,4.0,14.0,9.0,22.0,36.0,0.0,0.0,2.0,0.0
15,0021000260,1610612744,GSW,Golden State,101145,Monta Ellis,Monta,G,,33:14,6.0,0.0,4.0,10.0,15.0,6.0,25.0,42.0,0.0,0.0,4.0,1.0
16,0021000260,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,40:06,4.0,2.0,9.0,6.0,14.0,9.0,28.0,42.0,1.0,0.0,2.0,5.0
17,0021000260,1610612744,GSW,Golden State,200760,Rodney Carney,Rodney,,,19:05,0.0,0.0,0.0,2.0,11.0,8.0,9.0,12.0,0.0,1.0,2.0,1.0
18,0021000260,1610612744,GSW,Golden State,2429,Dan Gadzuric,Dan,,,6:34,0.0,0.0,0.0,2.0,4.0,4.0,2.0,2.0,2.0,0.0,3.0,0.0
19,0021000260,1610612744,GSW,Golden State,202130,Reggie Williams,Reggie,,,11:26,0.0,0.0,4.0,2.0,6.0,9.0,2.0,6.0,0.0,0.0,0.0,3.0
20,0021000260,1610612744,GSW,Golden State,2209,Vladimir Radmanovic,Vladimir,,,11:53,0.0,0.0,0.0,2.0,2.0,2.0,6.0,14.0,0.0,0.0,0.0,1.0
21,0021000260,1610612744,GSW,Golden State,202399,Jeff Adrien,Jeff,,,3:34,0.0,0.0,0.0,2.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0
22,0021000260,1610612744,GSW,Golden State,202391,Jeremy Lin,Jeremy,,,3:34,0.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0
23,0021000260,1610612744,GSW,Golden State,2294,Charlie Bell,Charlie,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021000238,1610612744,GSW,Golden State,2748,Dorell Wright,Dorell,F,,44:38,9.0,0.0,3.0,0.0,9.0,11.0,6.0,32.0,1.0,1.0,1.0,2.0
1,0021000238,1610612744,GSW,Golden State,101135,David Lee,David,F,,42:36,0.0,4.0,0.0,6.0,11.0,9.0,6.0,30.0,1.0,2.0,2.0,1.0
2,0021000238,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,C,,24:20,0.0,0.0,0.0,2.0,7.0,5.0,4.0,18.0,0.0,3.0,6.0,2.0
3,0021000238,1610612744,GSW,Golden State,101145,Monta Ellis,Monta,G,,48:00,9.0,0.0,7.0,8.0,11.0,12.0,6.0,36.0,0.0,0.0,3.0,6.0
4,0021000238,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,27:33,6.0,0.0,6.0,4.0,2.0,5.0,4.0,24.0,0.0,0.0,5.0,4.0
5,0021000238,1610612744,GSW,Golden State,202130,Reggie Williams,Reggie,,,15:25,2.0,0.0,0.0,2.0,6.0,8.0,2.0,14.0,0.0,0.0,1.0,0.0
6,0021000238,1610612744,GSW,Golden State,202399,Jeff Adrien,Jeff,,,6:02,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,0.0,3.0,0.0
7,0021000238,1610612744,GSW,Golden State,2294,Charlie Bell,Charlie,,,6:59,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
8,0021000238,1610612744,GSW,Golden State,200760,Rodney Carney,Rodney,,,6:49,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
9,0021000238,1610612744,GSW,Golden State,2429,Dan Gadzuric,Dan,,,17:38,6.0,2.0,2.0,8.0,0.0,5.0,2.0,10.0,1.0,0.0,2.0,0.0
10,0021000238,1610612744,GSW,Golden State,202391,Jeremy Lin,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021000238,1610612744,GSW,Golden State,2209,Vladimir Radmanovic,Vladimir,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021000238,1610612750,MIN,Minnesota,201563,Michael Beasley,Michael,F,,34:43,2.0,4.0,0.0,12.0,24.0,2.0,16.0,20.0,1.0,1.0,3.0,5.0
13,0021000238,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,F,,42:02,2.0,7.0,0.0,12.0,26.0,6.0,16.0,28.0,2.0,1.0,1.0,6.0
14,0021000238,1610612750,MIN,Minnesota,2545,Darko Milicic,Darko,C,,29:35,2.0,0.0,2.0,6.0,25.0,4.0,11.0,18.0,2.0,0.0,2.0,3.0
15,0021000238,1610612750,MIN,Minnesota,202325,Wesley Johnson,Wesley,G,,21:25,0.0,0.0,0.0,2.0,11.0,4.0,7.0,18.0,1.0,0.0,4.0,1.0
16,0021000238,1610612750,MIN,Minnesota,2557,Luke Ridnour,Luke,G,,36:33,2.0,0.0,4.0,2.0,24.0,4.0,16.0,24.0,0.0,0.0,1.0,4.0
17,0021000238,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,,,14:02,0.0,0.0,0.0,0.0,12.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0
18,0021000238,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,20:45,3.0,1.0,0.0,2.0,9.0,2.0,7.0,12.0,0.0,1.0,2.0,3.0
19,0021000238,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,,,27:34,0.0,0.0,0.0,0.0,17.0,6.0,6.0,20.0,0.0,0.0,2.0,0.0
20,0021000238,1610612750,MIN,Minnesota,2742,Sebastian Telfair,Sebastian,,,11:27,0.0,0.0,0.0,0.0,8.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0
21,0021000238,1610612750,MIN,Minnesota,201585,Kosta Koufos,Kosta,,,1:54,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22,0021000238,1610612750,MIN,Minnesota,202178,Sundiata Gaines,Sundiata,,DNP - Coach's Decision,,,,,,,,,,,,,
