,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
13,0020301105,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,35:03,4.0,4.0,2.0,12.0,10.0,10.0,2.0,18.0,0.0,0.0,4.0,1.0
14,0020301105,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,31:47,0.0,2.0,0.0,4.0,10.0,10.0,2.0,22.0,3.0,0.0,3.0,0.0
15,0020301105,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,31:48,0.0,0.0,0.0,0.0,10.0,14.0,2.0,20.0,0.0,0.0,0.0,0.0
16,0020301105,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,39:16,0.0,0.0,0.0,2.0,12.0,12.0,2.0,26.0,0.0,0.0,3.0,0.0
17,0020301105,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,21:36,4.0,3.0,4.0,6.0,10.0,8.0,2.0,14.0,0.0,0.0,1.0,0.0
18,0020301105,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,,,21:58,2.0,4.0,2.0,4.0,8.0,6.0,2.0,14.0,1.0,0.0,3.0,0.0
19,0020301105,1610612757,POR,Portland,905,Dale Davis,Dale,,,7:12,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0
20,0020301105,1610612757,POR,Portland,2109,Eddie Gill,Eddie,,,8:44,2.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0
21,0020301105,1610612757,POR,Portland,2724,Desmond Ferguson,Desmond,,,9:57,0.0,0.0,2.0,2.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
22,0020301105,1610612757,POR,Portland,2424,Dan Dickau,Dan,,,1:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0020301105,1610612757,POR,Portland,2417,Qyntel Woods,Qyntel,,NWT-sick,,,,,,,,,,,,,
0,0020301086,1610612757,POR,Portland,2032,Darius Miles,Darius,F,,41:27,4.0,2.0,4.0,12.0,13.0,15.0,8.0,36.0,1.0,0.0,2.0,0.0
1,0020301086,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,38:52,3.0,3.0,5.0,12.0,13.0,16.0,8.0,36.0,0.0,2.0,3.0,0.0
2,0020301086,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,36:49,0.0,6.0,0.0,12.0,9.0,16.0,8.0,30.0,6.0,1.0,3.0,0.0
3,0020301086,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,38:17,0.0,0.0,0.0,0.0,9.0,16.0,8.0,32.0,0.0,0.0,1.0,0.0
4,0020301086,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,43:01,2.0,0.0,0.0,0.0,13.0,16.0,8.0,38.0,0.0,1.0,2.0,0.0
5,0020301086,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,,,15:23,0.0,0.0,0.0,2.0,4.0,7.0,0.0,14.0,0.0,1.0,2.0,0.0
6,0020301086,1610612757,POR,Portland,905,Dale Davis,Dale,,,9:22,2.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0
7,0020301086,1610612757,POR,Portland,2109,Eddie Gill,Eddie,,,9:43,2.0,0.0,2.0,0.0,4.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0
8,0020301086,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,7:06,0.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0
9,0020301086,1610612757,POR,Portland,2424,Dan Dickau,Dan,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020301086,1610612757,POR,Portland,2724,Desmond Ferguson,Desmond,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020301086,1610612757,POR,Portland,2417,Qyntel Woods,Qyntel,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020301086,1610612755,PHI,Philadelphia,2422,John Salmons,John,F,,18:48,0.0,0.0,0.0,0.0,3.0,4.0,5.0,18.0,0.0,0.0,1.0,0.0
13,0020301086,1610612755,PHI,Philadelphia,1903,Kenny Thomas,Kenny,F,,44:53,4.0,0.0,0.0,8.0,13.0,13.0,11.0,40.0,1.0,3.0,4.0,0.0
14,0020301086,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,45:31,2.0,6.0,0.0,10.0,13.0,11.0,9.0,38.0,3.0,2.0,5.0,0.0
15,0020301086,1610612755,PHI,Philadelphia,727,Eric Snow,Eric,G,,27:33,0.0,0.0,0.0,4.0,7.0,6.0,9.0,26.0,0.0,0.0,1.0,0.0
16,0020301086,1610612755,PHI,Philadelphia,243,Aaron McKie,Aaron,G,,36:52,5.0,4.0,4.0,6.0,9.0,9.0,7.0,32.0,1.0,1.0,3.0,0.0
17,0020301086,1610612755,PHI,Philadelphia,2584,Willie Green,Willie,,,24:46,2.0,4.0,4.0,10.0,8.0,7.0,2.0,18.0,0.0,0.0,2.0,0.0
18,0020301086,1610612755,PHI,Philadelphia,2594,Kyle Korver,Kyle,,,27:60,0.0,3.0,0.0,0.0,8.0,9.0,6.0,24.0,0.0,1.0,2.0,0.0
19,0020301086,1610612755,PHI,Philadelphia,1761,Greg Buckner,Greg,,,8:01,0.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0
20,0020301086,1610612755,PHI,Philadelphia,1985,Zendon Hamilton,Zendon,,,5:36,0.0,2.0,0.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0
21,0020301086,1610612755,PHI,Philadelphia,947,Allen Iverson,Allen,,DND - Right knee lesion of articular car,,,,,,,,,,,,,
22,0020301086,1610612755,PHI,Philadelphia,1531,Marc Jackson,Marc,,"DND - Stress reaction, left foot",,,,,,,,,,,,,
23,0020301086,1610612755,PHI,Philadelphia,1043,Amal McCaskill,Amal,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020301076,1610612757,POR,Portland,2032,Darius Miles,Darius,F,,40:18,8.0,0.0,14.0,20.0,14.0,13.0,9.0,26.0,1.0,0.0,2.0,0.0
1,0020301076,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,40:13,2.0,4.0,2.0,14.0,22.0,15.0,18.0,32.0,0.0,1.0,3.0,0.0
2,0020301076,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,37:36,6.0,4.0,2.0,12.0,21.0,10.0,18.0,28.0,6.0,0.0,2.0,0.0
3,0020301076,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,35:48,0.0,2.0,0.0,0.0,20.0,6.0,14.0,26.0,0.0,1.0,2.0,0.0
4,0020301076,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,30:55,0.0,0.0,0.0,0.0,17.0,9.0,13.0,26.0,0.0,1.0,0.0,0.0
5,0020301076,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,19:34,0.0,2.0,0.0,2.0,12.0,11.0,15.0,16.0,0.0,0.0,3.0,0.0
6,0020301076,1610612757,POR,Portland,2109,Eddie Gill,Eddie,,,17:25,2.0,0.0,2.0,8.0,6.0,6.0,6.0,8.0,0.0,0.0,3.0,0.0
7,0020301076,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,,,12:00,0.0,0.0,0.0,6.0,2.0,5.0,1.0,6.0,1.0,0.0,2.0,0.0
8,0020301076,1610612757,POR,Portland,905,Dale Davis,Dale,,,5:51,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
9,0020301076,1610612757,POR,Portland,2724,Desmond Ferguson,Desmond,,,0:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0020301076,1610612757,POR,Portland,2424,Dan Dickau,Dan,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020301076,1610612757,POR,Portland,2417,Qyntel Woods,Qyntel,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020301076,1610612738,BOS,Boston,962,Walter McCarty,Walter,F,,30:03,0.0,3.0,0.0,0.0,14.0,10.0,12.0,40.0,0.0,1.0,2.0,0.0
13,0020301076,1610612738,BOS,Boston,2412,Jiri Welsch,Jiri,F,,18:24,2.0,0.0,0.0,0.0,10.0,6.0,8.0,24.0,0.0,2.0,1.0,0.0
14,0020301076,1610612738,BOS,Boston,1548,Mark Blount,Mark,C,,32:51,2.0,4.0,0.0,8.0,14.0,8.0,12.0,42.0,2.0,0.0,2.0,0.0
15,0020301076,1610612738,BOS,Boston,1088,Chucky Atkins,Chucky,G,,34:00,5.0,0.0,8.0,0.0,18.0,12.0,18.0,46.0,0.0,0.0,2.0,0.0
16,0020301076,1610612738,BOS,Boston,1718,Paul Pierce,Paul,G,,42:49,4.0,4.0,1.0,4.0,18.0,14.0,20.0,56.0,0.0,3.0,1.0,0.0
17,0020301076,1610612738,BOS,Boston,2036,Chris Mihm,Chris,,,14:50,0.0,2.0,0.0,4.0,8.0,4.0,6.0,20.0,0.0,0.0,3.0,0.0
18,0020301076,1610612738,BOS,Boston,1729,Ricky Davis,Ricky,,,34:47,8.0,0.0,8.0,14.0,8.0,8.0,12.0,48.0,0.0,0.0,1.0,0.0
19,0020301076,1610612738,BOS,Boston,2599,Brandon Hunter,Brandon,,,13:29,2.0,0.0,2.0,2.0,0.0,4.0,6.0,18.0,0.0,2.0,0.0,0.0
20,0020301076,1610612738,BOS,Boston,1565,Michael Stewart,Michael,,,4:47,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,1.0,0.0,0.0,0.0
21,0020301076,1610612738,BOS,Boston,2556,Marcus Banks,Marcus,,,14:00,0.0,2.0,0.0,2.0,0.0,2.0,2.0,18.0,0.0,0.0,3.0,0.0
22,0020301076,1610612738,BOS,Boston,1908,Jumaine Jones,Jumaine,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020301076,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020301064,1610612757,POR,Portland,2032,Darius Miles,Darius,F,,30:48,2.0,0.0,2.0,8.0,11.0,9.0,6.0,34.0,2.0,0.0,1.0,0.0
1,0020301064,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,32:29,2.0,2.0,2.0,14.0,12.0,9.0,8.0,38.0,0.0,2.0,1.0,0.0
2,0020301064,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,38:22,0.0,2.0,0.0,6.0,18.0,9.0,8.0,40.0,6.0,0.0,3.0,0.0
3,0020301064,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,45:33,3.0,0.0,0.0,8.0,18.0,17.0,6.0,46.0,0.0,0.0,2.0,0.0
4,0020301064,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,36:29,4.0,2.0,0.0,4.0,12.0,9.0,8.0,38.0,0.0,0.0,3.0,0.0
5,0020301064,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,17:20,2.0,0.0,2.0,4.0,5.0,8.0,4.0,16.0,0.0,0.0,1.0,0.0
6,0020301064,1610612757,POR,Portland,905,Dale Davis,Dale,,,9:38,0.0,0.0,0.0,2.0,0.0,8.0,0.0,8.0,1.0,0.0,2.0,0.0
7,0020301064,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,,,17:32,0.0,0.0,0.0,0.0,8.0,8.0,0.0,10.0,1.0,1.0,1.0,0.0
8,0020301064,1610612757,POR,Portland,2109,Eddie Gill,Eddie,,,11:49,0.0,0.0,0.0,0.0,6.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0
9,0020301064,1610612757,POR,Portland,2424,Dan Dickau,Dan,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020301064,1610612757,POR,Portland,2724,Desmond Ferguson,Desmond,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020301064,1610612757,POR,Portland,2417,Qyntel Woods,Qyntel,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020301064,1610612752,NYK,New York,703,Kurt Thomas,Kurt,F,,36:54,4.0,0.0,0.0,2.0,6.0,4.0,4.0,36.0,1.0,0.0,3.0,0.0
13,0020301064,1610612752,NYK,New York,1501,Tim Thomas,Tim,F,,40:24,5.0,4.0,2.0,10.0,11.0,6.0,6.0,36.0,0.0,4.0,4.0,0.0
14,0020301064,1610612752,NYK,New York,1737,Nazr Mohammed,Nazr,C,,32:02,2.0,4.0,2.0,6.0,9.0,2.0,4.0,36.0,1.0,2.0,3.0,0.0
15,0020301064,1610612752,NYK,New York,1000,Shandon Anderson,Shandon,G,,20:45,0.0,2.0,0.0,2.0,10.0,4.0,6.0,28.0,0.0,1.0,2.0,0.0
16,0020301064,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,44:06,4.0,3.0,2.0,12.0,11.0,6.0,6.0,42.0,0.0,2.0,2.0,0.0
17,0020301064,1610612752,NYK,New York,2035,DerMarr Johnson,DerMarr,,,10:11,0.0,2.0,2.0,4.0,2.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0
18,0020301064,1610612752,NYK,New York,452,Vin Baker,Vin,,,15:58,0.0,2.0,0.0,6.0,4.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0
19,0020301064,1610612752,NYK,New York,2552,Michael Sweetney,Michael,,,11:06,0.0,0.0,0.0,2.0,7.0,2.0,2.0,10.0,1.0,1.0,1.0,0.0
20,0020301064,1610612752,NYK,New York,983,Moochie Norris,Moochie,,,28:34,3.0,0.0,0.0,4.0,5.0,2.0,0.0,22.0,0.0,0.0,3.0,0.0
21,0020301064,1610612752,NYK,New York,358,Anfernee Hardaway,Anfernee,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020301064,1610612752,NYK,New York,970,Othella Harrington,Othella,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020301064,1610612752,NYK,New York,275,Allan Houston,Allan,,DND - Left Quadricep Contusion,,,,,,,,,,,,,
0,0020301054,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,45:13,0.0,0.0,2.0,12.0,21.0,22.0,11.0,42.0,1.0,1.0,5.0,0.0
1,0020301054,1610612760,SEA,Seattle,2501,Reggie Evans,Reggie,F,,20:09,1.0,1.0,0.0,0.0,8.0,8.0,4.0,16.0,0.0,1.0,3.0,0.0
2,0020301054,1610612760,SEA,Seattle,958,Vitaly Potapenko,Vitaly,C,,41:34,0.0,4.0,0.0,6.0,14.0,21.0,9.0,38.0,1.0,1.0,4.0,0.0
3,0020301054,1610612760,SEA,Seattle,699,Brent Barry,Brent,G,,43:35,0.0,0.0,2.0,2.0,16.0,21.0,14.0,42.0,0.0,2.0,4.0,0.0
4,0020301054,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,44:10,5.0,5.0,2.0,8.0,14.0,19.0,9.0,38.0,0.0,0.0,3.0,0.0
5,0020301054,1610612760,SEA,Seattle,1916,Calvin Booth,Calvin,,,11:19,0.0,0.0,0.0,2.0,9.0,1.0,7.0,12.0,0.0,0.0,4.0,0.0
6,0020301054,1610612760,SEA,Seattle,1498,Antonio Daniels,Antonio,,,11:32,0.0,0.0,0.0,2.0,9.0,1.0,7.0,12.0,0.0,0.0,1.0,0.0
7,0020301054,1610612760,SEA,Seattle,2209,Vladimir Radmanovic,Vladimir,,,19:26,0.0,0.0,0.0,0.0,11.0,3.0,11.0,24.0,0.0,0.0,2.0,0.0
8,0020301054,1610612760,SEA,Seattle,2436,Flip Murray,Flip,,,28:02,2.0,2.0,0.0,6.0,13.0,14.0,8.0,26.0,0.0,1.0,1.0,0.0
9,0020301054,1610612760,SEA,Seattle,1744,Jerome James,Jerome,,NWT-abdominal strain,,,,,,,,,,,,,
10,0020301054,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020301054,1610612760,SEA,Seattle,1738,Ansu Sesay,Ansu,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020301054,1610612757,POR,Portland,2032,Darius Miles,Darius,F,,29:36,2.0,4.0,2.0,6.0,1.0,3.0,4.0,24.0,0.0,0.0,1.0,0.0
13,0020301054,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,45:14,4.0,1.0,4.0,12.0,8.0,8.0,6.0,34.0,0.0,1.0,3.0,0.0
14,0020301054,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,40:54,2.0,8.0,2.0,12.0,3.0,12.0,2.0,28.0,6.0,0.0,3.0,0.0
15,0020301054,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,45:20,8.0,2.0,1.0,4.0,8.0,12.0,6.0,34.0,0.0,0.0,1.0,0.0
16,0020301054,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,49:30,3.0,3.0,5.0,2.0,3.0,12.0,4.0,34.0,0.0,0.0,0.0,0.0
17,0020301054,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,32:28,4.0,2.0,2.0,6.0,7.0,9.0,2.0,18.0,0.0,1.0,4.0,0.0
18,0020301054,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,,,19:21,0.0,2.0,0.0,8.0,5.0,4.0,4.0,14.0,0.0,0.0,2.0,0.0
19,0020301054,1610612757,POR,Portland,2109,Eddie Gill,Eddie,,,2:38,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0
20,0020301054,1610612757,POR,Portland,905,Dale Davis,Dale,,DNP - Coach's Decision,,,,,,,,,,,,,
21,0020301054,1610612757,POR,Portland,2424,Dan Dickau,Dan,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020301054,1610612757,POR,Portland,2724,Desmond Ferguson,Desmond,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020301054,1610612757,POR,Portland,2417,Qyntel Woods,Qyntel,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020301031,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,F,,26:22,0.0,0.0,0.0,2.0,16.0,13.0,4.0,26.0,0.0,0.0,2.0,0.0
1,0020301031,1610612746,LAC,Los Angeles,1882,Elton Brand,Elton,F,,32:06,2.0,0.0,3.0,4.0,22.0,13.0,8.0,30.0,1.0,1.0,5.0,0.0
2,0020301031,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,30:09,2.0,2.0,2.0,6.0,20.0,13.0,4.0,34.0,1.0,1.0,2.0,0.0
3,0020301031,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,G,,35:07,0.0,2.0,3.0,14.0,24.0,12.0,8.0,38.0,0.0,0.0,5.0,0.0
4,0020301031,1610612746,LAC,Los Angeles,2067,Eddie House,Eddie,G,,40:26,7.0,0.0,0.0,6.0,22.0,13.0,10.0,32.0,0.0,1.0,3.0,0.0
5,0020301031,1610612746,LAC,Los Angeles,2250,Bobby Simmons,Bobby,,,29:42,0.0,2.0,0.0,2.0,12.0,13.0,6.0,24.0,1.0,2.0,4.0,0.0
6,0020301031,1610612746,LAC,Los Angeles,2408,Melvin Ely,Melvin,,,10:04,0.0,2.0,0.0,6.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0
7,0020301031,1610612746,LAC,Los Angeles,1542,Predrag Drobnjak,Predrag,,,23:43,0.0,2.0,0.0,0.0,8.0,10.0,6.0,24.0,0.0,0.0,0.0,0.0
8,0020301031,1610612746,LAC,Los Angeles,77,Doug Overton,Doug,,,12:23,2.0,2.0,2.0,2.0,4.0,6.0,2.0,18.0,0.0,0.0,2.0,0.0
9,0020301031,1610612746,LAC,Los Angeles,2039,Keyon Dooling,Keyon,,DND-stomach virus,,,,,,,,,,,,,
10,0020301031,1610612746,LAC,Los Angeles,2047,Quentin Richardson,Quentin,,DND-back spasms,,,,,,,,,,,,,
11,0020301031,1610612746,LAC,Los Angeles,2404,Chris Wilcox,Chris,,DND-strained left achilles tendon,,,,,,,,,,,,,
12,0020301031,1610612757,POR,Portland,2032,Darius Miles,Darius,F,,18:30,2.0,0.0,0.0,6.0,8.0,4.0,5.0,18.0,0.0,1.0,0.0,0.0
13,0020301031,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,33:03,4.0,2.0,2.0,8.0,7.0,4.0,8.0,30.0,1.0,1.0,5.0,0.0
14,0020301031,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,34:12,4.0,6.0,0.0,8.0,11.0,4.0,10.0,30.0,3.0,0.0,4.0,0.0
15,0020301031,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,45:21,2.0,0.0,2.0,4.0,11.0,8.0,10.0,38.0,0.0,0.0,2.0,0.0
16,0020301031,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,44:10,8.0,5.0,6.0,8.0,11.0,10.0,8.0,38.0,0.0,0.0,0.0,0.0
17,0020301031,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,,,25:10,4.0,4.0,0.0,10.0,9.0,10.0,5.0,24.0,0.0,0.0,3.0,0.0
18,0020301031,1610612757,POR,Portland,905,Dale Davis,Dale,,,11:27,0.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,0.0,1.0,1.0,0.0
19,0020301031,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,24:19,0.0,2.0,0.0,2.0,4.0,10.0,2.0,24.0,1.0,0.0,3.0,0.0
20,0020301031,1610612757,POR,Portland,2109,Eddie Gill,Eddie,,,3:50,2.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0
21,0020301031,1610612757,POR,Portland,2241,Omar Cook,Omar,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020301031,1610612757,POR,Portland,2424,Dan Dickau,Dan,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020301031,1610612757,POR,Portland,2417,Qyntel Woods,Qyntel,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020301017,1610612745,HOU,Houston,754,Jim Jackson,Jim,F,,49:42,0.0,0.0,2.0,0.0,17.0,17.0,22.0,34.0,0.0,0.0,3.0,0.0
1,0020301017,1610612745,HOU,Houston,1508,Maurice Taylor,Maurice,F,,28:21,2.0,2.0,0.0,2.0,3.0,4.0,6.0,12.0,1.0,0.0,5.0,0.0
2,0020301017,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,43:55,6.0,3.0,0.0,20.0,17.0,15.0,19.0,28.0,5.0,4.0,3.0,0.0
3,0020301017,1610612745,HOU,Houston,1749,Cuttino Mobley,Cuttino,G,,50:16,0.0,0.0,0.0,2.0,15.0,15.0,22.0,32.0,1.0,1.0,1.0,0.0
4,0020301017,1610612745,HOU,Houston,1883,Steve Francis,Steve,G,,44:26,4.0,2.0,4.0,8.0,17.0,15.0,19.0,32.0,0.0,0.0,3.0,0.0
5,0020301017,1610612745,HOU,Houston,221,Clar. Weatherspoon,Clar.,,,29:10,2.0,0.0,0.0,2.0,14.0,13.0,16.0,26.0,0.0,1.0,3.0,0.0
6,0020301017,1610612745,HOU,Houston,15,Eric Piatkowski,Eric,,,6:02,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0
7,0020301017,1610612745,HOU,Houston,349,Mark Jackson,Mark,,,8:34,0.0,2.0,0.0,4.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0
8,0020301017,1610612745,HOU,Houston,891,Charles Oakley,Charles,,,4:34,0.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0
9,0020301017,1610612745,HOU,Houston,1559,Adrian Griffin,Adrian,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020301017,1610612745,HOU,Houston,2411,Bostjan Nachbar,Bostjan,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020301017,1610612745,HOU,Houston,1909,Scott Padgett,Scott,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020301017,1610612757,POR,Portland,2032,Darius Miles,Darius,F,,36:21,2.0,5.0,5.0,6.0,10.0,5.0,4.0,26.0,0.0,1.0,3.0,0.0
13,0020301017,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,42:20,6.0,6.0,2.0,12.0,14.0,9.0,6.0,32.0,0.0,3.0,2.0,0.0
14,0020301017,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,34:38,0.0,2.0,0.0,2.0,12.0,7.0,4.0,26.0,4.0,0.0,6.0,0.0
15,0020301017,1610612757,POR,Portland,1507,Derek Anderson,Derek,G,,49:25,4.0,0.0,4.0,4.0,12.0,11.0,6.0,34.0,0.0,0.0,1.0,0.0
16,0020301017,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,48:33,3.0,0.0,9.0,2.0,12.0,11.0,6.0,32.0,0.0,1.0,1.0,0.0
17,0020301017,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,25:30,0.0,0.0,2.0,4.0,8.0,8.0,2.0,24.0,0.0,0.0,0.0,0.0
18,0020301017,1610612757,POR,Portland,949,Shareef Abdur-Rahim,Shareef,,,16:01,2.0,4.0,0.0,4.0,0.0,4.0,2.0,8.0,1.0,0.0,2.0,0.0
19,0020301017,1610612757,POR,Portland,2109,Eddie Gill,Eddie,,,3:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
20,0020301017,1610612757,POR,Portland,905,Dale Davis,Dale,,,8:23,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,2.0,3.0,0.0
21,0020301017,1610612757,POR,Portland,2241,Omar Cook,Omar,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020301017,1610612757,POR,Portland,2424,Dan Dickau,Dan,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020301017,1610612757,POR,Portland,2417,Qyntel Woods,Qyntel,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020301003,1610612753,ORL,Orlando,2586,Keith Bogans,Keith,F,,30:04,0.0,3.0,2.0,2.0,6.0,12.0,10.0,30.0,0.0,2.0,1.0,0.0
1,0020301003,1610612753,ORL,Orlando,436,Juwan Howard,Juwan,F,,36:38,9.0,3.0,0.0,8.0,12.0,13.0,12.0,44.0,0.0,0.0,4.0,0.0
2,0020301003,1610612753,ORL,Orlando,692,Andrew DeClercq,Andrew,C,,24:33,2.0,2.0,0.0,2.0,6.0,6.0,6.0,22.0,0.0,4.0,3.0,0.0
3,0020301003,1610612753,ORL,Orlando,2052,DeShawn Stevenson,DeShawn,G,,39:11,2.0,2.0,2.0,2.0,10.0,15.0,8.0,44.0,0.0,0.0,2.0,0.0
4,0020301003,1610612753,ORL,Orlando,1731,Tyronn Lue,Tyronn,G,,35:01,0.0,0.0,2.0,0.0,14.0,8.0,12.0,42.0,0.0,0.0,2.0,0.0
5,0020301003,1610612753,ORL,Orlando,2400,Drew Gooden,Drew,,,22:36,0.0,4.0,0.0,6.0,8.0,10.0,6.0,22.0,0.0,3.0,3.0,0.0
6,0020301003,1610612753,ORL,Orlando,2639,Britton Johnsen,Britton,,,27:30,0.0,6.0,2.0,8.0,10.0,14.0,4.0,28.0,0.0,1.0,2.0,0.0
7,0020301003,1610612753,ORL,Orlando,399,Sean Rooks,Sean,,,3:59,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
