,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
24,0021601112,1610612753,ORL,Orlando,203912,C.J. Wilcox,C.J.,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021601112,1610612753,ORL,Orlando,1627757,Stephen Zimmerman,Stephen,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021601100,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,F,,35:55,0.0,0.0,0.0,2.0,15.0,12.0,4.0,26.0,1.0,0.0,3.0,0.0
1,0021601100,1610612760,OKC,Oklahoma City,201959,Taj Gibson,Taj,F,,24:12,4.0,4.0,4.0,10.0,0.0,7.0,4.0,10.0,1.0,3.0,2.0,4.0
2,0021601100,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,29:09,2.0,4.0,2.0,8.0,9.0,11.0,4.0,20.0,2.0,0.0,3.0,2.0
3,0021601100,1610612760,OKC,Oklahoma City,203506,Victor Oladipo,Victor,G,,36:47,5.0,5.0,2.0,2.0,11.0,7.0,6.0,20.0,1.0,0.0,3.0,0.0
4,0021601100,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,36:21,10.0,7.0,12.0,18.0,13.0,12.0,4.0,24.0,0.0,0.0,0.0,5.0
5,0021601100,1610612760,OKC,Oklahoma City,203518,Alex Abrines,Alex,,,6:51,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0
6,0021601100,1610612760,OKC,Oklahoma City,203924,Jerami Grant,Jerami,,,14:35,0.0,0.0,0.0,0.0,8.0,3.0,0.0,14.0,2.0,0.0,0.0,1.0
7,0021601100,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,6:11,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0
8,0021601100,1610612760,OKC,Oklahoma City,203902,Semaj Christon,Semaj,,,20:02,0.0,0.0,0.0,0.0,10.0,3.0,2.0,18.0,0.0,0.0,2.0,2.0
9,0021601100,1610612760,OKC,Oklahoma City,202683,Enes Freedom,Enes,,,17:15,0.0,2.0,1.0,4.0,8.0,1.0,2.0,14.0,0.0,1.0,4.0,2.0
10,0021601100,1610612760,OKC,Oklahoma City,203926,Doug McDermott,Doug,,,12:42,0.0,0.0,0.0,2.0,7.0,2.0,2.0,10.0,0.0,0.0,1.0,0.0
11,0021601100,1610612760,OKC,Oklahoma City,202708,Norris Cole,Norris,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021601100,1610612760,OKC,Oklahoma City,1627734,Domantas Sabonis,Domantas,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021601100,1610612742,DAL,Dallas,203084,Harrison Barnes,Harrison,F,,36:33,3.0,2.0,0.0,6.0,19.0,18.0,19.0,38.0,0.0,2.0,1.0,1.0
14,0021601100,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,25:18,0.0,2.0,0.0,0.0,11.0,15.0,14.0,28.0,1.0,0.0,3.0,2.0
15,0021601100,1610612742,DAL,Dallas,203457,Nerlens Noel,Nerlens,C,,27:32,4.0,4.0,4.0,8.0,19.0,16.0,15.0,32.0,2.0,1.0,4.0,6.0
16,0021601100,1610612742,DAL,Dallas,202083,Wesley Matthews,Wesley,G,,37:27,2.0,3.0,0.0,4.0,21.0,20.0,21.0,42.0,0.0,0.0,2.0,2.0
17,0021601100,1610612742,DAL,Dallas,1627812,Yogi Ferrell,Yogi,G,,31:59,2.0,0.0,0.0,4.0,17.0,15.0,15.0,32.0,0.0,1.0,2.0,1.0
18,0021601100,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,28:34,2.0,0.0,0.0,0.0,10.0,18.0,11.0,34.0,0.0,2.0,0.0,1.0
19,0021601100,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,,,14:25,0.0,0.0,0.0,0.0,6.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0
20,0021601100,1610612742,DAL,Dallas,1626257,Salah Mejri,Salah,,,17:12,0.0,1.0,0.0,6.0,2.0,4.0,2.0,10.0,0.0,1.0,3.0,5.0
21,0021601100,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,21:01,4.0,0.0,2.0,6.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,3.0
22,0021601100,1610612742,DAL,Dallas,1627852,Nicolas Brussino,Nicolas,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021601100,1610612742,DAL,Dallas,202412,Manny Harris,Manny,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021601100,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,DNP - Coach's Decision,,,,,,,,,,,,,
25,0021601100,1610612742,DAL,Dallas,1627784,Jarrod Uthoff,Jarrod,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021601091,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,F,,32:53,0.0,2.0,0.0,8.0,13.0,5.0,9.0,38.0,1.0,1.0,5.0,2.0
1,0021601091,1610612760,OKC,Oklahoma City,201959,Taj Gibson,Taj,F,,17:26,4.0,4.0,0.0,12.0,8.0,0.0,3.0,22.0,0.0,0.0,2.0,0.0
2,0021601091,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,24:29,2.0,0.0,0.0,6.0,8.0,0.0,3.0,32.0,0.0,0.0,0.0,6.0
3,0021601091,1610612760,OKC,Oklahoma City,203506,Victor Oladipo,Victor,G,,29:29,3.0,3.0,2.0,4.0,9.0,0.0,5.0,36.0,0.0,1.0,2.0,0.0
4,0021601091,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,38:58,7.0,3.0,6.0,14.0,15.0,5.0,8.0,48.0,0.0,0.0,4.0,8.0
5,0021601091,1610612760,OKC,Oklahoma City,203518,Alex Abrines,Alex,,,27:20,2.0,0.0,2.0,2.0,10.0,5.0,10.0,32.0,0.0,0.0,2.0,1.0
6,0021601091,1610612760,OKC,Oklahoma City,1627734,Domantas Sabonis,Domantas,,,9:45,0.0,0.0,0.0,0.0,2.0,0.0,4.0,16.0,0.0,1.0,1.0,0.0
7,0021601091,1610612760,OKC,Oklahoma City,202683,Enes Freedom,Enes,,,22:53,2.0,4.0,0.0,16.0,9.0,5.0,10.0,26.0,0.0,0.0,3.0,5.0
8,0021601091,1610612760,OKC,Oklahoma City,203902,Semaj Christon,Semaj,,,16:02,0.0,0.0,0.0,0.0,4.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0
9,0021601091,1610612760,OKC,Oklahoma City,203926,Doug McDermott,Doug,,,4:32,0.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
10,0021601091,1610612760,OKC,Oklahoma City,203924,Jerami Grant,Jerami,,,15:35,0.0,0.0,0.0,0.0,5.0,5.0,3.0,12.0,2.0,1.0,2.0,1.0
11,0021601091,1610612760,OKC,Oklahoma City,202708,Norris Cole,Norris,,,0:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0021601091,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021601091,1610612745,HOU,Houston,201569,Eric Gordon,Eric,F,,36:08,2.0,0.0,0.0,6.0,18.0,14.0,9.0,50.0,0.0,0.0,4.0,3.0
14,0021601091,1610612745,HOU,Houston,2772,Trevor Ariza,Trevor,F,,36:38,6.0,3.0,3.0,6.0,13.0,14.0,8.0,46.0,1.0,0.0,2.0,1.0
15,0021601091,1610612745,HOU,Houston,203991,Clint Capela,Clint,C,,22:05,4.0,2.0,0.0,10.0,6.0,7.0,2.0,30.0,2.0,0.0,5.0,2.0
16,0021601091,1610612745,HOU,Houston,201976,Patrick Beverley,Patrick,G,,28:24,0.0,0.0,0.0,0.0,15.0,12.0,7.0,36.0,0.0,0.0,3.0,3.0
17,0021601091,1610612745,HOU,Houston,201935,James Harden,James,G,,35:60,0.0,0.0,3.0,12.0,13.0,14.0,8.0,46.0,0.0,0.0,5.0,5.0
18,0021601091,1610612745,HOU,Houston,101150,Lou Williams,Lou,,,30:58,3.0,0.0,0.0,6.0,12.0,12.0,5.0,42.0,0.0,3.0,1.0,1.0
19,0021601091,1610612745,HOU,Houston,1626155,Sam Dekker,Sam,,,23:52,0.0,0.0,5.0,4.0,9.0,10.0,3.0,28.0,0.0,0.0,2.0,2.0
20,0021601091,1610612745,HOU,Houston,2403,Nene,ene,,,25:55,2.0,0.0,2.0,14.0,14.0,12.0,8.0,32.0,1.0,0.0,1.0,4.0
21,0021601091,1610612745,HOU,Houston,201628,Bobby Brown,Bobby,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0021601091,1610612745,HOU,Houston,1626149,Montrezl Harrell,Montrezl,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0021601091,1610612745,HOU,Houston,1627786,Troy Williams,Troy,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021601091,1610612745,HOU,Houston,1627787,Kyle Wiltjer,Kyle,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021601062,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,25:00,2.0,0.0,2.0,6.0,7.0,10.0,14.0,40.0,1.0,1.0,1.0,3.0
1,0021601062,1610612755,PHI,Philadelphia,203967,Dario Saric,Dario,F,,25:49,2.0,2.0,0.0,4.0,8.0,8.0,17.0,42.0,3.0,2.0,1.0,3.0
2,0021601062,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,Jahlil,C,,16:43,0.0,0.0,0.0,6.0,8.0,6.0,13.0,30.0,0.0,0.0,0.0,0.0
3,0021601062,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,Timothe,G,,28:49,0.0,0.0,0.0,0.0,5.0,17.0,8.0,42.0,0.0,1.0,3.0,0.0
4,0021601062,1610612755,PHI,Philadelphia,204456,T.J. McConnell,T.J.,G,,22:27,0.0,0.0,0.0,2.0,4.0,8.0,15.0,40.0,0.0,1.0,3.0,0.0
5,0021601062,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,Richaun,,,16:19,3.0,0.0,2.0,6.0,1.0,5.0,4.0,24.0,0.0,1.0,5.0,2.0
6,0021601062,1610612755,PHI,Philadelphia,203917,Nik Stauskas,Nik,,,29:54,3.0,3.0,3.0,4.0,4.0,17.0,7.0,42.0,0.0,0.0,1.0,1.0
7,0021601062,1610612755,PHI,Philadelphia,201945,Gerald Henderson,Gerald,,,16:05,0.0,0.0,0.0,4.0,7.0,4.0,14.0,30.0,0.0,1.0,2.0,0.0
8,0021601062,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,Sergio,,,25:33,0.0,0.0,0.0,4.0,8.0,15.0,7.0,36.0,0.0,0.0,0.0,3.0
9,0021601062,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,,14:36,2.0,7.0,0.0,8.0,3.0,12.0,5.0,22.0,0.0,0.0,5.0,3.0
10,0021601062,1610612755,PHI,Philadelphia,1626147,Justin Anderson,Justin,,,18:45,4.0,2.0,2.0,6.0,5.0,13.0,6.0,32.0,0.0,1.0,2.0,2.0
11,0021601062,1610612755,PHI,Philadelphia,201573,Jerryd Bayless,Jerryd,,DND - Left Wrist Injury,,,,,,,,,,,,,
12,0021601062,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,F,,23:31,4.0,2.0,4.0,8.0,10.0,3.0,5.0,18.0,2.0,1.0,1.0,1.0
13,0021601062,1610612760,OKC,Oklahoma City,201959,Taj Gibson,Taj,F,,13:24,0.0,2.0,2.0,6.0,5.0,0.0,2.0,14.0,0.0,1.0,0.0,0.0
14,0021601062,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,24:46,0.0,0.0,2.0,6.0,12.0,4.0,5.0,24.0,1.0,1.0,1.0,5.0
15,0021601062,1610612760,OKC,Oklahoma City,203506,Victor Oladipo,Victor,G,,31:28,0.0,6.0,5.0,12.0,7.0,4.0,2.0,30.0,0.0,0.0,2.0,1.0
16,0021601062,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,27:51,0.0,0.0,2.0,10.0,12.0,4.0,5.0,28.0,2.0,0.0,1.0,5.0
17,0021601062,1610612760,OKC,Oklahoma City,202683,Enes Freedom,Enes,,,20:19,7.0,3.0,5.0,14.0,5.0,3.0,5.0,18.0,1.0,1.0,1.0,8.0
18,0021601062,1610612760,OKC,Oklahoma City,203518,Alex Abrines,Alex,,,24:10,0.0,0.0,0.0,0.0,9.0,10.0,9.0,26.0,1.0,0.0,2.0,1.0
19,0021601062,1610612760,OKC,Oklahoma City,1627734,Domantas Sabonis,Domantas,,,18:01,1.0,1.0,0.0,2.0,2.0,3.0,2.0,18.0,0.0,0.0,4.0,1.0
20,0021601062,1610612760,OKC,Oklahoma City,203902,Semaj Christon,Semaj,,,17:47,0.0,0.0,0.0,4.0,2.0,3.0,2.0,18.0,0.0,0.0,1.0,0.0
21,0021601062,1610612760,OKC,Oklahoma City,203926,Doug McDermott,Doug,,,14:06,0.0,4.0,2.0,10.0,6.0,11.0,2.0,22.0,0.0,0.0,0.0,0.0
22,0021601062,1610612760,OKC,Oklahoma City,203924,Jerami Grant,Jerami,,,10:56,0.0,0.0,0.0,0.0,4.0,11.0,2.0,14.0,0.0,0.0,1.0,0.0
23,0021601062,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,8:29,0.0,5.0,0.0,4.0,4.0,7.0,2.0,12.0,1.0,0.0,3.0,1.0
24,0021601062,1610612760,OKC,Oklahoma City,202708,Norris Cole,Norris,,,5:13,0.0,0.0,0.0,0.0,2.0,7.0,2.0,8.0,0.0,0.0,0.0,0.0
0,0021601049,1610612744,GSW,Golden State,1627775,Patrick McCaw,Patrick,F,,20:05,3.0,0.0,0.0,2.0,10.0,5.0,2.0,28.0,0.0,0.0,1.0,0.0
1,0021601049,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,26:13,0.0,0.0,0.0,0.0,7.0,5.0,4.0,32.0,0.0,0.0,3.0,3.0
2,0021601049,1610612744,GSW,Golden State,2585,Zaza Pachulia,Zaza,C,,14:20,0.0,0.0,0.0,2.0,6.0,0.0,4.0,24.0,0.0,1.0,4.0,0.0
3,0021601049,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,31:59,6.0,6.0,5.0,6.0,8.0,10.0,4.0,40.0,0.0,0.0,2.0,4.0
4,0021601049,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,29:53,5.0,3.0,11.0,2.0,11.0,7.0,7.0,38.0,0.0,0.0,3.0,2.0
5,0021601049,1610612744,GSW,Golden State,201580,JaVale McGee,JaVale,,,13:21,0.0,2.0,0.0,10.0,5.0,7.0,3.0,10.0,4.0,0.0,0.0,0.0
6,0021601049,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,21:45,2.0,0.0,0.0,2.0,5.0,3.0,5.0,20.0,1.0,1.0,0.0,3.0
7,0021601049,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,17:04,0.0,0.0,0.0,2.0,10.0,4.0,3.0,26.0,0.0,0.0,1.0,1.0
8,0021601049,1610612744,GSW,Golden State,2440,Matt Barnes,Matt,,,18:53,1.0,0.0,0.0,4.0,6.0,1.0,3.0,18.0,0.0,0.0,5.0,3.0
9,0021601049,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,18:16,0.0,0.0,0.0,2.0,6.0,3.0,0.0,20.0,0.0,0.0,0.0,1.0
10,0021601049,1610612744,GSW,Golden State,2561,David West,David,,,16:12,2.0,0.0,0.0,6.0,2.0,3.0,0.0,14.0,2.0,0.0,2.0,2.0
11,0021601049,1610612744,GSW,Golden State,203949,James Michael McAdoo,James Michael,,,6:41,0.0,0.0,0.0,0.0,5.0,2.0,0.0,12.0,1.0,0.0,1.0,0.0
12,0021601049,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,5:18,0.0,0.0,0.0,2.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
13,0021601049,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,F,,25:03,0.0,2.0,0.0,2.0,12.0,11.0,10.0,18.0,1.0,0.0,4.0,1.0
14,0021601049,1610612760,OKC,Oklahoma City,201959,Taj Gibson,Taj,F,,21:20,2.0,0.0,2.0,10.0,14.0,9.0,11.0,18.0,1.0,1.0,2.0,1.0
15,0021601049,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,22:25,0.0,0.0,2.0,8.0,17.0,9.0,16.0,20.0,0.0,0.0,1.0,3.0
16,0021601049,1610612760,OKC,Oklahoma City,203506,Victor Oladipo,Victor,G,,32:52,2.0,3.0,0.0,8.0,19.0,9.0,16.0,30.0,0.0,2.0,2.0,3.0
17,0021601049,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,27:13,3.0,0.0,0.0,6.0,17.0,9.0,16.0,22.0,0.0,1.0,4.0,5.0
18,0021601049,1610612760,OKC,Oklahoma City,202683,Enes Freedom,Enes,,,25:10,0.0,5.0,0.0,12.0,5.0,2.0,5.0,22.0,0.0,3.0,1.0,5.0
19,0021601049,1610612760,OKC,Oklahoma City,203518,Alex Abrines,Alex,,,19:33,2.0,0.0,2.0,0.0,0.0,2.0,0.0,12.0,0.0,1.0,3.0,1.0
20,0021601049,1610612760,OKC,Oklahoma City,1627734,Domantas Sabonis,Domantas,,,11:49,4.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0
21,0021601049,1610612760,OKC,Oklahoma City,203902,Semaj Christon,Semaj,,,22:01,1.0,0.0,0.0,4.0,4.0,2.0,3.0,26.0,0.0,0.0,1.0,1.0
22,0021601049,1610612760,OKC,Oklahoma City,203924,Jerami Grant,Jerami,,,15:16,1.0,0.0,1.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0
23,0021601049,1610612760,OKC,Oklahoma City,203926,Doug McDermott,Doug,,,14:10,0.0,0.0,0.0,0.0,5.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0
24,0021601049,1610612760,OKC,Oklahoma City,202708,Norris Cole,Norris,,,3:08,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0021601049,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021601028,1610612758,SAC,Sacramento,202066,Garrett Temple,Garrett,F,,28:08,5.0,2.0,0.0,2.0,6.0,10.0,9.0,26.0,0.0,0.0,2.0,3.0
1,0021601028,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,F,,26:27,0.0,0.0,2.0,2.0,6.0,10.0,6.0,36.0,0.0,0.0,3.0,2.0
2,0021601028,1610612758,SAC,Sacramento,201585,Kosta Koufos,Kosta,C,,23:29,2.0,1.0,0.0,6.0,8.0,8.0,7.0,28.0,1.0,0.0,2.0,3.0
3,0021601028,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,32:20,5.0,0.0,2.0,4.0,8.0,14.0,6.0,40.0,0.0,0.0,1.0,1.0
4,0021601028,1610612758,SAC,Sacramento,201954,Darren Collison,Darren,G,,27:24,0.0,0.0,0.0,6.0,6.0,12.0,6.0,30.0,0.0,1.0,2.0,1.0
5,0021601028,1610612758,SAC,Sacramento,1627746,Skal Labissiere,Skal,,,18:23,2.0,4.0,0.0,10.0,2.0,4.0,3.0,12.0,0.0,1.0,3.0,3.0
6,0021601028,1610612758,SAC,Sacramento,201229,Anthony Tolliver,Anthony,,,20:11,2.0,0.0,0.0,4.0,6.0,2.0,4.0,18.0,0.0,0.0,2.0,0.0
7,0021601028,1610612758,SAC,Sacramento,1627834,Georgios Papagiannis,Georgios,,,21:36,0.0,2.0,0.0,10.0,6.0,4.0,8.0,14.0,1.0,0.0,2.0,2.0
8,0021601028,1610612758,SAC,Sacramento,201951,Ty Lawson,Ty,,,22:17,0.0,0.0,1.0,6.0,8.0,4.0,6.0,26.0,0.0,0.0,2.0,5.0
9,0021601028,1610612758,SAC,Sacramento,204038,Langston Galloway,Langston,,,19:45,2.0,0.0,2.0,0.0,4.0,2.0,5.0,20.0,0.0,2.0,3.0,1.0
10,0021601028,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0021601028,1610612758,SAC,Sacramento,1627781,Malachi Richardson,Malachi,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0021601028,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,F,,32:39,4.0,2.0,2.0,8.0,14.0,5.0,4.0,26.0,1.0,0.0,2.0,1.0
13,0021601028,1610612760,OKC,Oklahoma City,201959,Taj Gibson,Taj,F,,16:27,0.0,0.0,2.0,2.0,10.0,5.0,2.0,8.0,0.0,0.0,2.0,1.0
14,0021601028,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,34:44,2.0,3.0,0.0,12.0,14.0,5.0,4.0,32.0,1.0,1.0,3.0,4.0
15,0021601028,1610612760,OKC,Oklahoma City,203506,Victor Oladipo,Victor,G,,31:02,2.0,0.0,0.0,4.0,16.0,9.0,4.0,32.0,0.0,0.0,3.0,1.0
16,0021601028,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,35:59,2.0,7.0,2.0,6.0,14.0,5.0,4.0,34.0,0.0,0.0,1.0,7.0
17,0021601028,1610612760,OKC,Oklahoma City,1627734,Domantas Sabonis,Domantas,,,26:16,0.0,0.0,1.0,2.0,8.0,4.0,5.0,36.0,0.0,0.0,3.0,1.0
18,0021601028,1610612760,OKC,Oklahoma City,203518,Alex Abrines,Alex,,,11:31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0
19,0021601028,1610612760,OKC,Oklahoma City,202683,Enes Freedom,Enes,,,17:34,2.0,2.0,2.0,10.0,4.0,4.0,3.0,24.0,1.0,1.0,2.0,5.0
20,0021601028,1610612760,OKC,Oklahoma City,203902,Semaj Christon,Semaj,,,12:01,0.0,0.0,0.0,2.0,4.0,4.0,3.0,16.0,1.0,0.0,2.0,0.0
21,0021601028,1610612760,OKC,Oklahoma City,203926,Doug McDermott,Doug,,,20:48,0.0,0.0,3.0,4.0,6.0,4.0,5.0,30.0,0.0,0.0,2.0,2.0
22,0021601028,1610612760,OKC,Oklahoma City,203924,Jerami Grant,Jerami,,,0:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0021601028,1610612760,OKC,Oklahoma City,202708,Norris Cole,Norris,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0021601028,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0021601015,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,F,,31:03,2.0,2.0,0.0,10.0,8.0,0.0,0.0,30.0,0.0,1.0,3.0,0.0
1,0021601015,1610612760,OKC,Oklahoma City,201959,Taj Gibson,Taj,F,,24:13,0.0,0.0,3.0,4.0,4.0,0.0,0.0,22.0,0.0,0.0,1.0,4.0
2,0021601015,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,24:31,2.0,0.0,2.0,10.0,6.0,0.0,0.0,22.0,1.0,2.0,3.0,4.0
3,0021601015,1610612760,OKC,Oklahoma City,203506,Victor Oladipo,Victor,G,,27:34,4.0,0.0,6.0,12.0,6.0,0.0,0.0,18.0,0.0,2.0,0.0,1.0
4,0021601015,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,27:50,4.0,5.0,2.0,2.0,6.0,1.0,0.0,24.0,0.0,0.0,2.0,3.0
5,0021601015,1610612760,OKC,Oklahoma City,202683,Enes Freedom,Enes,,,19:08,2.0,6.0,1.0,10.0,4.0,1.0,0.0,12.0,0.0,2.0,2.0,5.0
6,0021601015,1610612760,OKC,Oklahoma City,203518,Alex Abrines,Alex,,,20:12,0.0,2.0,0.0,2.0,8.0,0.0,4.0,24.0,0.0,0.0,1.0,2.0
7,0021601015,1610612760,OKC,Oklahoma City,1627734,Domantas Sabonis,Domantas,,,19:05,2.0,0.0,0.0,0.0,4.0,1.0,2.0,16.0,0.0,1.0,6.0,1.0
8,0021601015,1610612760,OKC,Oklahoma City,203902,Semaj Christon,Semaj,,,20:37,0.0,0.0,0.0,0.0,8.0,1.0,4.0,22.0,0.0,0.0,1.0,0.0
9,0021601015,1610612760,OKC,Oklahoma City,203926,Doug McDermott,Doug,,,15:56,0.0,0.0,0.0,0.0,6.0,1.0,4.0,20.0,0.0,1.0,2.0,0.0
10,0021601015,1610612760,OKC,Oklahoma City,203924,Jerami Grant,Jerami,,,7:06,0.0,2.0,0.0,0.0,6.0,0.0,4.0,14.0,0.0,0.0,1.0,0.0
11,0021601015,1610612760,OKC,Oklahoma City,202708,Norris Cole,Norris,,,2:45,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0
12,0021601015,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0021601015,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,15:02,2.0,0.0,0.0,2.0,10.0,4.0,10.0,20.0,1.0,0.0,1.0,0.0
14,0021601015,1610612761,TOR,Toronto,201586,Serge Ibaka,Serge,F,,26:51,0.0,0.0,0.0,2.0,12.0,9.0,10.0,32.0,1.0,0.0,3.0,1.0
15,0021601015,1610612761,TOR,Toronto,202685,Jonas Valanciunas,Jonas,C,,16:48,2.0,0.0,0.0,6.0,10.0,4.0,8.0,22.0,2.0,0.0,3.0,3.0
16,0021601015,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,28:49,2.0,0.0,0.0,10.0,12.0,11.0,13.0,38.0,0.0,1.0,1.0,4.0
17,0021601015,1610612761,TOR,Toronto,202709,Cory Joseph,Cory,G,,29:46,0.0,0.0,0.0,4.0,12.0,11.0,13.0,40.0,0.0,0.0,2.0,1.0
18,0021601015,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,,,16:42,0.0,0.0,0.0,4.0,2.0,6.0,6.0,20.0,2.0,0.0,2.0,1.0
19,0021601015,1610612761,TOR,Toronto,200782,P.J. Tucker,P.J.,,,18:08,0.0,0.0,0.0,2.0,2.0,6.0,4.0,16.0,1.0,0.0,0.0,1.0
20,0021601015,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,,,21:48,0.0,1.0,0.0,0.0,4.0,11.0,4.0,22.0,0.0,0.0,3.0,3.0
21,0021601015,1610612761,TOR,Toronto,1626153,Delon Wright,Delon,,,20:11,4.0,0.0,0.0,4.0,4.0,6.0,1.0,12.0,0.0,0.0,2.0,5.0
22,0021601015,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,,,21:45,0.0,0.0,2.0,6.0,6.0,9.0,0.0,16.0,0.0,0.0,3.0,3.0
23,0021601015,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,,,12:03,2.0,0.0,2.0,2.0,2.0,4.0,1.0,8.0,1.0,0.0,0.0,0.0
24,0021601015,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,,,6:04,2.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
