,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
11,0020000952,1610612763,VAN,Vancouver,1065,Erick Strickland,Erick,,DND - Bruised Left Knee,,,,,,,,,,,,,
12,0020000952,1610612748,MIA,Miami,1477,Bruce Bowen,Bruce,F,,40:18,0.0,0.0,0.0,0.0,10.0,10.0,4.0,28.0,0.0,0.0,3.0,0.0
13,0020000952,1610612748,MIA,Miami,193,Anthony Mason,Anthony,F,,42:35,2.0,2.0,0.0,12.0,9.0,6.0,7.0,26.0,1.0,1.0,1.0,0.0
14,0020000952,1610612748,MIA,Miami,258,Brian Grant,Brian,C,,25:02,2.0,4.0,0.0,8.0,2.0,8.0,0.0,14.0,0.0,0.0,3.0,0.0
15,0020000952,1610612748,MIA,Miami,105,Dan Majerle,Dan,G,,24:35,1.0,0.0,4.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,5.0,0.0
16,0020000952,1610612748,MIA,Miami,1853,Anthony Carter,Anthony,G,,39:04,6.0,0.0,6.0,6.0,7.0,12.0,3.0,22.0,0.0,0.0,2.0,0.0
17,0020000952,1610612748,MIA,Miami,920,A.C. Green,A.C.,,,22:03,2.0,6.0,0.0,2.0,9.0,6.0,7.0,20.0,0.0,0.0,0.0,0.0
18,0020000952,1610612748,MIA,Miami,2067,Eddie House,Eddie,,,25:58,3.0,3.0,2.0,4.0,9.0,8.0,7.0,20.0,0.0,0.0,1.0,0.0
19,0020000952,1610612748,MIA,Miami,76,Cedric Ceballos,Cedric,,,20:26,2.0,0.0,2.0,4.0,6.0,6.0,7.0,18.0,0.0,0.0,3.0,0.0
20,0020000952,1610612748,MIA,Miami,190,Duane Causwell,Duane,,DNP - Coach's Decision,,,,,,,,,,,,,
21,0020000952,1610612748,MIA,Miami,1729,Ricky Davis,Ricky,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020000952,1610612748,MIA,Miami,896,Tim Hardaway,Tim,,NWT - Personal Reasons,,,,,,,,,,,,,
23,0020000952,1610612748,MIA,Miami,931,Don MacLean,Don,,DND - Left Quad Tendinitis,,,,,,,,,,,,,
0,0020000943,1610612763,VAN,Vancouver,949,Shareef Abdur-Rahim,Shareef,F,,40:36,1.0,1.0,0.0,6.0,12.0,7.0,17.0,32.0,2.0,2.0,5.0,0.0
1,0020000943,1610612763,VAN,Vancouver,3,Grant Long,Grant,F,,26:46,6.0,2.0,2.0,2.0,4.0,6.0,15.0,24.0,0.0,0.0,1.0,0.0
2,0020000943,1610612763,VAN,Vancouver,763,Tony Massenburg,Tony,C,,16:48,2.0,0.0,0.0,4.0,8.0,1.0,10.0,16.0,0.0,1.0,5.0,0.0
3,0020000943,1610612763,VAN,Vancouver,1722,Michael Dickerson,Michael,G,,32:54,2.0,0.0,2.0,0.0,10.0,5.0,14.0,30.0,1.0,2.0,4.0,0.0
4,0020000943,1610612763,VAN,Vancouver,1710,Mike Bibby,Mike,G,,33:26,2.0,0.0,2.0,0.0,10.0,7.0,15.0,30.0,0.0,1.0,2.0,0.0
5,0020000943,1610612763,VAN,Vancouver,735,Bryant Reeves,Bryant,,,23:46,0.0,2.0,0.0,2.0,4.0,8.0,5.0,14.0,1.0,0.0,4.0,0.0
6,0020000943,1610612763,VAN,Vancouver,1800,Damon Jones,Damon,,,32:18,0.0,2.0,8.0,2.0,8.0,7.0,5.0,26.0,0.0,0.0,0.0,0.0
7,0020000943,1610612763,VAN,Vancouver,2031,Stromile Swift,Stromile,,,18:36,2.0,2.0,4.0,6.0,2.0,2.0,2.0,18.0,3.0,0.0,3.0,0.0
8,0020000943,1610612763,VAN,Vancouver,51,Mahmoud Abdul-Rauf,Mahmoud,,,14:34,0.0,0.0,0.0,2.0,2.0,2.0,2.0,10.0,0.0,0.0,1.0,0.0
9,0020000943,1610612763,VAN,Vancouver,236,Kevin Edwards,Kevin,,,0:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,0020000943,1610612763,VAN,Vancouver,1134,Ike Austin,Ike,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020000943,1610612763,VAN,Vancouver,1065,Erick Strickland,Erick,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020000943,1610612753,ORL,Orlando,448,Bo Outlaw,Bo,F,,35:01,1.0,1.0,0.0,6.0,15.0,7.0,11.0,18.0,1.0,1.0,4.0,0.0
13,0020000943,1610612753,ORL,Orlando,680,John Amaechi,John,F,,24:44,2.0,2.0,0.0,6.0,11.0,5.0,8.0,12.0,0.0,0.0,3.0,0.0
14,0020000943,1610612753,ORL,Orlando,692,Andrew DeClercq,Andrew,C,,20:31,0.0,0.0,0.0,0.0,11.0,5.0,6.0,12.0,2.0,1.0,2.0,0.0
15,0020000943,1610612753,ORL,Orlando,2034,Mike Miller,Mike,G,,36:11,3.0,0.0,10.0,4.0,15.0,7.0,9.0,18.0,0.0,0.0,5.0,0.0
16,0020000943,1610612753,ORL,Orlando,353,Darrell Armstrong,Darrell,G,,37:52,4.0,2.0,5.0,8.0,15.0,7.0,9.0,18.0,0.0,2.0,0.0,0.0
17,0020000943,1610612753,ORL,Orlando,724,Cory Alexander,Cory,,,10:15,2.0,0.0,0.0,0.0,0.0,2.0,9.0,8.0,0.0,0.0,1.0,0.0
18,0020000943,1610612753,ORL,Orlando,42,Monty Williams,Monty,,,13:37,0.0,2.0,0.0,4.0,0.0,2.0,9.0,6.0,0.0,2.0,1.0,0.0
19,0020000943,1610612753,ORL,Orlando,1727,Pat Garrity,Pat,,,19:56,0.0,0.0,0.0,2.0,2.0,4.0,12.0,8.0,0.0,0.0,1.0,0.0
20,0020000943,1610612753,ORL,Orlando,1720,Michael Doleac,Michael,,,19:28,0.0,0.0,0.0,0.0,2.0,4.0,7.0,8.0,2.0,1.0,3.0,0.0
21,0020000943,1610612753,ORL,Orlando,1607,Troy Hudson,Troy,,,4:27,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0
22,0020000943,1610612753,ORL,Orlando,690,Don Reid,Don,,,17:59,0.0,2.0,2.0,10.0,4.0,2.0,6.0,6.0,1.0,1.0,4.0,0.0
23,0020000943,1610612753,ORL,Orlando,1503,Tracy McGrady,Tracy,,DND - Suspended By NBA,,,,,,,,,,,,,
0,0020000928,1610612763,VAN,Vancouver,949,Shareef Abdur-Rahim,Shareef,F,,37:33,2.0,3.0,0.0,8.0,15.0,9.0,23.0,24.0,1.0,6.0,2.0,0.0
1,0020000928,1610612763,VAN,Vancouver,3,Grant Long,Grant,F,,25:20,0.0,0.0,0.0,0.0,10.0,9.0,14.0,16.0,0.0,0.0,5.0,0.0
2,0020000928,1610612763,VAN,Vancouver,763,Tony Massenburg,Tony,C,,27:37,0.0,4.0,0.0,6.0,8.0,8.0,18.0,16.0,0.0,1.0,2.0,0.0
3,0020000928,1610612763,VAN,Vancouver,1722,Michael Dickerson,Michael,G,,42:41,0.0,4.0,0.0,6.0,19.0,15.0,25.0,26.0,0.0,1.0,5.0,0.0
4,0020000928,1610612763,VAN,Vancouver,1710,Mike Bibby,Mike,G,,42:33,4.0,4.0,6.0,4.0,17.0,15.0,21.0,26.0,0.0,0.0,1.0,0.0
5,0020000928,1610612763,VAN,Vancouver,1065,Erick Strickland,Erick,,,6:07,2.0,0.0,2.0,2.0,5.0,6.0,3.0,4.0,0.0,0.0,2.0,0.0
6,0020000928,1610612763,VAN,Vancouver,735,Bryant Reeves,Bryant,,,19:55,0.0,4.0,0.0,4.0,14.0,7.0,8.0,12.0,0.0,0.0,4.0,0.0
7,0020000928,1610612763,VAN,Vancouver,2031,Stromile Swift,Stromile,,,22:40,2.0,2.0,2.0,8.0,12.0,6.0,12.0,12.0,0.0,3.0,4.0,0.0
8,0020000928,1610612763,VAN,Vancouver,51,Mahmoud Abdul-Rauf,Mahmoud,,,9:42,2.0,0.0,0.0,0.0,7.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0
9,0020000928,1610612763,VAN,Vancouver,236,Kevin Edwards,Kevin,,,5:52,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10,0020000928,1610612763,VAN,Vancouver,1134,Ike Austin,Ike,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020000928,1610612763,VAN,Vancouver,1800,Damon Jones,Damon,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020000928,1610612766,CHH,Charlotte,469,Jamal Mashburn,Jamal,F,,39:43,6.0,0.0,5.0,6.0,10.0,17.0,8.0,24.0,2.0,0.0,4.0,0.0
13,0020000928,1610612766,CHH,Charlotte,136,P.J. Brown,P.J.,F,,35:25,0.0,0.0,0.0,0.0,8.0,15.0,8.0,28.0,1.0,0.0,2.0,0.0
14,0020000928,1610612766,CHH,Charlotte,922,Elden Campbell,Elden,C,,25:36,0.0,2.0,0.0,6.0,6.0,10.0,8.0,18.0,3.0,0.0,4.0,0.0
15,0020000928,1610612766,CHH,Charlotte,1884,Baron Davis,Baron,G,,39:09,7.0,2.0,5.0,8.0,8.0,17.0,8.0,28.0,0.0,0.0,2.0,0.0
16,0020000928,1610612766,CHH,Charlotte,133,David Wesley,David,G,,39:01,4.0,5.0,7.0,0.0,8.0,18.0,10.0,34.0,0.0,1.0,5.0,0.0
17,0020000928,1610612766,CHH,Charlotte,1944,Eddie Robinson,Eddie,,,22:59,2.0,1.0,4.0,2.0,10.0,7.0,4.0,20.0,2.0,0.0,0.0,0.0
18,0020000928,1610612766,CHH,Charlotte,2048,Jamaal Magloire,Jamaal,,,21:13,0.0,5.0,2.0,6.0,6.0,11.0,2.0,20.0,1.0,0.0,3.0,0.0
19,0020000928,1610612766,CHH,Charlotte,765,Hersey Hawkins,Hersey,,,6:25,3.0,0.0,3.0,0.0,0.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0
20,0020000928,1610612766,CHH,Charlotte,1906,Tim James,Tim,,,3:08,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0
21,0020000928,1610612766,CHH,Charlotte,901,Otis Thorpe,Otis,,,7:21,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0
22,0020000928,1610612766,CHH,Charlotte,1924,Lee Nailon,Lee,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020000920,1610612763,VAN,Vancouver,3,Grant Long,Grant,F,,35:01,4.0,2.0,0.0,2.0,10.0,19.0,2.0,46.0,0.0,0.0,2.0,0.0
1,0020000920,1610612763,VAN,Vancouver,949,Shareef Abdur-Rahim,Shareef,F,,44:59,5.0,2.0,0.0,8.0,10.0,27.0,4.0,58.0,2.0,1.0,5.0,0.0
2,0020000920,1610612763,VAN,Vancouver,763,Tony Massenburg,Tony,C,,28:25,0.0,1.0,0.0,2.0,8.0,15.0,4.0,36.0,1.0,1.0,3.0,0.0
3,0020000920,1610612763,VAN,Vancouver,1710,Mike Bibby,Mike,G,,38:14,8.0,0.0,2.0,6.0,9.0,23.0,4.0,52.0,0.0,0.0,4.0,0.0
4,0020000920,1610612763,VAN,Vancouver,1722,Michael Dickerson,Michael,G,,32:46,0.0,2.0,0.0,4.0,7.0,23.0,2.0,42.0,0.0,0.0,3.0,0.0
5,0020000920,1610612763,VAN,Vancouver,236,Kevin Edwards,Kevin,,,6:05,0.0,0.0,0.0,2.0,5.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0
6,0020000920,1610612763,VAN,Vancouver,1800,Damon Jones,Damon,,,6:23,0.0,0.0,0.0,0.0,3.0,2.0,0.0,8.0,0.0,1.0,1.0,0.0
7,0020000920,1610612763,VAN,Vancouver,51,Mahmoud Abdul-Rauf,Mahmoud,,,20:15,2.0,2.0,4.0,0.0,4.0,14.0,0.0,30.0,0.0,0.0,3.0,0.0
8,0020000920,1610612763,VAN,Vancouver,2031,Stromile Swift,Stromile,,,20:17,0.0,2.0,0.0,8.0,4.0,14.0,2.0,30.0,2.0,0.0,3.0,0.0
9,0020000920,1610612763,VAN,Vancouver,1134,Ike Austin,Ike,,,7:35,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0
10,0020000920,1610612763,VAN,Vancouver,735,Bryant Reeves,Bryant,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020000920,1610612763,VAN,Vancouver,1065,Erick Strickland,Erick,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020000920,1610612737,ATL,Atlanta,1544,Chris Crawford,Chris,F,,3:11,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
13,0020000920,1610612737,ATL,Atlanta,389,Toni Kukoc,Toni,F,,42:58,2.0,1.0,0.0,10.0,19.0,11.0,4.0,30.0,1.0,1.0,2.0,0.0
14,0020000920,1610612737,ATL,Atlanta,1737,Nazr Mohammed,Nazr,C,,22:56,2.0,13.0,0.0,12.0,14.0,8.0,4.0,20.0,1.0,0.0,1.0,0.0
15,0020000920,1610612737,ATL,Atlanta,1510,Brevin Knight,Brevin,G,,34:10,2.0,2.0,0.0,6.0,8.0,11.0,4.0,24.0,0.0,0.0,5.0,0.0
16,0020000920,1610612737,ATL,Atlanta,1891,Jason Terry,Jason,G,,40:54,4.0,0.0,2.0,4.0,17.0,9.0,6.0,30.0,1.0,2.0,2.0,0.0
17,0020000920,1610612737,ATL,Atlanta,673,Alan Henderson,Alan,,,39:05,0.0,7.0,2.0,20.0,16.0,9.0,6.0,28.0,0.0,0.0,2.0,0.0
18,0020000920,1610612737,ATL,Atlanta,2069,Hanno Mottola,Hanno,,,20:46,2.0,2.0,0.0,4.0,5.0,3.0,0.0,6.0,0.0,2.0,3.0,0.0
19,0020000920,1610612737,ATL,Atlanta,1074,Matt Maloney,Matt,,,16:36,0.0,2.0,0.0,2.0,11.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0
20,0020000920,1610612737,ATL,Atlanta,1898,Cal Bowdler,Cal,,,4:10,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21,0020000920,1610612737,ATL,Atlanta,1901,Dion Glover,Dion,,,12:12,0.0,0.0,0.0,0.0,5.0,2.0,2.0,8.0,0.0,0.0,3.0,0.0
22,0020000920,1610612737,ATL,Atlanta,2035,DerMarr Johnson,DerMarr,,,3:02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0,0020000913,1610612761,TOR,Toronto,2050,Morris Peterson,Morris,F,,20:40,5.0,0.0,2.0,4.0,4.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0
1,0020000913,1610612761,TOR,Toronto,891,Charles Oakley,Charles,F,,30:51,4.0,0.0,0.0,2.0,6.0,2.0,2.0,10.0,0.0,0.0,2.0,0.0
2,0020000913,1610612761,TOR,Toronto,213,Antonio Davis,Antonio,C,,31:04,3.0,2.0,0.0,8.0,8.0,4.0,4.0,14.0,0.0,1.0,2.0,0.0
3,0020000913,1610612761,TOR,Toronto,1713,Vince Carter,Vince,G,,39:38,4.0,6.0,2.0,10.0,8.0,4.0,4.0,16.0,2.0,0.0,0.0,0.0
4,0020000913,1610612761,TOR,Toronto,1541,Alvin Williams,Alvin,G,,24:45,0.0,0.0,0.0,0.0,6.0,4.0,4.0,12.0,0.0,0.0,1.0,0.0
5,0020000913,1610612761,TOR,Toronto,1721,Keon Clark,Keon,,,20:49,0.0,2.0,2.0,4.0,2.0,6.0,2.0,12.0,1.0,1.0,5.0,0.0
6,0020000913,1610612761,TOR,Toronto,209,Dell Curry,Dell,,,19:44,0.0,0.0,0.0,0.0,2.0,6.0,4.0,10.0,0.0,0.0,1.0,0.0
7,0020000913,1610612761,TOR,Toronto,164,Chris Childs,Chris,,,25:48,0.0,0.0,0.0,0.0,2.0,6.0,2.0,10.0,1.0,0.0,1.0,0.0
8,0020000913,1610612761,TOR,Toronto,966,Jerome Williams,Jerome,,,12:05,2.0,2.0,2.0,6.0,2.0,4.0,0.0,8.0,1.0,1.0,1.0,0.0
9,0020000913,1610612761,TOR,Toronto,145,Tracy Murray,Tracy,,,5:59,0.0,4.0,0.0,2.0,0.0,6.0,2.0,4.0,0.0,1.0,0.0,0.0
10,0020000913,1610612761,TOR,Toronto,1565,Michael Stewart,Michael,,,4:43,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0
11,0020000913,1610612761,TOR,Toronto,376,Eric Montross,Eric,,,3:54,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0
12,0020000913,1610612763,VAN,Vancouver,236,Kevin Edwards,Kevin,F,,25:39,0.0,0.0,0.0,0.0,11.0,16.0,4.0,26.0,1.0,0.0,2.0,0.0
13,0020000913,1610612763,VAN,Vancouver,949,Shareef Abdur-Rahim,Shareef,F,,39:17,0.0,0.0,0.0,8.0,18.0,10.0,8.0,32.0,1.0,3.0,1.0,0.0
14,0020000913,1610612763,VAN,Vancouver,763,Tony Massenburg,Tony,C,,31:16,0.0,4.0,0.0,6.0,11.0,20.0,6.0,28.0,1.0,0.0,3.0,0.0
15,0020000913,1610612763,VAN,Vancouver,1722,Michael Dickerson,Michael,G,,36:57,2.0,2.0,0.0,4.0,14.0,12.0,6.0,30.0,0.0,1.0,2.0,0.0
16,0020000913,1610612763,VAN,Vancouver,1710,Mike Bibby,Mike,G,,35:30,4.0,0.0,2.0,0.0,18.0,12.0,8.0,34.0,0.0,0.0,0.0,0.0
17,0020000913,1610612763,VAN,Vancouver,2031,Stromile Swift,Stromile,,,28:53,0.0,4.0,2.0,2.0,11.0,12.0,6.0,24.0,2.0,1.0,3.0,0.0
18,0020000913,1610612763,VAN,Vancouver,1065,Erick Strickland,Erick,,,8:36,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
19,0020000913,1610612763,VAN,Vancouver,1134,Ike Austin,Ike,,,9:40,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0
20,0020000913,1610612763,VAN,Vancouver,51,Mahmoud Abdul-Rauf,Mahmoud,,,19:29,0.0,0.0,0.0,0.0,4.0,8.0,2.0,14.0,0.0,1.0,1.0,0.0
21,0020000913,1610612763,VAN,Vancouver,1800,Damon Jones,Damon,,,4:43,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0
22,0020000913,1610612763,VAN,Vancouver,3,Grant Long,Grant,,DND - Sprained Ankle,,,,,,,,,,,,,
23,0020000913,1610612763,VAN,Vancouver,735,Bryant Reeves,Bryant,,DND - strained rotator cuff,,,,,,,,,,,,,
0,0020000899,1610612757,POR,Portland,937,Scottie Pippen,Scottie,F,,39:17,0.0,0.0,0.0,2.0,13.0,9.0,4.0,26.0,0.0,0.0,4.0,1.0
1,0020000899,1610612757,POR,Portland,739,Rasheed Wallace,Rasheed,F,,39:09,2.0,2.0,2.0,8.0,13.0,11.0,5.0,26.0,2.0,1.0,1.0,0.0
2,0020000899,1610612757,POR,Portland,905,Dale Davis,Dale,C,,22:59,0.0,0.0,0.0,0.0,6.0,4.0,2.0,16.0,1.0,0.0,2.0,0.0
3,0020000899,1610612757,POR,Portland,1719,Bonzi Wells,Bonzi,G,,33:25,4.0,4.0,2.0,12.0,11.0,13.0,3.0,20.0,1.0,4.0,3.0,0.0
4,0020000899,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,28:26,4.0,0.0,5.0,4.0,10.0,6.0,4.0,20.0,0.0,0.0,1.0,0.0
5,0020000899,1610612757,POR,Portland,120,Steven Smith,Steven,,,27:56,0.0,4.0,0.0,2.0,8.0,10.0,3.0,20.0,0.0,0.0,5.0,0.0
6,0020000899,1610612757,POR,Portland,431,Shawn Kemp,Shawn,,,22:36,0.0,4.0,0.0,8.0,9.0,11.0,3.0,16.0,0.0,2.0,2.0,0.0
7,0020000899,1610612757,POR,Portland,393,Rod Strickland,Rod,,,17:21,2.0,2.0,2.0,6.0,3.0,7.0,1.0,10.0,0.0,0.0,2.0,0.0
8,0020000899,1610612757,POR,Portland,96,Detlef Schrempf,Detlef,,,8:51,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0
9,0020000899,1610612757,POR,Portland,278,Stacey Augmon,Stacey,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020000899,1610612757,POR,Portland,2057,Erick Barkley,Erick,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020000899,1610612757,POR,Portland,717,Arvydas Sabonis,Arvydas,,NWT - sore right foot,,,,,,,,,,,,,
12,0020000899,1610612763,VAN,Vancouver,949,Shareef Abdur-Rahim,Shareef,F,,39:55,2.0,2.0,0.0,4.0,12.0,16.0,11.0,40.0,2.0,0.0,5.0,0.0
13,0020000899,1610612763,VAN,Vancouver,3,Grant Long,Grant,F,,4:31,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0
14,0020000899,1610612763,VAN,Vancouver,763,Tony Massenburg,Tony,C,,24:54,4.0,2.0,0.0,10.0,8.0,12.0,7.0,28.0,2.0,0.0,2.0,0.0
15,0020000899,1610612763,VAN,Vancouver,1722,Michael Dickerson,Michael,G,,34:38,0.0,0.0,0.0,0.0,6.0,12.0,7.0,28.0,0.0,0.0,3.0,1.0
16,0020000899,1610612763,VAN,Vancouver,1710,Mike Bibby,Mike,G,,34:18,3.0,1.0,2.0,0.0,8.0,14.0,7.0,32.0,0.0,0.0,3.0,0.0
17,0020000899,1610612763,VAN,Vancouver,1065,Erick Strickland,Erick,,,15:05,2.0,2.0,2.0,4.0,6.0,6.0,4.0,16.0,0.0,0.0,2.0,0.0
18,0020000899,1610612763,VAN,Vancouver,2031,Stromile Swift,Stromile,,,25:37,2.0,6.0,0.0,10.0,6.0,6.0,4.0,16.0,1.0,1.0,4.0,0.0
19,0020000899,1610612763,VAN,Vancouver,51,Mahmoud Abdul-Rauf,Mahmoud,,,13:42,2.0,2.0,1.0,2.0,4.0,2.0,4.0,10.0,0.0,0.0,1.0,0.0
20,0020000899,1610612763,VAN,Vancouver,1134,Ike Austin,Ike,,,20:54,0.0,0.0,0.0,2.0,4.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0
21,0020000899,1610612763,VAN,Vancouver,236,Kevin Edwards,Kevin,,,26:26,0.0,0.0,0.0,0.0,6.0,6.0,7.0,22.0,2.0,3.0,3.0,0.0
22,0020000899,1610612763,VAN,Vancouver,1800,Damon Jones,Damon,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020000899,1610612763,VAN,Vancouver,735,Bryant Reeves,Bryant,,DND - strained rotator cuff,,,,,,,,,,,,,
0,0020000873,1610612763,VAN,Vancouver,949,Shareef Abdur-Rahim,Shareef,F,,46:22,2.0,2.0,4.0,8.0,19.0,14.0,25.0,52.0,1.0,0.0,3.0,0.0
1,0020000873,1610612763,VAN,Vancouver,3,Grant Long,Grant,F,,24:25,2.0,0.0,0.0,0.0,9.0,6.0,11.0,28.0,0.0,0.0,4.0,0.0
2,0020000873,1610612763,VAN,Vancouver,763,Tony Massenburg,Tony,C,,22:43,0.0,0.0,0.0,8.0,6.0,10.0,7.0,18.0,0.0,0.0,3.0,0.0
3,0020000873,1610612763,VAN,Vancouver,1722,Michael Dickerson,Michael,G,,42:31,2.0,2.0,1.0,6.0,17.0,9.0,21.0,46.0,0.0,0.0,4.0,0.0
4,0020000873,1610612763,VAN,Vancouver,1710,Mike Bibby,Mike,G,,34:42,0.0,0.0,0.0,4.0,8.0,12.0,16.0,32.0,0.0,0.0,0.0,0.0
5,0020000873,1610612763,VAN,Vancouver,1065,Erick Strickland,Erick,,,16:36,0.0,0.0,0.0,0.0,8.0,8.0,11.0,22.0,0.0,0.0,4.0,0.0
6,0020000873,1610612763,VAN,Vancouver,2031,Stromile Swift,Stromile,,,14:32,3.0,0.0,1.0,8.0,4.0,5.0,7.0,10.0,1.0,0.0,4.0,0.0
7,0020000873,1610612763,VAN,Vancouver,51,Mahmoud Abdul-Rauf,Mahmoud,,,13:38,0.0,0.0,1.0,0.0,11.0,2.0,9.0,20.0,0.0,0.0,0.0,0.0
8,0020000873,1610612763,VAN,Vancouver,1134,Ike Austin,Ike,,,24:32,0.0,2.0,0.0,2.0,13.0,4.0,18.0,32.0,0.0,0.0,1.0,0.0
9,0020000873,1610612763,VAN,Vancouver,236,Kevin Edwards,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020000873,1610612763,VAN,Vancouver,1800,Damon Jones,Damon,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020000873,1610612763,VAN,Vancouver,735,Bryant Reeves,Bryant,,DND - strained right rotator cuff,,,,,,,,,,,,,
12,0020000873,1610612757,POR,Portland,937,Scottie Pippen,Scottie,F,,28:13,2.0,7.0,4.0,8.0,5.0,4.0,6.0,30.0,0.0,0.0,4.0,0.0
13,0020000873,1610612757,POR,Portland,739,Rasheed Wallace,Rasheed,F,,13:04,0.0,0.0,0.0,2.0,6.0,2.0,2.0,8.0,0.0,0.0,3.0,0.0
14,0020000873,1610612757,POR,Portland,905,Dale Davis,Dale,C,,28:17,0.0,2.0,3.0,6.0,5.0,2.0,5.0,24.0,0.0,0.0,1.0,0.0
15,0020000873,1610612757,POR,Portland,1719,Bonzi Wells,Bonzi,G,,27:19,0.0,0.0,9.0,8.0,6.0,2.0,4.0,22.0,0.0,0.0,1.0,0.0
16,0020000873,1610612757,POR,Portland,757,Damon Stoudamire,Damon,G,,32:21,5.0,0.0,5.0,10.0,5.0,2.0,6.0,30.0,0.0,2.0,4.0,0.0
17,0020000873,1610612757,POR,Portland,431,Shawn Kemp,Shawn,,,18:16,2.0,1.0,0.0,2.0,0.0,2.0,2.0,10.0,0.0,0.0,5.0,0.0
18,0020000873,1610612757,POR,Portland,96,Detlef Schrempf,Detlef,,,24:40,4.0,0.0,0.0,6.0,3.0,4.0,3.0,14.0,0.0,0.0,3.0,0.0
19,0020000873,1610612757,POR,Portland,717,Arvydas Sabonis,Arvydas,,,23:55,2.0,2.0,0.0,2.0,4.0,2.0,3.0,18.0,0.0,0.0,1.0,0.0
20,0020000873,1610612757,POR,Portland,120,Steven Smith,Steven,,,27:48,2.0,2.0,0.0,2.0,7.0,6.0,3.0,18.0,0.0,0.0,3.0,0.0
21,0020000873,1610612757,POR,Portland,393,Rod Strickland,Rod,,,16:07,2.0,0.0,4.0,6.0,4.0,4.0,1.0,6.0,0.0,0.0,1.0,0.0
22,0020000873,1610612757,POR,Portland,278,Stacey Augmon,Stacey,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020000873,1610612757,POR,Portland,2057,Erick Barkley,Erick,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020000866,1610612759,SAS,San Antonio,198,Danny Ferry,Danny,F,,29:36,3.0,0.0,0.0,0.0,2.0,5.0,4.0,6.0,0.0,0.0,2.0,0.0
1,0020000866,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,44:44,2.0,2.0,0.0,12.0,4.0,5.0,6.0,18.0,3.0,4.0,5.0,0.0
2,0020000866,1610612759,SAS,San Antonio,764,David Robinson,David,C,,34:27,0.0,2.0,0.0,4.0,2.0,5.0,4.0,10.0,1.0,4.0,3.0,0.0
