,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
12,0020801087,1610612745,HOU,Houston,2203,Shane Battier,Shane,F,,35:36,0.0,3.0,0.0,2.0,8.0,12.0,4.0,26.0,1.0,0.0,1.0,3.0
13,0020801087,1610612745,HOU,Houston,2449,Luis Scola,Luis,F,,32:09,2.0,2.0,0.0,8.0,6.0,10.0,4.0,28.0,0.0,0.0,4.0,4.0
14,0020801087,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,31:05,2.0,8.0,0.0,10.0,6.0,12.0,4.0,28.0,1.0,0.0,3.0,4.0
15,0020801087,1610612745,HOU,Houston,1897,Metta World Peace,Metta,G,,32:17,5.0,2.0,3.0,2.0,6.0,12.0,4.0,28.0,0.0,3.0,2.0,0.0
16,0020801087,1610612745,HOU,Houston,201166,Aaron Brooks,Aaron,G,,27:54,0.0,2.0,4.0,10.0,6.0,12.0,4.0,26.0,0.0,1.0,1.0,0.0
17,0020801087,1610612745,HOU,Houston,101144,Von Wafer,Von,,,16:36,0.0,0.0,0.0,4.0,6.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0
18,0020801087,1610612745,HOU,Houston,101236,Chuck Hayes,Chuck,,,21:07,0.0,0.0,0.0,4.0,4.0,0.0,2.0,18.0,1.0,0.0,6.0,1.0
19,0020801087,1610612745,HOU,Houston,200768,Kyle Lowry,Kyle,,,20:06,0.0,0.0,2.0,6.0,6.0,0.0,4.0,18.0,0.0,0.0,2.0,3.0
20,0020801087,1610612745,HOU,Houston,699,Brent Barry,Brent,,,12:18,0.0,0.0,0.0,0.0,4.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0
21,0020801087,1610612745,HOU,Houston,2567,Brian Cook,Brian,,,6:22,0.0,0.0,0.0,2.0,4.0,0.0,4.0,10.0,0.0,0.0,0.0,2.0
22,0020801087,1610612745,HOU,Houston,200778,James White,James,,,4:29,0.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0
23,0020801087,1610612745,HOU,Houston,87,Dikembe Mutombo,Dikembe,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020801081,1610612746,LAC,Los Angeles,2410,Fred Jones,Fred,F,,39:13,2.0,2.0,2.0,4.0,13.0,7.0,3.0,40.0,2.0,1.0,1.0,0.0
1,0020801081,1610612746,LAC,Los Angeles,2216,Zach Randolph,Zach,F,,24:33,0.0,4.0,0.0,8.0,10.0,8.0,3.0,32.0,1.0,0.0,2.0,4.0
2,0020801081,1610612746,LAC,Los Angeles,948,Marcus Camby,Marcus,C,,2:58,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3,0020801081,1610612746,LAC,Los Angeles,201569,Eric Gordon,Eric,G,,32:12,0.0,0.0,7.0,0.0,13.0,11.0,3.0,36.0,0.0,0.0,3.0,2.0
4,0020801081,1610612746,LAC,Los Angeles,201446,Mike Taylor,Mike,G,,33:47,0.0,5.0,0.0,8.0,10.0,8.0,3.0,42.0,0.0,1.0,2.0,3.0
5,0020801081,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,,,37:42,2.0,0.0,4.0,8.0,9.0,7.0,3.0,36.0,0.0,1.0,2.0,1.0
6,0020801081,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,,21:39,0.0,0.0,0.0,0.0,5.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0
7,0020801081,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,,18:51,0.0,0.0,0.0,4.0,0.0,4.0,0.0,16.0,0.0,0.0,2.0,2.0
8,0020801081,1610612746,LAC,Los Angeles,101165,Alex Acker,Alex,,,16:59,0.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,2.0
9,0020801081,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,12:06,3.0,0.0,0.0,6.0,3.0,3.0,0.0,8.0,1.0,1.0,2.0,1.0
10,0020801081,1610612746,LAC,Los Angeles,200776,Mardy Collins,Mardy,,DND-sore right foot,,,,,,,,,,,,,
11,0020801081,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020801081,1610612759,SAS,San Antonio,714,Michael Finley,Michael,F,,20:12,0.0,2.0,0.0,0.0,2.0,2.0,7.0,12.0,0.0,0.0,1.0,0.0
13,0020801081,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,13:43,2.0,2.0,0.0,4.0,0.0,5.0,0.0,10.0,2.0,0.0,0.0,2.0
14,0020801081,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,C,,24:50,0.0,2.0,0.0,4.0,0.0,9.0,0.0,14.0,1.0,0.0,2.0,0.0
15,0020801081,1610612759,SAS,San Antonio,2427,Roger Mason Jr.,Roger,G,,27:02,0.0,0.0,0.0,2.0,2.0,10.0,9.0,20.0,0.0,0.0,1.0,1.0
16,0020801081,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,17:02,4.0,0.0,3.0,12.0,0.0,2.0,0.0,6.0,0.0,2.0,0.0,2.0
17,0020801081,1610612759,SAS,San Antonio,703,Kurt Thomas,Kurt,,,18:40,0.0,0.0,0.0,4.0,2.0,4.0,9.0,12.0,0.0,0.0,2.0,1.0
18,0020801081,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,17:03,2.0,0.0,0.0,4.0,2.0,8.0,9.0,16.0,1.0,0.0,0.0,4.0
19,0020801081,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,20:16,3.0,3.0,0.0,0.0,5.0,4.0,6.0,20.0,0.0,1.0,1.0,1.0
20,0020801081,1610612759,SAS,San Antonio,201588,George Hill,George,,,26:14,2.0,0.0,0.0,6.0,5.0,11.0,6.0,28.0,0.0,0.0,3.0,2.0
21,0020801081,1610612759,SAS,San Antonio,1521,Jacque Vaughn,Jacque,,,19:09,0.0,0.0,0.0,0.0,5.0,3.0,4.0,20.0,0.0,1.0,1.0,0.0
22,0020801081,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,,,16:23,0.0,0.0,0.0,0.0,5.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0
23,0020801081,1610612759,SAS,San Antonio,2400,Drew Gooden,Drew,,,19:26,0.0,2.0,0.0,12.0,7.0,4.0,11.0,24.0,0.0,1.0,4.0,1.0
0,0020801044,1610612746,LAC,Los Angeles,2410,Fred Jones,Fred,F,,35:43,3.0,0.0,3.0,2.0,12.0,4.0,10.0,36.0,0.0,0.0,3.0,1.0
1,0020801044,1610612746,LAC,Los Angeles,2216,Zach Randolph,Zach,F,,31:21,0.0,0.0,2.0,12.0,14.0,8.0,10.0,36.0,0.0,2.0,1.0,2.0
2,0020801044,1610612746,LAC,Los Angeles,948,Marcus Camby,Marcus,C,,25:12,0.0,2.0,0.0,2.0,10.0,4.0,11.0,18.0,1.0,1.0,0.0,1.0
3,0020801044,1610612746,LAC,Los Angeles,201569,Eric Gordon,Eric,G,,38:40,2.0,0.0,2.0,6.0,14.0,10.0,12.0,42.0,2.0,0.0,0.0,7.0
4,0020801044,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,32:55,0.0,0.0,0.0,4.0,10.0,4.0,11.0,24.0,1.0,1.0,2.0,4.0
5,0020801044,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,,17:28,2.0,2.0,0.0,4.0,4.0,6.0,5.0,24.0,1.0,0.0,2.0,3.0
6,0020801044,1610612746,LAC,Los Angeles,201446,Mike Taylor,Mike,,,9:57,4.0,0.0,2.0,2.0,2.0,4.0,5.0,16.0,0.0,0.0,1.0,1.0
7,0020801044,1610612746,LAC,Los Angeles,200776,Mardy Collins,Mardy,,,13:11,0.0,0.0,0.0,6.0,4.0,6.0,2.0,22.0,1.0,0.0,1.0,0.0
8,0020801044,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,,24:29,2.0,0.0,3.0,0.0,0.0,4.0,5.0,20.0,0.0,0.0,2.0,3.0
9,0020801044,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,5:32,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0
10,0020801044,1610612746,LAC,Los Angeles,101165,Alex Acker,Alex,,,5:32,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0
11,0020801044,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020801044,1610612761,TOR,Toronto,1890,Shawn Marion,Shawn,F,,33:44,0.0,2.0,5.0,10.0,9.0,4.0,8.0,28.0,0.0,1.0,1.0,3.0
13,0020801044,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,32:36,4.0,2.0,2.0,10.0,9.0,4.0,5.0,24.0,1.0,0.0,4.0,2.0
14,0020801044,1610612761,TOR,Toronto,2063,Jake Voskuhl,Jake,C,,17:22,0.0,0.0,0.0,0.0,4.0,4.0,2.0,10.0,1.0,0.0,1.0,1.0
15,0020801044,1610612761,TOR,Toronto,1515,Anthony Parker,Anthony,G,,32:36,2.0,2.0,0.0,2.0,9.0,4.0,5.0,24.0,2.0,1.0,1.0,1.0
16,0020801044,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,G,,27:22,4.0,0.0,4.0,4.0,2.0,4.0,5.0,18.0,0.0,2.0,3.0,0.0
17,0020801044,1610612761,TOR,Toronto,101146,Roko Ukic,Roko,,,20:38,0.0,0.0,2.0,8.0,11.0,0.0,7.0,20.0,0.0,0.0,2.0,3.0
18,0020801044,1610612761,TOR,Toronto,200822,Pops Mensah-Bonsu,Pops,,,20:33,2.0,4.0,2.0,6.0,7.0,0.0,10.0,20.0,0.0,1.0,5.0,1.0
19,0020801044,1610612761,TOR,Toronto,101121,Joey Graham,Joey,,,24:08,2.0,0.0,0.0,8.0,4.0,0.0,7.0,22.0,0.0,2.0,3.0,1.0
20,0020801044,1610612761,TOR,Toronto,2574,Jason Kapono,Jason,,,25:29,0.0,0.0,0.0,0.0,6.0,0.0,7.0,22.0,0.0,0.0,1.0,0.0
21,0020801044,1610612761,TOR,Toronto,200753,Patrick O'Bryant,Patrick,,,5:32,0.0,0.0,0.0,2.0,4.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0
22,0020801044,1610612761,TOR,Toronto,2556,Marcus Banks,Marcus,,DND - Toe,,,,,,,,,,,,,
23,0020801044,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,,DND - Sore Left Heel,,,,,,,,,,,,,
0,0020801027,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,F,,35:05,0.0,0.0,0.0,2.0,17.0,12.0,9.0,40.0,0.0,0.0,3.0,1.0
1,0020801027,1610612746,LAC,Los Angeles,2216,Zach Randolph,Zach,F,,31:49,0.0,0.0,2.0,4.0,16.0,12.0,6.0,34.0,1.0,2.0,2.0,1.0
2,0020801027,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,30:15,0.0,2.0,0.0,6.0,13.0,8.0,5.0,24.0,1.0,0.0,4.0,3.0
3,0020801027,1610612746,LAC,Los Angeles,201569,Eric Gordon,Eric,G,,34:05,2.0,0.0,4.0,8.0,19.0,10.0,6.0,34.0,1.0,0.0,0.0,7.0
4,0020801027,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,35:24,0.0,4.0,0.0,8.0,16.0,12.0,9.0,36.0,1.0,1.0,2.0,3.0
5,0020801027,1610612746,LAC,Los Angeles,948,Marcus Camby,Marcus,,,28:53,2.0,2.0,0.0,8.0,11.0,6.0,7.0,24.0,0.0,0.0,0.0,1.0
6,0020801027,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,,12:55,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0
7,0020801027,1610612746,LAC,Los Angeles,2410,Fred Jones,Fred,,,24:30,0.0,0.0,0.0,2.0,7.0,6.0,3.0,20.0,0.0,0.0,1.0,0.0
8,0020801027,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,0:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0020801027,1610612746,LAC,Los Angeles,201446,Mike Taylor,Mike,,,6:06,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
10,0020801027,1610612746,LAC,Los Angeles,101165,Alex Acker,Alex,,,0:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11,0020801027,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020801027,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,37:54,7.0,4.0,6.0,10.0,0.0,4.0,4.0,30.0,0.0,0.0,1.0,3.0
13,0020801027,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,41:04,4.0,4.0,0.0,0.0,2.0,6.0,6.0,32.0,2.0,1.0,2.0,1.0
14,0020801027,1610612765,DET,Detroit,2198,Kwame Brown,Kwame,C,,27:29,0.0,4.0,0.0,10.0,0.0,2.0,4.0,16.0,0.0,0.0,3.0,4.0
15,0020801027,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,G,,34:30,0.0,0.0,0.0,0.0,4.0,8.0,6.0,24.0,0.0,0.0,4.0,0.0
16,0020801027,1610612765,DET,Detroit,101198,Will Bynum,Will,G,,44:06,5.0,2.0,0.0,18.0,4.0,6.0,6.0,34.0,0.0,3.0,1.0,2.0
17,0020801027,1610612765,DET,Detroit,200835,Walter Herrmann,Walter,,,26:55,3.0,0.0,3.0,2.0,4.0,6.0,2.0,26.0,0.0,0.0,0.0,0.0
18,0020801027,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,23:12,2.0,0.0,0.0,2.0,4.0,6.0,2.0,24.0,0.0,0.0,3.0,3.0
19,0020801027,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,,4:16,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,2.0,0.0
20,0020801027,1610612765,DET,Detroit,201594,Walter Sharpe,Walter,,,0:36,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0020801027,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,,DND - LEFT GROIN STRAIN,,,,,,,,,,,,,
22,0020801027,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,DND - FLU SYMPTOMS,,,,,,,,,,,,,
23,0020801027,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,,DND - LEFT CALF STRAIN,,,,,,,,,,,,,
0,0020800983,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,F,,39:28,2.0,4.0,0.0,8.0,18.0,6.0,24.0,44.0,1.0,1.0,4.0,8.0
1,0020800983,1610612746,LAC,Los Angeles,948,Marcus Camby,Marcus,F,,32:12,4.0,2.0,0.0,4.0,14.0,6.0,18.0,38.0,1.0,1.0,2.0,4.0
2,0020800983,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,25:07,2.0,2.0,0.0,4.0,9.0,2.0,12.0,22.0,0.0,1.0,6.0,1.0
3,0020800983,1610612746,LAC,Los Angeles,201569,Eric Gordon,Eric,G,,35:45,6.0,0.0,6.0,4.0,14.0,6.0,20.0,36.0,1.0,1.0,5.0,5.0
4,0020800983,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,34:12,2.0,3.0,3.0,4.0,14.0,6.0,21.0,42.0,1.0,3.0,3.0,2.0
5,0020800983,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,,29:47,0.0,0.0,3.0,0.0,10.0,10.0,16.0,30.0,0.0,0.0,1.0,0.0
6,0020800983,1610612746,LAC,Los Angeles,2410,Fred Jones,Fred,,,25:32,4.0,0.0,2.0,0.0,9.0,4.0,15.0,28.0,0.0,0.0,4.0,1.0
7,0020800983,1610612746,LAC,Los Angeles,201446,Mike Taylor,Mike,,,9:52,0.0,0.0,1.0,0.0,2.0,6.0,4.0,10.0,0.0,1.0,0.0,1.0
8,0020800983,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,,6:50,0.0,0.0,0.0,2.0,0.0,4.0,5.0,10.0,1.0,1.0,2.0,0.0
9,0020800983,1610612746,LAC,Los Angeles,101165,Alex Acker,Alex,,,1:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0020800983,1610612746,LAC,Los Angeles,2216,Zach Randolph,Zach,,NWT - Personal Reasons,,,,,,,,,,,,,
11,0020800983,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020800983,1610612743,DEN,Denver,2546,Carmelo Anthony,Carmelo,F,,33:27,8.0,0.0,2.0,6.0,10.0,7.0,9.0,18.0,0.0,2.0,4.0,4.0
13,0020800983,1610612743,DEN,Denver,200764,Renaldo Balkman,Renaldo,F,,32:41,8.0,4.0,10.0,18.0,10.0,9.0,5.0,18.0,2.0,1.0,4.0,4.0
14,0020800983,1610612743,DEN,Denver,2403,Nene,ene,C,,29:47,2.0,0.0,4.0,8.0,14.0,7.0,7.0,14.0,2.0,0.0,1.0,6.0
15,0020800983,1610612743,DEN,Denver,2563,Dahntay Jones,Dahntay,G,,17:28,0.0,0.0,0.0,2.0,6.0,5.0,2.0,6.0,0.0,0.0,5.0,3.0
16,0020800983,1610612743,DEN,Denver,1497,Chauncey Billups,Chauncey,G,,30:45,0.0,0.0,0.0,0.0,14.0,7.0,7.0,14.0,2.0,1.0,2.0,1.0
17,0020800983,1610612743,DEN,Denver,2747,JR Smith,JR,,,24:38,0.0,0.0,3.0,4.0,14.0,6.0,12.0,18.0,0.0,0.0,1.0,5.0
18,0020800983,1610612743,DEN,Denver,101132,Linas Kleiza,Linas,,,20:46,0.0,2.0,5.0,6.0,12.0,4.0,12.0,12.0,0.0,0.0,1.0,2.0
19,0020800983,1610612743,DEN,Denver,2365,Chris Andersen,Chris,,,26:04,0.0,4.0,0.0,6.0,14.0,6.0,12.0,16.0,3.0,1.0,1.0,1.0
20,0020800983,1610612743,DEN,Denver,1853,Anthony Carter,Anthony,,,21:54,0.0,0.0,3.0,2.0,6.0,4.0,9.0,14.0,0.0,0.0,3.0,1.0
21,0020800983,1610612743,DEN,Denver,2078,Jason Hart,Jason,,,1:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0020800983,1610612743,DEN,Denver,101130,Johan Petro,Johan,,,1:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0020800983,1610612743,DEN,Denver,2030,Kenyon Martin,Kenyon,,DND - INJ - Low Back Strain,,,,,,,,,,,,,
0,0020800935,1610612754,IND,Indiana,2605,Marquis Daniels,Marquis,F,,36:25,2.0,2.0,2.0,4.0,9.0,7.0,10.0,38.0,2.0,3.0,2.0,3.0
1,0020800935,1610612754,IND,Indiana,2211,Troy Murphy,Troy,F,,39:48,4.0,6.0,0.0,4.0,8.0,9.0,12.0,44.0,0.0,0.0,3.0,2.0
2,0020800935,1610612754,IND,Indiana,1725,Rasho Nesterovic,Rasho,C,,19:42,2.0,2.0,0.0,6.0,4.0,3.0,4.0,14.0,0.0,0.0,2.0,0.0
3,0020800935,1610612754,IND,Indiana,101127,Jarrett Jack,Jarrett,G,,41:04,0.0,0.0,3.0,8.0,12.0,7.0,15.0,40.0,1.0,2.0,3.0,5.0
4,0020800935,1610612754,IND,Indiana,2551,T.J. Ford,T.J.,G,,34:00,4.0,0.0,2.0,12.0,9.0,5.0,10.0,28.0,0.0,0.0,4.0,4.0
5,0020800935,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,,,20:41,0.0,4.0,0.0,4.0,6.0,6.0,5.0,24.0,0.0,0.0,3.0,4.0
6,0020800935,1610612754,IND,Indiana,201575,Brandon Rush,Brandon,,,24:15,2.0,0.0,0.0,2.0,4.0,4.0,5.0,22.0,1.0,1.0,2.0,3.0
7,0020800935,1610612754,IND,Indiana,101143,Travis Diener,Travis,,,16:04,0.0,2.0,0.0,0.0,3.0,4.0,5.0,22.0,0.0,0.0,0.0,1.0
8,0020800935,1610612754,IND,Indiana,1766,Maceo Baston,Maceo,,,8:01,2.0,0.0,2.0,2.0,5.0,0.0,9.0,18.0,0.0,0.0,2.0,0.0
9,0020800935,1610612754,IND,Indiana,101211,Stephen Graham,Stephen,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020800935,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,,NWT - Personal Reasons,,,,,,,,,,,,,
11,0020800935,1610612754,IND,Indiana,201177,Josh McRoberts,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020800935,1610612746,LAC,Los Angeles,2410,Fred Jones,Fred,F,,42:22,4.0,0.0,2.0,4.0,14.0,16.0,9.0,34.0,0.0,0.0,4.0,0.0
13,0020800935,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,F,,43:15,0.0,4.0,2.0,14.0,12.0,16.0,7.0,34.0,0.0,1.0,3.0,2.0
14,0020800935,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,25:53,0.0,3.0,0.0,6.0,12.0,7.0,6.0,30.0,4.0,0.0,1.0,3.0
15,0020800935,1610612746,LAC,Los Angeles,201569,Eric Gordon,Eric,G,,45:21,5.0,0.0,5.0,10.0,16.0,14.0,9.0,38.0,1.0,2.0,0.0,8.0
16,0020800935,1610612746,LAC,Los Angeles,201446,Mike Taylor,Mike,G,,33:48,2.0,0.0,4.0,6.0,14.0,8.0,7.0,30.0,0.0,1.0,5.0,5.0
17,0020800935,1610612746,LAC,Los Angeles,2216,Zach Randolph,Zach,,,28:44,1.0,2.0,2.0,10.0,8.0,11.0,5.0,24.0,1.0,0.0,3.0,3.0
18,0020800935,1610612746,LAC,Los Angeles,200776,Mardy Collins,Mardy,,,5:23,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
19,0020800935,1610612746,LAC,Los Angeles,101165,Alex Acker,Alex,,,11:57,0.0,0.0,0.0,0.0,2.0,4.0,2.0,14.0,0.0,0.0,2.0,0.0
20,0020800935,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,,3:17,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
21,0020800935,1610612746,LAC,Los Angeles,1729,Ricky Davis,Ricky,,DND - Sore left knee.,,,,,,,,,,,,,
22,0020800935,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,,DND - Sprained left arch.,,,,,,,,,,,,,
23,0020800935,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020800914,1610612763,MEM,Memphis,200752,Rudy Gay,Rudy,F,,37:29,13.0,5.0,0.0,12.0,7.0,7.0,5.0,28.0,0.0,1.0,2.0,6.0
1,0020800914,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,F,,16:46,2.0,4.0,0.0,6.0,2.0,4.0,6.0,16.0,0.0,0.0,5.0,0.0
2,0020800914,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,41:37,6.0,0.0,0.0,14.0,7.0,9.0,5.0,30.0,3.0,0.0,3.0,7.0
3,0020800914,1610612763,MEM,Memphis,201564,O.J. Mayo,O.J.,G,,40:12,7.0,0.0,0.0,6.0,5.0,8.0,7.0,32.0,0.0,4.0,3.0,4.0
4,0020800914,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,1:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
5,0020800914,1610612763,MEM,Memphis,2060,Marko Jaric,Marko,,,19:51,0.0,0.0,0.0,0.0,2.0,5.0,6.0,18.0,1.0,1.0,3.0,0.0
6,0020800914,1610612763,MEM,Memphis,1761,Greg Buckner,Greg,,,24:20,3.0,3.0,0.0,2.0,4.0,2.0,2.0,14.0,0.0,1.0,2.0,0.0
7,0020800914,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,,,4:48,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0
8,0020800914,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,,,28:42,0.0,0.0,2.0,12.0,5.0,5.0,1.0,18.0,0.0,2.0,3.0,1.0
9,0020800914,1610612763,MEM,Memphis,2624,Quinton Ross,Quinton,,,20:32,2.0,0.0,0.0,4.0,3.0,5.0,1.0,14.0,1.0,0.0,0.0,0.0
10,0020800914,1610612763,MEM,Memphis,2032,Darius Miles,Darius,,,4:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
11,0020800914,1610612763,MEM,Memphis,2036,Chris Mihm,Chris,,NWT - Right ankle surgery.,,,,,,,,,,,,,
12,0020800914,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,F,,39:58,4.0,4.0,2.0,8.0,33.0,7.0,0.0,42.0,1.0,0.0,3.0,4.0
13,0020800914,1610612746,LAC,Los Angeles,948,Marcus Camby,Marcus,F,,12:00,0.0,0.0,0.0,0.0,9.0,2.0,0.0,14.0,0.0,0.0,1.0,2.0
14,0020800914,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,34:15,0.0,2.0,0.0,6.0,24.0,9.0,2.0,36.0,4.0,2.0,5.0,5.0
15,0020800914,1610612746,LAC,Los Angeles,2410,Fred Jones,Fred,G,,32:44,0.0,0.0,2.0,2.0,26.0,4.0,0.0,34.0,0.0,0.0,1.0,1.0
16,0020800914,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,34:10,1.0,1.0,3.0,6.0,23.0,10.0,2.0,42.0,2.0,2.0,1.0,5.0
17,0020800914,1610612746,LAC,Los Angeles,201446,Mike Taylor,Mike,,,27:58,0.0,2.0,0.0,10.0,15.0,10.0,2.0,36.0,0.0,1.0,1.0,5.0
18,0020800914,1610612746,LAC,Los Angeles,101165,Alex Acker,Alex,,,1:36,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0020800914,1610612746,LAC,Los Angeles,200776,Mardy Collins,Mardy,,,21:43,0.0,0.0,0.0,2.0,10.0,5.0,2.0,28.0,0.0,0.0,3.0,0.0
20,0020800914,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,,21:58,2.0,0.0,0.0,0.0,14.0,10.0,2.0,28.0,0.0,0.0,0.0,0.0
21,0020800914,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,,13:38,0.0,0.0,0.0,2.0,9.0,3.0,0.0,20.0,2.0,0.0,3.0,1.0
22,0020800914,1610612746,LAC,Los Angeles,1729,Ricky Davis,Ricky,,DND - Sore left knee.,,,,,,,,,,,,,
23,0020800914,1610612746,LAC,Los Angeles,201569,Eric Gordon,Eric,,DND - Bruised left shoulder.,,,,,,,,,,,,,
0,0020800896,1610612759,SAS,San Antonio,714,Michael Finley,Michael,F,,26:24,0.0,0.0,0.0,0.0,0.0,7.0,1.0,22.0,0.0,0.0,1.0,0.0
