,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
8,0020701219,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,27:57,0.0,2.0,0.0,4.0,4.0,2.0,12.0,12.0,0.0,0.0,3.0,0.0
9,0020701219,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,29:47,0.0,4.0,4.0,6.0,4.0,6.0,7.0,10.0,0.0,1.0,4.0,3.0
10,0020701219,1610612765,DET,Detroit,2413,Juan Dixon,Juan,,,22:32,6.0,3.0,0.0,0.0,6.0,6.0,9.0,8.0,0.0,0.0,3.0,0.0
11,0020701219,1610612765,DET,Detroit,200835,Walter Herrmann,Walter,,,19:11,0.0,0.0,0.0,2.0,6.0,6.0,7.0,6.0,0.0,0.0,0.0,0.0
12,0020701219,1610612739,CLE,Cleveland,1887,Wally Szczerbiak,Wally,F,,42:31,2.0,0.0,2.0,2.0,7.0,12.0,6.0,28.0,0.0,2.0,0.0,3.0
13,0020701219,1610612739,CLE,Cleveland,1112,Ben Wallace,Ben,F,,21:29,0.0,1.0,0.0,4.0,0.0,2.0,4.0,12.0,0.0,2.0,0.0,3.0
14,0020701219,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,C,,19:38,0.0,2.0,0.0,2.0,0.0,2.0,2.0,8.0,1.0,1.0,0.0,1.0
15,0020701219,1610612739,CLE,Cleveland,1800,Damon Jones,Damon,G,,36:31,0.0,0.0,0.0,0.0,1.0,11.0,6.0,28.0,0.0,0.0,1.0,1.0
16,0020701219,1610612739,CLE,Cleveland,2753,Delonte West,Delonte,G,,20:33,2.0,0.0,7.0,4.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,2.0
17,0020701219,1610612739,CLE,Cleveland,693,Joe Smith,Joe,,,20:03,0.0,2.0,0.0,2.0,6.0,9.0,4.0,10.0,0.0,0.0,4.0,2.0
18,0020701219,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,22:06,4.0,1.0,3.0,0.0,7.0,9.0,6.0,10.0,0.0,1.0,1.0,4.0
19,0020701219,1610612739,CLE,Cleveland,101204,Dwayne Jones,Dwayne,,,25:17,0.0,4.0,0.0,2.0,7.0,14.0,6.0,22.0,1.0,1.0,4.0,3.0
20,0020701219,1610612739,CLE,Cleveland,2484,Devin Brown,Devin,,,15:01,0.0,0.0,4.0,6.0,6.0,9.0,4.0,8.0,0.0,0.0,2.0,2.0
21,0020701219,1610612739,CLE,Cleveland,200984,Lance Allred,Lance,,,9:33,0.0,0.0,0.0,0.0,1.0,5.0,0.0,12.0,0.0,0.0,1.0,1.0
22,0020701219,1610612739,CLE,Cleveland,2873,Billy Thomas,Billy,,,7:18,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0
23,0020701219,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,,DND - Left Ankle Sprain,,,,,,,,,,,,,
0,0020701213,1610612750,MIN,Minnesota,2745,Kirk Snyder,Kirk,F,,23:46,3.0,2.0,0.0,4.0,6.0,12.0,14.0,26.0,0.0,2.0,0.0,3.0
1,0020701213,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,41:11,2.0,2.0,5.0,4.0,6.0,15.0,18.0,36.0,0.0,0.0,1.0,2.0
2,0020701213,1610612750,MIN,Minnesota,2744,Al Jefferson,Al,C,,38:43,2.0,4.0,0.0,16.0,6.0,14.0,16.0,36.0,2.0,4.0,4.0,5.0
3,0020701213,1610612750,MIN,Minnesota,2060,Marko Jaric,Marko,G,,30:02,0.0,0.0,2.0,4.0,4.0,8.0,14.0,22.0,2.0,0.0,3.0,4.0
4,0020701213,1610612750,MIN,Minnesota,200751,Randy Foye,Randy,G,,34:55,2.0,2.0,2.0,8.0,6.0,13.0,12.0,30.0,0.0,0.0,4.0,2.0
5,0020701213,1610612750,MIN,Minnesota,101119,Rashad McCants,Rashad,,,30:30,2.0,0.0,0.0,6.0,2.0,11.0,10.0,22.0,0.0,1.0,4.0,3.0
6,0020701213,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,,,24:46,7.0,0.0,0.0,2.0,0.0,7.0,4.0,14.0,1.0,1.0,3.0,1.0
7,0020701213,1610612750,MIN,Minnesota,201181,Chris Richard,Chris,,,16:06,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,2.0,1.0,3.0,1.0
8,0020701213,1610612750,MIN,Minnesota,1761,Greg Buckner,Greg,,DNP - Coach's Decision,,,,,,,,,,,,,
9,0020701213,1610612750,MIN,Minnesota,1720,Michael Doleac,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020701213,1610612750,MIN,Minnesota,2058,Mark Madsen,Mark,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020701213,1610612750,MIN,Minnesota,200783,Craig Smith,Craig,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020701213,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,24:00,0.0,0.0,1.0,6.0,7.0,6.0,2.0,24.0,1.0,0.0,1.0,2.0
13,0020701213,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,27:35,0.0,2.0,4.0,6.0,7.0,6.0,3.0,26.0,1.0,0.0,2.0,1.0
14,0020701213,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,C,,24:00,0.0,0.0,0.0,2.0,7.0,6.0,2.0,24.0,5.0,0.0,2.0,2.0
15,0020701213,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,27:35,2.0,2.0,2.0,6.0,7.0,6.0,3.0,26.0,0.0,1.0,0.0,0.0
16,0020701213,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,24:52,4.0,2.0,7.0,6.0,7.0,6.0,3.0,24.0,0.0,0.0,2.0,6.0
17,0020701213,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,24:00,0.0,3.0,0.0,0.0,11.0,4.0,7.0,20.0,0.0,1.0,4.0,3.0
18,0020701213,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,24:00,0.0,4.0,0.0,6.0,11.0,4.0,7.0,20.0,0.0,1.0,2.0,4.0
19,0020701213,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,23:08,0.0,4.0,0.0,2.0,11.0,4.0,6.0,20.0,0.0,4.0,2.0,2.0
20,0020701213,1610612765,DET,Detroit,689,Theo Ratliff,Theo,,,9:17,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,1.0,0.0,1.0,0.0
21,0020701213,1610612765,DET,Detroit,283,Lindsey Hunter,Lindsey,,,9:17,0.0,0.0,2.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,1.0,0.0
22,0020701213,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,,,11:08,0.0,0.0,0.0,0.0,11.0,0.0,4.0,12.0,0.0,0.0,2.0,1.0
23,0020701213,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,,11:08,0.0,0.0,2.0,4.0,11.0,0.0,4.0,12.0,1.0,0.0,2.0,1.0
0,0020701199,1610612761,TOR,Toronto,200081,Jamario Moon,Jamario,F,,18:19,0.0,0.0,0.0,2.0,4.0,0.0,11.0,16.0,1.0,0.0,0.0,0.0
1,0020701199,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,43:23,2.0,2.0,0.0,10.0,12.0,6.0,15.0,34.0,0.0,1.0,3.0,6.0
2,0020701199,1610612761,TOR,Toronto,1725,Rasho Nesterovic,Rasho,C,,31:29,4.0,2.0,4.0,14.0,10.0,8.0,13.0,30.0,1.0,0.0,0.0,3.0
3,0020701199,1610612761,TOR,Toronto,1515,Anthony Parker,Anthony,G,,32:11,5.0,1.0,0.0,0.0,10.0,4.0,15.0,28.0,0.0,0.0,1.0,4.0
4,0020701199,1610612761,TOR,Toronto,2551,T.J. Ford,T.J.,G,,27:40,2.0,2.0,0.0,4.0,6.0,8.0,11.0,22.0,0.0,1.0,3.0,2.0
5,0020701199,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,,,21:08,0.0,0.0,0.0,0.0,6.0,10.0,2.0,16.0,0.0,0.0,2.0,1.0
6,0020701199,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,23:56,2.0,0.0,0.0,4.0,8.0,6.0,4.0,22.0,0.0,0.0,2.0,0.0
7,0020701199,1610612761,TOR,Toronto,2568,Carlos Delfino,Carlos,,,26:05,1.0,0.0,0.0,2.0,10.0,10.0,4.0,20.0,0.0,2.0,3.0,1.0
8,0020701199,1610612761,TOR,Toronto,2574,Jason Kapono,Jason,,,15:49,0.0,2.0,2.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,0.0,0.0
9,0020701199,1610612761,TOR,Toronto,2056,Primoz Brezec,Primoz,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020701199,1610612761,TOR,Toronto,101121,Joey Graham,Joey,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020701199,1610612761,TOR,Toronto,2743,Kris Humphries,Kris,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020701199,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,25:02,2.0,0.0,2.0,4.0,11.0,4.0,2.0,16.0,0.0,0.0,0.0,0.0
13,0020701199,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,18:49,0.0,2.0,0.0,0.0,11.0,2.0,2.0,12.0,0.0,0.0,2.0,0.0
14,0020701199,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,C,,25:02,2.0,0.0,0.0,2.0,11.0,4.0,2.0,16.0,1.0,2.0,1.0,0.0
15,0020701199,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,24:02,2.0,0.0,6.0,8.0,11.0,4.0,2.0,16.0,0.0,0.0,1.0,0.0
16,0020701199,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,24:49,0.0,0.0,5.0,2.0,11.0,4.0,2.0,18.0,0.0,0.0,1.0,4.0
17,0020701199,1610612765,DET,Detroit,689,Theo Ratliff,Theo,,,14:03,0.0,0.0,0.0,2.0,1.0,2.0,0.0,10.0,0.0,0.0,4.0,2.0
18,0020701199,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,25:00,4.0,2.0,2.0,8.0,5.0,5.0,4.0,20.0,0.0,0.0,1.0,6.0
19,0020701199,1610612765,DET,Detroit,283,Lindsey Hunter,Lindsey,,,10:53,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0
20,0020701199,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,15:41,2.0,0.0,0.0,0.0,5.0,5.0,4.0,18.0,0.0,0.0,3.0,0.0
21,0020701199,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,22:58,2.0,2.0,0.0,12.0,5.0,5.0,4.0,20.0,1.0,0.0,1.0,0.0
22,0020701199,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,,15:08,0.0,0.0,0.0,0.0,4.0,5.0,4.0,14.0,1.0,0.0,1.0,1.0
23,0020701199,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,,,18:33,0.0,6.0,0.0,2.0,4.0,5.0,2.0,16.0,1.0,0.0,2.0,0.0
0,0020701183,1610612764,WAS,Washington,2406,Caron Butler,Caron,F,,31:44,0.0,0.0,0.0,0.0,10.0,8.0,7.0,24.0,0.0,1.0,1.0,3.0
1,0020701183,1610612764,WAS,Washington,1712,Antawn Jamison,Antawn,F,,33:38,0.0,6.0,0.0,8.0,10.0,8.0,4.0,28.0,0.0,0.0,4.0,2.0
2,0020701183,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,C,,26:15,2.0,4.0,2.0,4.0,6.0,6.0,13.0,24.0,2.0,1.0,2.0,5.0
3,0020701183,1610612764,WAS,Washington,2052,DeShawn Stevenson,DeShawn,G,,22:11,0.0,0.0,2.0,0.0,2.0,6.0,4.0,14.0,0.0,0.0,0.0,3.0
4,0020701183,1610612764,WAS,Washington,1498,Antonio Daniels,Antonio,G,,21:17,0.0,0.0,1.0,0.0,6.0,4.0,4.0,16.0,0.0,0.0,0.0,1.0
5,0020701183,1610612764,WAS,Washington,101154,Andray Blatche,Andray,,,20:43,0.0,2.0,3.0,2.0,8.0,4.0,12.0,26.0,0.0,4.0,3.0,3.0
6,0020701183,1610612764,WAS,Washington,2240,Gilbert Arenas,Gilbert,,,19:10,1.0,2.0,1.0,2.0,10.0,2.0,9.0,22.0,0.0,1.0,2.0,3.0
7,0020701183,1610612764,WAS,Washington,2443,Darius Songaila,Darius,,,14:08,0.0,0.0,0.0,0.0,4.0,0.0,9.0,14.0,0.0,1.0,2.0,1.0
8,0020701183,1610612764,WAS,Washington,2427,Roger Mason Jr.,Roger,,,15:52,2.0,2.0,0.0,0.0,2.0,6.0,6.0,16.0,0.0,0.0,1.0,1.0
9,0020701183,1610612764,WAS,Washington,201156,Nick Young,Nick,,,17:30,0.0,3.0,0.0,0.0,8.0,2.0,15.0,20.0,1.0,2.0,2.0,0.0
10,0020701183,1610612764,WAS,Washington,201187,Dominic McGuire,Dominic,,,8:46,0.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,1.0,0.0,1.0,0.0
11,0020701183,1610612764,WAS,Washington,200762,Oleksiy Pecherov,Oleksiy,,,8:46,0.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,1.0,2.0,0.0,0.0
12,0020701183,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,24:13,0.0,0.0,2.0,4.0,3.0,10.0,7.0,12.0,0.0,0.0,0.0,1.0
13,0020701183,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,19:21,0.0,2.0,0.0,2.0,0.0,4.0,3.0,8.0,0.0,0.0,4.0,1.0
14,0020701183,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,C,,22:34,2.0,0.0,0.0,2.0,3.0,10.0,7.0,10.0,3.0,0.0,1.0,3.0
15,0020701183,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,30:29,2.0,0.0,2.0,2.0,3.0,15.0,7.0,12.0,0.0,0.0,0.0,1.0
16,0020701183,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,22:57,2.0,0.0,7.0,4.0,3.0,10.0,7.0,10.0,0.0,0.0,1.0,1.0
17,0020701183,1610612765,DET,Detroit,689,Theo Ratliff,Theo,,,8:55,2.0,2.0,0.0,4.0,2.0,4.0,3.0,6.0,2.0,0.0,2.0,0.0
18,0020701183,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,28:17,2.0,4.0,2.0,12.0,3.0,13.0,3.0,8.0,3.0,0.0,2.0,6.0
19,0020701183,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,25:03,0.0,2.0,0.0,4.0,2.0,9.0,2.0,6.0,0.0,1.0,4.0,3.0
20,0020701183,1610612765,DET,Detroit,283,Lindsey Hunter,Lindsey,,,17:31,0.0,0.0,2.0,0.0,2.0,4.0,2.0,4.0,0.0,1.0,2.0,0.0
21,0020701183,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,15:30,0.0,0.0,0.0,2.0,0.0,7.0,0.0,4.0,0.0,0.0,2.0,1.0
22,0020701183,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,,16:53,4.0,0.0,4.0,8.0,2.0,7.0,2.0,0.0,4.0,2.0,4.0,0.0
23,0020701183,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,,,8:17,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0
0,0020701165,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,25:33,0.0,0.0,3.0,6.0,7.0,7.0,17.0,20.0,1.0,1.0,2.0,2.0
1,0020701165,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,26:51,0.0,2.0,0.0,4.0,7.0,7.0,19.0,24.0,1.0,0.0,1.0,1.0
2,0020701165,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,C,,18:59,0.0,0.0,0.0,4.0,3.0,3.0,12.0,22.0,0.0,0.0,2.0,2.0
3,0020701165,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,G,,12:34,0.0,0.0,0.0,2.0,3.0,3.0,8.0,12.0,0.0,3.0,2.0,0.0
4,0020701165,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,29:08,0.0,3.0,2.0,2.0,7.0,7.0,19.0,26.0,0.0,0.0,0.0,5.0
5,0020701165,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,16:51,2.0,2.0,0.0,4.0,0.0,5.0,4.0,8.0,1.0,0.0,4.0,1.0
6,0020701165,1610612765,DET,Detroit,2413,Juan Dixon,Juan,,,26:52,4.0,4.0,2.0,2.0,2.0,7.0,14.0,18.0,0.0,2.0,2.0,0.0
7,0020701165,1610612765,DET,Detroit,689,Theo Ratliff,Theo,,,16:51,0.0,3.0,0.0,4.0,4.0,5.0,13.0,12.0,1.0,0.0,2.0,1.0
8,0020701165,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,,16:13,2.0,2.0,0.0,4.0,0.0,0.0,10.0,14.0,0.0,0.0,4.0,2.0
9,0020701165,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,16:50,0.0,2.0,0.0,4.0,0.0,3.0,8.0,16.0,0.0,0.0,0.0,1.0
10,0020701165,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,27:26,0.0,0.0,0.0,2.0,2.0,3.0,17.0,24.0,0.0,1.0,1.0,4.0
11,0020701165,1610612765,DET,Detroit,200835,Walter Herrmann,Walter,,,5:52,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
12,0020701165,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,42:10,0.0,3.0,5.0,4.0,6.0,19.0,7.0,36.0,0.0,0.0,0.0,4.0
13,0020701165,1610612755,PHI,Philadelphia,2501,Reggie Evans,Reggie,F,,16:39,3.0,1.0,2.0,2.0,2.0,5.0,2.0,14.0,0.0,0.0,0.0,4.0
14,0020701165,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,32:41,0.0,3.0,6.0,14.0,6.0,14.0,2.0,30.0,1.0,0.0,4.0,2.0
15,0020701165,1610612755,PHI,Philadelphia,2584,Willie Green,Willie,G,,25:24,2.0,1.0,4.0,8.0,2.0,7.0,2.0,22.0,2.0,2.0,2.0,3.0
16,0020701165,1610612755,PHI,Philadelphia,1889,Andre Miller,Andre,G,,39:51,0.0,0.0,4.0,2.0,8.0,16.0,5.0,34.0,0.0,0.0,2.0,0.0
17,0020701165,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,,,25:25,2.0,2.0,4.0,2.0,6.0,14.0,5.0,20.0,0.0,0.0,4.0,2.0
18,0020701165,1610612755,PHI,Philadelphia,200760,Rodney Carney,Rodney,,,8:13,0.0,0.0,0.0,0.0,2.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0
19,0020701165,1610612755,PHI,Philadelphia,201160,Jason Smith,Jason,,,17:59,0.0,0.0,0.0,0.0,2.0,7.0,5.0,8.0,2.0,0.0,3.0,1.0
20,0020701165,1610612755,PHI,Philadelphia,101150,Lou Williams,Lou,,,24:00,0.0,0.0,4.0,8.0,6.0,16.0,2.0,18.0,0.0,2.0,1.0,3.0
21,0020701165,1610612755,PHI,Philadelphia,1916,Calvin Booth,Calvin,,,7:38,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,2.0,0.0,2.0,1.0
22,0020701165,1610612755,PHI,Philadelphia,200811,Lou Amundson,Lou,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020701165,1610612755,PHI,Philadelphia,1563,Kevin Ollie,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020701156,1610612752,NYK,New York,2407,Jared Jeffries,Jared,F,,23:31,0.0,0.0,0.0,6.0,13.0,11.0,7.0,12.0,0.0,0.0,2.0,1.0
1,0020701156,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,F,,34:09,3.0,2.0,5.0,12.0,24.0,19.0,10.0,26.0,3.0,1.0,3.0,1.0
2,0020701156,1610612752,NYK,New York,2216,Zach Randolph,Zach,C,,24:00,2.0,0.0,1.0,2.0,13.0,11.0,8.0,12.0,0.0,2.0,2.0,3.0
3,0020701156,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,G,,24:00,0.0,0.0,2.0,4.0,13.0,11.0,8.0,12.0,2.0,1.0,1.0,0.0
4,0020701156,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,G,,24:00,0.0,0.0,2.0,2.0,13.0,11.0,8.0,12.0,0.0,1.0,0.0,1.0
5,0020701156,1610612752,NYK,New York,101126,Nate Robinson,Nate,,,21:34,2.0,0.0,0.0,2.0,7.0,13.0,5.0,22.0,0.0,0.0,3.0,1.0
6,0020701156,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,,24:00,0.0,4.0,0.0,4.0,18.0,15.0,6.0,30.0,1.0,1.0,4.0,1.0
7,0020701156,1610612752,NYK,New York,990,Malik Rose,Malik,,,6:03,2.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0
8,0020701156,1610612752,NYK,New York,2410,Fred Jones,Fred,,,24:00,0.0,0.0,4.0,4.0,18.0,15.0,6.0,30.0,1.0,2.0,2.0,1.0
9,0020701156,1610612752,NYK,New York,200776,Mardy Collins,Mardy,,,22:43,0.0,0.0,0.0,0.0,18.0,13.0,6.0,28.0,0.0,2.0,1.0,2.0
10,0020701156,1610612752,NYK,New York,201043,Randolph Morris,Randolph,,,12:00,0.0,2.0,0.0,2.0,16.0,7.0,6.0,20.0,0.0,0.0,3.0,1.0
11,0020701156,1610612752,NYK,New York,101135,David Lee,David,,DND - BACK SPASMS,,,,,,,,,,,,,
12,0020701156,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,26:30,2.0,2.0,2.0,6.0,5.0,2.0,12.0,26.0,1.0,0.0,0.0,2.0
13,0020701156,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,F,,21:03,0.0,0.0,0.0,0.0,2.0,0.0,7.0,18.0,1.0,0.0,1.0,1.0
14,0020701156,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,C,,22:34,0.0,0.0,0.0,0.0,2.0,2.0,7.0,22.0,2.0,0.0,2.0,1.0
15,0020701156,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,G,,20:20,4.0,7.0,1.0,2.0,2.0,0.0,5.0,18.0,1.0,1.0,1.0,1.0
16,0020701156,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,26:59,5.0,0.0,4.0,2.0,5.0,2.0,12.0,26.0,0.0,1.0,0.0,3.0
17,0020701156,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,24:41,7.0,2.0,5.0,8.0,4.0,6.0,4.0,14.0,0.0,1.0,1.0,4.0
18,0020701156,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,22:37,5.0,3.0,0.0,4.0,4.0,4.0,4.0,12.0,2.0,0.0,1.0,3.0
19,0020701156,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,16:24,0.0,0.0,2.0,2.0,4.0,6.0,2.0,12.0,0.0,0.0,0.0,0.0
20,0020701156,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,,24:43,6.0,8.0,0.0,8.0,7.0,6.0,5.0,16.0,2.0,0.0,5.0,3.0
21,0020701156,1610612765,DET,Detroit,2413,Juan Dixon,Juan,,,24:00,0.0,2.0,0.0,6.0,7.0,8.0,7.0,18.0,0.0,2.0,1.0,2.0
22,0020701156,1610612765,DET,Detroit,200835,Walter Herrmann,Walter,,,10:09,2.0,2.0,0.0,4.0,3.0,4.0,5.0,8.0,1.0,2.0,0.0,1.0
23,0020701156,1610612765,DET,Detroit,689,Theo Ratliff,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020701143,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,19:22,0.0,0.0,0.0,2.0,2.0,1.0,0.0,10.0,0.0,0.0,1.0,2.0
1,0020701143,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,F,,27:28,0.0,0.0,2.0,8.0,4.0,1.0,0.0,12.0,3.0,1.0,3.0,2.0
2,0020701143,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,C,,20:30,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0
3,0020701143,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,G,,25:28,2.0,0.0,4.0,4.0,4.0,0.0,0.0,12.0,0.0,2.0,3.0,4.0
4,0020701143,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,24:00,0.0,0.0,2.0,2.0,4.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0
5,0020701143,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,27:30,8.0,2.0,8.0,10.0,7.0,4.0,0.0,12.0,0.0,0.0,1.0,4.0
6,0020701143,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,,27:30,0.0,0.0,0.0,2.0,7.0,4.0,0.0,12.0,4.0,0.0,4.0,3.0
7,0020701143,1610612765,DET,Detroit,2413,Juan Dixon,Juan,,,19:02,3.0,2.0,0.0,0.0,7.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0
8,0020701143,1610612765,DET,Detroit,689,Theo Ratliff,Theo,,,15:23,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,0.0,2.0,1.0
9,0020701143,1610612765,DET,Detroit,2553,Jarvis Hayes,Jarvis,,,18:25,0.0,0.0,2.0,2.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
10,0020701143,1610612765,DET,Detroit,200835,Walter Herrmann,Walter,,,10:13,0.0,2.0,0.0,4.0,4.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0
11,0020701143,1610612765,DET,Detroit,200798,Cheikh Samb,Cheikh,,,5:09,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0
12,0020701143,1610612748,MIA,Miami,1729,Ricky Davis,Ricky,F,,41:12,0.0,3.0,0.0,0.0,8.0,2.0,18.0,30.0,1.0,0.0,2.0,0.0
13,0020701143,1610612748,MIA,Miami,2853,Earl Barron,Earl,F,,31:32,4.0,0.0,0.0,6.0,11.0,6.0,10.0,18.0,0.0,2.0,0.0,6.0
14,0020701143,1610612748,MIA,Miami,1548,Mark Blount,Mark,C,,20:42,2.0,0.0,0.0,0.0,4.0,0.0,6.0,16.0,0.0,1.0,3.0,0.0
15,0020701143,1610612748,MIA,Miami,201161,Daequan Cook,Daequan,G,,34:47,2.0,0.0,0.0,2.0,11.0,6.0,14.0,22.0,0.0,0.0,4.0,1.0
16,0020701143,1610612748,MIA,Miami,200809,Chris Quinn,Chris,G,,36:04,3.0,0.0,0.0,4.0,9.0,4.0,10.0,26.0,0.0,0.0,1.0,7.0
17,0020701143,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,26:40,0.0,0.0,0.0,4.0,5.0,4.0,8.0,16.0,0.0,3.0,2.0,3.0
